,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2014-08-01,sz.300390,10.1600000000,13.4200000000,10.1600000000,13.4200000000,41402,518946.0000,1,0.265738,58.441558
1,2014-08-08,sz.300390,14.7600000000,21.6200000000,14.7600000000,21.6200000000,204176,3977103.0000,1,1.310501,61.102832
2,2014-08-15,sz.300390,23.7800000000,29.6900000000,23.7800000000,26.6300000000,28951179,804207068.0000,1,185.822715,23.172988
3,2014-08-22,sz.300390,26.8000000000,31.8900000000,26.5000000000,29.0800000000,27936795,807002616.0000,1,179.311906,9.200150
4,2014-08-29,sz.300390,29.2900000000,32.5000000000,27.8600000000,32.1200000000,18045976,540307008.0000,1,115.827831,10.453920
5,2014-09-05,sz.300390,31.8000000000,37.4500000000,31.5100000000,36.7600000000,27490173,975610624.0000,1,176.445270,14.445828
6,2014-09-12,sz.300390,36.8100000000,38.3800000000,35.5100000000,36.5500000000,10904866,402262392.0000,1,69.992721,-0.571273
7,2014-09-19,sz.300390,36.5500000000,37.1000000000,35.2600000000,36.0000000000,6150727,222297180.0000,1,39.478350,-1.504788
8,2014-09-26,sz.300390,35.7500000000,36.2000000000,33.6300000000,34.0800000000,7034696,247234180.0000,1,45.152092,-5.333333
9,2014-09-30,sz.300390,34.0800000000,34.6400000000,33.9900000000,34.3800000000,2064458,70726116.0000,1,13.250693,0.880282
10,2014-10-10,sz.300390,34.5000000000,35.7300000000,34.1100000000,34.8100000000,3868886,135860720.0000,1,24.832388,1.250727
11,2014-10-17,sz.300390,34.7300000000,39.9900000000,33.9600000000,37.7000000000,17672838,660053256.0000,1,113.432850,8.302212
12,2014-10-24,sz.300390,37.3100000000,40.6600000000,36.8100000000,38.8800000000,14232044,547124280.0000,1,91.348164,3.129973
13,2014-10-31,sz.300390,38.8800000000,42.1800000000,37.0000000000,41.1000000000,13504936,531252464.0000,1,86.681232,5.709877
14,2014-11-07,sz.300390,41.1200000000,41.8300000000,39.0300000000,40.5500000000,9972086,404128420.0000,1,64.005687,-1.338200
15,2014-11-14,sz.300390,40.5100000000,47.3800000000,39.8500000000,40.6800000000,17110523,744328216.0000,1,109.823639,0.320592
16,2014-11-21,sz.300390,40.0000000000,42.2900000000,39.9100000000,41.1100000000,6291343,259076024.0000,1,40.380892,1.057030
17,2014-11-28,sz.300390,41.7000000000,43.5900000000,40.8600000000,42.8500000000,7930628,334578164.0000,1,50.902619,4.232547
18,2014-12-05,sz.300390,42.8800000000,49.4700000000,42.4000000000,47.0000000000,17013775,794650720.0000,1,109.202664,9.684947
19,2014-12-12,sz.300390,46.2000000000,47.1000000000,38.9000000000,41.6800000000,7657602,324730020.0000,1,49.150205,-11.319149
20,2014-12-19,sz.300390,41.9500000000,43.0100000000,37.5000000000,38.2400000000,5614362,231771812.0000,1,36.035700,-8.253359
21,2014-12-26,sz.300390,38.0000000000,38.0000000000,35.0000000000,37.2000000000,2437577,88894905.0000,1,15.645552,-2.719665
22,2015-01-09,sz.300390,37.1500000000,39.3800000000,34.8500000000,38.2500000000,3000259,112460956.0000,1,19.257118,3.686636
23,2015-01-16,sz.300390,38.2500000000,38.2700000000,35.8000000000,37.2600000000,1614614,59409235.0000,1,10.363376,-2.588235
24,2015-01-23,sz.300390,36.2000000000,40.5400000000,36.2000000000,39.0800000000,5758716,224168384.0000,1,36.962234,4.884595
25,2015-01-30,sz.300390,39.0800000000,40.3000000000,37.2000000000,37.2500000000,2810322,109379786.0000,1,18.038010,-4.682702
