,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2016-08-05,sh.600919,7.5200000000,12.0100000000,7.5200000000,12.0100000000,571133935,6667836528.0000,1,49.472384,91.547049
1,2016-08-12,sh.600919,11.8000000000,13.6000000000,11.2800000000,13.5300000000,2085398240,25540482000.0000,1,180.639979,12.656120
2,2016-08-19,sh.600919,13.5000000000,14.8400000000,13.1600000000,13.2400000000,1480566878,20484266540.0000,1,128.248679,-2.143385
3,2016-08-26,sh.600919,13.1600000000,13.2200000000,12.1000000000,12.1200000000,747797478,9529438070.0000,1,64.775216,-8.459215
4,2016-09-02,sh.600919,12.0800000000,12.6500000000,11.7400000000,11.8100000000,555962470,6775239100.0000,1,48.158211,-2.557756
5,2016-09-09,sh.600919,11.8500000000,11.8700000000,11.4000000000,11.4200000000,360737920,4202008010.0000,1,31.247600,-3.302286
6,2016-09-14,sh.600919,11.2100000000,11.2100000000,10.8400000000,10.8900000000,214523202,2365939518.0000,1,18.582286,-4.640981
7,2016-09-23,sh.600919,10.8900000000,11.1500000000,10.6500000000,10.6600000000,245284658,2682309374.0000,1,21.246884,-2.112029
8,2016-09-30,sh.600919,10.6000000000,10.6100000000,9.9600000000,10.0000000000,254445045,2584412800.0000,1,22.040369,-6.191370
9,2016-10-14,sh.600919,10.0300000000,10.2600000000,9.9800000000,10.2000000000,244475215,2478406376.0000,1,21.176769,2.000000
10,2016-10-21,sh.600919,10.2000000000,10.2000000000,9.9800000000,10.1300000000,237358587,2396184702.0000,1,20.560318,-0.686275
11,2016-10-28,sh.600919,10.1500000000,10.7400000000,10.0900000000,10.3500000000,454937545,4716914804.0000,1,39.407297,2.171767
12,2016-11-04,sh.600919,10.3000000000,10.4500000000,10.1300000000,10.1500000000,267912725,2749314916.0000,1,23.206958,-1.932367
13,2016-11-11,sh.600919,10.1500000000,10.6200000000,10.0900000000,10.5300000000,444202191,4601538750.0000,1,38.477387,3.743842
14,2016-11-18,sh.600919,10.4600000000,10.8400000000,10.3700000000,10.3900000000,339810265,3598743774.0000,1,29.434819,-1.329535
15,2016-11-25,sh.600919,10.3800000000,11.2700000000,10.3600000000,11.1200000000,571121779,6190719170.0000,1,49.471331,7.025987
16,2016-12-02,sh.600919,11.2100000000,11.5500000000,10.6500000000,10.6900000000,384740869,4275310106.0000,1,33.326768,-3.866906
17,2016-12-09,sh.600919,10.5700000000,11.1500000000,10.4100000000,10.9100000000,266404512,2859213698.0000,1,23.076314,2.057998
18,2016-12-16,sh.600919,10.8700000000,11.1600000000,10.3000000000,10.3500000000,276714108,2947051206.0000,1,23.969345,-5.132906
19,2016-12-23,sh.600919,10.3100000000,10.3400000000,9.8000000000,9.8200000000,201678529,2023585826.0000,1,17.469663,-5.120773
20,2016-12-30,sh.600919,9.8000000000,9.8000000000,9.5000000000,9.6300000000,146703522,1411445376.0000,1,12.707655,-1.934827
21,2017-01-06,sh.600919,9.6400000000,9.8200000000,9.6200000000,9.6300000000,97418106,947177024.0000,1,8.438486,0.000000
