,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2010-11-19,sz.002506,45.8000000000,49.3700000000,45.0100000000,46.7900000000,60187536,2841952958.0700,1,113.991545,29.972222
1,2010-11-26,sz.002506,46.2000000000,48.9500000000,42.4500000000,46.8400000000,61475852,2790563316.1000,1,116.431538,0.106860
2,2010-12-03,sz.002506,46.7900000000,48.5000000000,43.5000000000,45.8900000000,33726651,1551566534.8100,1,63.876233,-2.028181
3,2010-12-10,sz.002506,45.3200000000,45.8300000000,42.0000000000,43.0200000000,15259118,666007340.1300,1,28.899845,-6.254086
4,2010-12-17,sz.002506,43.1600000000,45.5300000000,43.0300000000,45.2100000000,14517483,642183470.3600,1,27.495233,5.090656
5,2010-12-24,sz.002506,45.5800000000,47.4900000000,43.2200000000,44.1000000000,22567960,1043741105.8800,1,42.742348,-2.455209
6,2010-12-31,sz.002506,43.8200000000,44.8300000000,42.7800000000,44.5100000000,7752866,339827990.1100,1,14.683458,0.929705
7,2011-01-07,sz.002506,44.9000000000,47.9800000000,44.6200000000,47.6300000000,13487854,630103288.2200,1,25.545178,7.009661
8,2011-01-14,sz.002506,47.4500000000,50.3800000000,45.3000000000,48.5800000000,22992189,1114084344.5200,1,43.545812,1.994541
9,2011-01-21,sz.002506,48.5100000000,49.4600000000,43.1800000000,45.3000000000,19883363,914615507.4300,1,37.657884,-6.751750
10,2011-01-28,sz.002506,45.5000000000,45.6600000000,39.0300000000,43.0000000000,9450464,398963507.7200,1,17.898606,-5.077263
11,2011-02-01,sz.002506,43.1700000000,44.0000000000,42.8500000000,43.4800000000,2368829,102803834.6300,1,4.486419,1.116279
12,2011-02-11,sz.002506,43.0000000000,47.2600000000,42.7100000000,46.3200000000,5610731,254669728.7400,1,10.626384,6.531739
13,2011-02-18,sz.002506,47.1000000000,49.9300000000,45.3100000000,48.7500000000,24143122,1146268903.0600,1,42.644872,5.246114
14,2011-02-25,sz.002506,48.8200000000,51.5500000000,47.0000000000,48.0000000000,44096374,2175128600.9600,1,66.812688,-1.538462
15,2011-03-04,sz.002506,48.0000000000,48.8800000000,45.2000000000,46.0400000000,22224156,1048592578.1400,1,33.672964,-4.083333
16,2011-03-11,sz.002506,46.0500000000,50.1500000000,45.7500000000,48.6800000000,30729447,1463649886.5200,1,46.559768,5.734144
17,2011-03-18,sz.002506,48.7500000000,52.8000000000,47.6800000000,50.3600000000,33926944,1706918777.6800,1,51.404461,3.451109
18,2011-03-25,sz.002506,51.3600000000,51.4400000000,47.8300000000,48.8000000000,19523593,958255429.0300,1,29.581202,-3.097697
19,2011-04-01,sz.002506,48.5000000000,48.9500000000,46.8800000000,48.3500000000,13984497,668571307.2100,1,21.188632,-0.922131
20,2011-04-08,sz.002506,48.1000000000,48.8000000000,46.9500000000,48.4000000000,6494584,310103012.5600,1,9.840279,0.103413
