,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sz.000975,12.6455909800,12.7060962000,11.6472548500,12.3430648800,19920857,80027037.5600,1,8.646543,-1.686747
1,2007-01-12,sz.000975,12.2523070500,13.4624114500,12.2220544400,12.4338227100,55203001,233030831.4900,1,23.960572,0.735294
2,2007-01-19,sz.000975,12.4338227100,13.2808957900,12.2825596600,13.2808957900,55446955,233834352.3600,1,24.066459,6.812652
3,2007-01-26,sz.000975,13.4926640600,14.5515054100,13.0086223000,13.7044323300,59600220,272316942.9300,1,25.869162,3.189066
4,2007-02-02,sz.000975,13.9162006000,15.1263050000,13.5834218900,14.6725158500,68188700,323233101.9300,1,29.596946,7.064018
5,2007-02-09,sz.000975,14.4910001900,17.0322194300,14.3094845300,17.0322194300,44370261,230545955.5700,1,19.258678,16.082474
6,2007-02-16,sz.000975,17.7885346800,20.6927852400,17.0927246500,20.6927852400,59634247,376422033.7200,1,25.883931,21.492007
7,2007-03-02,sz.000975,20.8743009000,22.7499627200,20.4810169700,20.4810169700,51013118,356455279.9000,1,22.141975,-1.023392
8,2007-03-09,sz.000975,20.2995013100,23.3550149200,20.1179856500,23.3550149200,45634713,328524706.8800,1,19.807507,14.032496
9,2007-03-16,sz.000975,24.2323406100,27.4391172700,23.8693092900,26.0777498200,64102949,551118535.4400,1,27.823547,11.658031
10,2007-03-23,sz.000975,24.8071402000,31.2811987400,24.7768875900,30.7669043700,61467219,571570253.1600,1,26.679523,17.981439
11,2007-03-30,sz.000975,29.9500839000,30.4946308800,25.0189084700,27.0155807300,79713991,727482462.3400,1,34.599438,-12.192724
12,2007-04-06,sz.000975,26.9853281200,30.2526100000,26.6525494100,29.3450317000,47073736,443532557.5600,1,20.432107,8.622620
13,2007-04-13,sz.000975,29.3450317000,30.5853887100,27.2576016100,30.3433678300,66475760,638082532.9000,1,28.853453,3.402062
14,2007-04-20,sz.000975,30.4341256600,38.0577833800,30.4341256600,38.0577833800,93798298,1093339226.1900,1,40.712657,25.423729
15,2007-04-27,sz.000975,38.0275307700,46.2562406900,37.2107103000,46.2562406900,28500825,386677919.9900,1,12.370633,21.542130
16,2007-04-30,sz.000975,46.2562406900,46.2562406900,46.2562406900,46.2562406900,0,0.0000,1,0.000000,0.000000
17,2007-05-11,sz.000975,46.2562406900,46.2562406900,46.2562406900,46.2562406900,0,0.0000,1,0.000000,0.000000
18,2007-05-18,sz.000975,46.2562406900,46.2562406900,46.2562406900,46.2562406900,0,0.0000,1,0.000000,0.000000
19,2007-05-25,sz.000975,48.5554390500,53.5168670900,48.5554390500,53.5168670900,2641639,45574797.5900,1,1.146589,15.696534
20,2007-06-01,sz.000975,53.5168670900,53.5168670900,48.3134181700,48.3134181700,1280600,21131078.0000,1,0.555838,-9.723007
21,2007-06-08,sz.000975,45.8932093700,45.8932093700,39.3586456100,41.4158230900,72519167,985971836.7700,1,31.476562,-14.276769
22,2007-06-15,sz.000975,43.4730005700,44.7436101900,39.4796560500,40.2662239100,72829457,1022521956.0300,1,31.611242,-2.775749
23,2007-06-22,sz.000975,40.8712761100,45.5301780500,40.5384974000,40.7502656700,45398193,640870445.1200,1,19.704847,1.202104
24,2007-06-29,sz.000975,39.8729399800,41.0225391600,31.6744826700,31.6744826700,34902299,414237186.8800,1,15.149159,-22.271715
25,2007-07-06,sz.000975,30.1013469500,31.4957784500,27.5247034000,28.3431692500,40034349,383223432.9800,1,17.376698,-10.517366
26,2007-07-13,sz.000975,28.1006608500,33.8299218000,26.9184324000,30.8288803500,57357156,577140122.5900,1,24.895571,8.770053
27,2007-07-20,sz.000975,30.2529229000,32.9508288500,28.3431692500,32.2839307500,29171634,298800903.3800,1,12.661794,4.719764
28,2007-07-27,sz.000975,32.3748714000,35.2849722000,32.2839307500,35.2849722000,41376432,460074945.9400,1,17.959222,9.295775
29,2007-08-03,sz.000975,35.4668535000,41.5598770500,35.4062264000,39.6804369500,60821535,785938851.2300,1,26.399267,12.457045
30,2007-08-10,sz.000975,39.7107505000,40.0138860000,36.1337516000,36.5278277500,41751497,519003209.8300,1,18.122017,-7.944996
31,2007-08-17,sz.000975,35.9518703000,40.2867079500,35.9518703000,38.7407169000,31327723,397632086.5800,1,13.597633,6.058091
32,2007-08-24,sz.000975,39.4076150000,45.0762488500,37.9525646000,45.0762488500,34616292,464755722.9400,1,15.025019,16.353678
33,2007-08-31,sz.000975,46.9860025000,46.9860025000,40.0138860000,43.3483765000,40227410,560749616.3400,1,17.460495,-3.833221
34,2007-09-07,sz.000975,45.5309521000,45.5309521000,41.4083093000,41.9842667500,44589161,638931099.8400,1,19.353690,-3.146853
35,2007-09-14,sz.000975,41.3779957500,43.4696307000,37.6191155500,43.4696307000,25475546,342212179.9600,1,11.057527,3.537906
36,2007-09-21,sz.000975,45.6522063000,50.7145691500,45.6522063000,50.7145691500,42404293,671321338.0600,1,18.405360,16.666667
37,2007-09-28,sz.000975,53.2609073500,57.5957450000,53.2609073500,55.4737965000,42069730,770096207.7000,1,18.260145,9.384340
38,2007-10-12,sz.000975,55.4737965000,55.4737965000,55.4737965000,55.4737965000,0,0.0000,1,0.000000,0.000000
39,2007-10-19,sz.000975,55.4737965000,55.4737965000,55.4737965000,55.4737965000,0,0.0000,1,0.000000,0.000000
40,2007-10-26,sz.000975,55.4737965000,55.4737965000,55.4737965000,55.4737965000,0,0.0000,1,0.000000,0.000000
41,2007-11-02,sz.000975,55.4737965000,55.4737965000,55.4737965000,55.4737965000,0,0.0000,1,0.000000,0.000000
42,2007-11-09,sz.000975,55.4737965000,55.4737965000,55.4737965000,55.4737965000,0,0.0000,1,0.000000,0.000000
43,2007-11-16,sz.000975,55.4737965000,55.4737965000,55.4737965000,55.4737965000,0,0.0000,1,0.000000,0.000000
44,2007-11-23,sz.000975,55.4737965000,55.4737965000,55.4737965000,55.4737965000,0,0.0000,1,0.000000,0.000000
45,2007-11-30,sz.000975,55.4737965000,55.4737965000,55.4737965000,55.4737965000,0,0.0000,1,0.000000,0.000000
46,2007-12-07,sz.000975,55.4737965000,55.4737965000,55.4737965000,55.4737965000,0,0.0000,1,0.000000,0.000000
47,2007-12-14,sz.000975,55.4737965000,55.4737965000,55.4737965000,55.4737965000,0,0.0000,1,0.000000,0.000000
48,2007-12-21,sz.000975,55.4737965000,55.4737965000,55.4737965000,55.4737965000,0,0.0000,1,0.000000,0.000000
49,2007-12-28,sz.000975,55.4737965000,55.4737965000,55.4737965000,55.4737965000,0,0.0000,1,0.000000,0.000000
50,2008-01-04,sz.000975,55.4737965000,55.4737965000,55.4737965000,55.4737965000,0,0.0000,1,0.000000,0.000000
51,2008-01-11,sz.000975,55.4737965000,55.4737965000,55.4737965000,55.4737965000,0,0.0000,1,0.000000,0.000000
52,2008-01-18,sz.000975,55.4737965000,55.4737965000,55.4737965000,55.4737965000,0,0.0000,1,0.000000,0.000000
53,2008-01-25,sz.000975,55.4737965000,55.4737965000,45.1090640000,54.4823760000,105706661,1199017118.2600,1,30.899398,-1.787165
54,2008-02-01,sz.000975,52.7248800000,54.0317360000,34.6992800000,34.6992800000,107996583,1053826957.7100,1,31.568771,-36.311001
55,2008-02-05,sz.000975,35.8258800000,40.0168320000,35.0147280000,38.7550400000,30593145,254853248.9300,1,8.942764,11.688312
56,2008-02-15,sz.000975,38.3044000000,40.7829200000,36.9524800000,38.3945280000,28540771,247611179.3000,1,8.342829,-0.930233
57,2008-02-22,sz.000975,38.8451680000,42.5854800000,37.7636320000,38.5747840000,52923691,474829831.2400,1,15.470266,0.469484
58,2008-02-29,sz.000975,38.6649120000,38.9803600000,34.7894080000,38.0790800000,32741665,269591101.0300,1,9.570804,-1.285047
59,2008-03-07,sz.000975,37.9889520000,45.7399600000,37.4481840000,45.0640000000,89196748,835209523.2500,1,26.073341,18.343195
60,2008-03-14,sz.000975,45.5597040000,56.2398720000,45.5597040000,47.9931600000,233369927,2615105148.8800,1,68.216991,6.500000
61,2008-03-21,sz.000975,46.4609840000,48.6240560000,36.7271600000,45.1541280000,127986610,1226043060.5200,1,37.412110,-5.915493
62,2008-03-28,sz.000975,46.1906000000,51.3729600000,38.6649120000,42.9009280000,115739901,1184317239.8800,1,33.832242,-4.990020
63,2008-04-03,sz.000975,40.5576000000,42.5404160000,29.0662800000,33.2572320000,56789178,442475773.2700,1,16.600197,-22.478992
64,2008-04-11,sz.000975,31.9954400000,38.3044000000,31.5448000000,35.2400480000,79092794,617080667.4900,1,23.119827,5.962060
65,2008-04-18,sz.000975,33.7980000000,38.3044000000,33.3473600000,33.8881280000,55366039,444082773.8900,1,16.184196,-3.836317
66,2008-04-25,sz.000975,35.8258800000,36.7271600000,27.7594240000,32.9868480000,65688408,463262560.2500,1,19.201555,-2.659574
67,2008-04-30,sz.000975,32.4010160000,34.1585120000,30.6435200000,34.1585120000,40517970,288575673.6100,1,11.843917,3.551913
68,2008-05-09,sz.000975,35.1499200000,38.2593360000,34.6542160000,36.1863920000,66648554,534697297.7100,1,19.482218,5.936675
69,2008-05-16,sz.000975,35.0147280000,41.5039440000,34.2486400000,38.0340160000,104746680,907924956.9900,1,30.618784,5.105853
70,2008-05-23,sz.000975,38.3044000000,40.2421520000,32.4460800000,33.9331920000,53370790,427421476.5900,1,15.600959,-10.781991
