,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600131,18.3219908400,18.3219908400,18.3219908400,18.3219908400,0,0.0000,1,0.000000,0.000000
1,2007-01-12,sh.600131,18.3219908400,18.3219908400,18.3219908400,18.3219908400,0,0.0000,1,0.000000,0.000000
2,2007-01-19,sh.600131,18.3219908400,19.5288285600,16.3837363200,18.5414158800,58441123,282282134.0000,1,26.056307,1.197605
3,2007-01-26,sh.600131,18.6145575600,19.8945369600,17.7734282400,18.7242700800,67930678,350685421.0000,1,30.287279,0.986193
4,2007-02-02,sh.600131,19.0899784800,19.2362618400,16.6397322000,17.2614364800,38228076,191865530.0000,1,17.044205,-7.812500
5,2007-02-09,sh.600131,17.1882948000,19.6751119200,17.0785822800,18.9802659600,38012750,194057111.0000,1,16.948201,9.957627
6,2007-02-16,sh.600131,18.9802659600,23.9539002000,18.9802659600,23.0762000400,73547731,431670077.0000,1,32.791674,21.579961
7,2007-03-02,sh.600131,23.5150501200,26.9527090800,22.8567750000,24.0636127200,73290978,501528155.0000,1,32.677199,4.278922
8,2007-03-09,sh.600131,24.0636127200,26.8795674000,22.3447832400,26.1847214400,51603050,350690404.0000,1,23.007513,8.814590
9,2007-03-16,sh.600131,26.1847214400,28.8178219200,25.1607379200,27.0624216000,64164138,472891448.0000,1,28.607946,3.351955
10,2007-03-23,sh.600131,26.2212922800,31.4143515600,25.9287255600,29.8052346000,46650705,369306371.0000,1,20.799482,10.135135
11,2007-03-30,sh.600131,31.0486431600,32.1823392000,28.0864051200,29.7686637600,67611059,561224492.0000,1,30.144775,-0.122699
12,2007-04-06,sh.600131,29.7686637600,39.3502238400,29.5858095600,38.1433861200,98155996,931030044.0000,1,43.763409,28.132678
13,2007-04-13,sh.600131,38.1433861200,42.4221744000,35.8759940400,39.9719281200,140489685,1516651385.0000,1,62.638125,4.793864
14,2007-04-20,sh.600131,39.8622156000,44.5285474400,38.5889483200,44.1965201600,114976543,1307438305.0000,1,51.262946,10.568893
15,2007-04-27,sh.600131,44.5654393600,47.2216576000,41.0238150400,43.6062494400,121998672,1472007180.0000,1,54.393802,-1.335559
16,2007-04-30,sh.600131,43.4955736800,43.6062494400,41.6140857600,42.7946272000,19372916,223250207.0000,1,8.637525,-1.861252
17,2007-05-11,sh.600131,43.1266544800,48.1439556000,42.4994918400,47.2216576000,87088189,1076291370.0000,1,38.828764,10.344828
18,2007-05-18,sh.600131,46.4469272800,49.3244970400,43.9013848000,46.2624676800,89966273,1140648454.0000,1,40.111974,-2.031250
19,2007-05-25,sh.600131,44.1965201600,51.5749041600,43.5324656000,50.6894980800,119884891,1565542995.0000,1,53.451360,9.569378
20,2007-06-01,sh.600131,50.9108496000,53.4932840000,37.1132715200,37.1132715200,109138844,1374206162.0000,1,48.660174,-26.783115
21,2007-06-08,sh.600131,36.8919200000,37.6297584000,30.0669148000,34.3832694400,93212727,827753022.0000,1,41.559424,-7.355865
22,2007-06-15,sh.600131,35.0473240000,41.1344908000,33.7929987200,37.0394876800,105787537,1082110900.0000,1,47.165975,7.725322
23,2007-06-22,sh.600131,37.8511099200,40.0646251200,33.1289441600,33.3134037600,73771112,754317496.0000,1,32.891270,-10.059761
24,2007-06-29,sh.600131,33.2027280000,33.5716472000,25.0865056000,25.8243440000,46202834,363419385.0000,1,20.599796,-22.480620
25,2007-07-06,sh.600131,26.1932632000,28.0378592000,24.1642076000,26.4146147200,27569678,195008871.0000,1,12.292098,2.285714
26,2007-07-13,sh.600131,26.8573177600,29.2552925600,25.9350197600,28.0747511200,41559264,311488686.0000,1,18.529434,6.284916
27,2007-07-20,sh.600131,28.2223188000,29.1077248800,26.5621824000,28.9601572000,29989048,228936405.0000,1,13.370788,3.153745
28,2007-07-27,sh.600131,29.0708329600,35.0473240000,29.0339410400,34.8628644000,78187399,692082444.0000,1,34.860296,20.382166
29,2007-08-03,sh.600131,34.8628644000,37.0763796000,33.2027280000,36.0065139200,82614557,787110555.0000,1,36.834170,3.280423
30,2007-08-10,sh.600131,36.1540816000,37.6297584000,32.4279976800,33.2027280000,48021235,459713963.0000,1,21.410541,-7.786885
31,2007-08-17,sh.600131,33.7561068000,36.0802977600,33.1289441600,35.1211078400,51776455,484128549.0000,1,23.084827,5.777778
32,2007-08-24,sh.600131,36.0802977600,37.2239472800,35.0473240000,36.1909735200,51993906,508664236.0000,1,23.181779,3.046218
33,2007-08-31,sh.600131,36.7074604000,39.8063816800,35.4162432000,37.5559745600,82543684,837717144.0000,1,36.802571,3.771662
34,2007-09-07,sh.600131,37.6297584000,39.5850301600,37.2977311200,38.1462452800,68412079,714078589.0000,1,30.501914,1.571709
35,2007-09-14,sh.600131,38.4413806400,41.2082746400,33.9405664000,38.1093533600,80242485,829139356.0000,1,35.776568,-0.096712
36,2007-09-21,sh.600131,38.6258402400,41.7616534400,37.7404341600,38.5520564000,77722169,839826215.0000,1,34.652871,1.161665
37,2007-09-28,sh.600131,38.8102998400,41.1344908000,36.9288119200,38.2569210400,47720453,505150124.0000,1,21.276435,-0.765550
38,2007-10-12,sh.600131,38.8471917600,40.8393554400,33.7192148800,35.7482704800,49640333,513391150.0000,1,22.132425,-6.557377
39,2007-10-19,sh.600131,35.7482704800,35.8958381600,33.6454310400,34.8259724800,25891907,243640407.0000,1,11.544054,-2.579979
40,2007-10-26,sh.600131,35.1211078400,35.3793512800,28.0378592000,29.1077248800,32732680,285711070.0000,1,14.594052,-16.419492
41,2007-11-02,sh.600131,29.2184006400,31.5425916000,28.1116430400,28.9232652800,20717230,167282505.0000,1,9.236895,-0.633714
42,2007-11-09,sh.600131,28.9232652800,30.9154289600,28.2223188000,28.7388056800,14046032,113053068.0000,1,6.262503,-0.637755
43,2007-11-16,sh.600131,28.2592107200,30.5465097600,27.8533996000,29.5873198400,16995665,136524233.0000,1,7.577614,2.952503
44,2007-11-23,sh.600131,29.9193471200,31.6901592800,29.6242117600,31.3212400800,14935484,125277415.0000,1,6.659070,5.860349
45,2007-11-30,sh.600131,31.3212400800,31.3212400800,31.3212400800,31.3212400800,0,0.0000,1,0.000000,0.000000
46,2007-12-07,sh.600131,31.3212400800,37.8880018400,31.3212400800,36.9288119200,61541823,620354451.0000,1,27.438772,17.903416
47,2007-12-14,sh.600131,36.3385412000,39.4374624800,35.4531351200,37.5190826400,56182691,573100552.0000,1,25.049372,1.598402
48,2007-12-21,sh.600131,37.4452988000,44.2703040000,37.0025957600,42.5363837600,103879412,1153723992.0000,1,46.315227,13.372665
49,2007-12-28,sh.600131,42.5363837600,44.4547636000,41.7247615200,42.2043564800,50164008,582989300.0000,1,22.365908,-0.780572
50,2008-01-04,sh.600131,41.8354372800,44.9343585600,40.6917877600,44.0858444000,46542556,545161474.0000,1,20.751263,4.458042
51,2008-01-11,sh.600131,45.0081424000,45.7828727200,41.6140857600,44.8236828000,82207381,979129273.0000,1,36.652628,1.673640
52,2008-01-18,sh.600131,44.2703040000,44.3809797600,38.4782725600,40.1015170400,44177466,505043955.0000,1,18.812401,-10.534979
53,2008-01-25,sh.600131,40.2121928000,40.2121928000,32.8338088000,36.0065139200,33858888,329480343.0000,1,10.844892,-10.211592
54,2008-02-01,sh.600131,35.7851624000,35.7851624000,31.2105643200,32.9075926400,21074328,192448051.0000,1,6.750039,-8.606557
55,2008-02-05,sh.600131,33.6454310400,37.3346230400,33.6454310400,36.8919200000,13644513,132624635.0000,1,4.370293,12.107623
56,2008-02-15,sh.600131,36.5230008000,40.5442200800,35.6375947200,39.5850301600,26391669,280310390.0000,1,8.453166,7.300000
57,2008-02-22,sh.600131,39.5850301600,41.4296261600,37.9986776000,38.6627321600,39811677,429198735.0000,1,12.751551,-2.329916
58,2008-02-29,sh.600131,38.6996240800,42.2412484000,36.1909735200,41.2451665600,49488370,537925839.0000,1,15.850965,6.679389
59,2008-03-07,sh.600131,40.6180039200,44.7498989600,40.3228685600,41.6140857600,70239828,814648378.0000,1,22.497590,0.894454
60,2008-03-14,sh.600131,41.6878696000,43.0159787200,38.2200291200,39.4005705600,41127655,455202059.0000,1,13.173055,-5.319149
61,2008-03-21,sh.600131,38.6996240800,42.7208433600,32.7969168800,40.3228685600,66029418,684662571.0000,1,21.149009,2.340824
62,2008-03-28,sh.600131,40.2490847200,43.9013848000,35.3424593600,40.3966524000,82474964,923163943.0000,1,26.416464,0.182983
63,2008-04-03,sh.600131,37.9986776000,39.5112463200,29.3290764000,32.0221865600,35529270,329204464.0000,1,11.379910,-20.730594
64,2008-04-11,sh.600131,30.9892128000,35.7113785600,30.9892128000,32.4648896000,28423612,259371451.0000,1,9.103991,1.382488
65,2008-04-18,sh.600131,31.9115108000,32.5017815200,28.7756976000,28.8125895200,24064055,201274865.0000,1,7.707639,-11.250000
66,2008-04-25,sh.600131,31.0261047200,31.6901592800,25.6398844000,30.3989420800,31903569,255374152.0000,1,10.218610,5.505762
67,2008-04-30,sh.600131,29.8455632800,33.7929987200,29.5135360000,33.5347552800,30573847,267704840.0000,1,9.792704,10.315534
68,2008-05-09,sh.600131,33.5716472000,35.4162432000,31.1736724000,33.9774583200,48138270,440299160.0000,1,15.418532,1.320132
69,2008-05-16,sh.600131,33.9036744800,35.3793512800,33.2027280000,34.6784048000,11363922,107002645.0000,1,3.639827,2.062975
70,2008-05-23,sh.600131,34.6784048000,34.6784048000,34.6784048000,34.6784048000,0,0.0000,1,0.000000,0.000000
71,2008-05-30,sh.600131,34.6784048000,34.6784048000,24.0535318400,25.0865056000,63014664,448707896.0000,1,20.183393,-27.659574
72,2008-06-06,sh.600131,24.6438025600,26.0187067000,23.9100995000,23.9854069000,52006123,351359966.0000,1,16.657393,-4.389207
73,2008-06-13,sh.600131,22.5545663000,22.8181422000,19.7681925000,19.8811536000,39884898,222743375.0000,1,12.775004,-17.111460
74,2008-06-20,sh.600131,19.8434999000,20.2576906000,16.0404762000,18.1114297000,53303856,252907051.0000,1,17.073053,-8.901515
75,2008-06-27,sh.600131,18.6385815000,21.6508775000,18.3750056000,19.1657333000,112081068,594538140.0000,1,35.899203,5.821206
76,2008-07-04,sh.600131,19.4293092000,22.2156830000,18.6762352000,20.8978035000,70215494,382055032.0000,1,22.489796,9.037328
77,2008-07-11,sh.600131,20.8978035000,23.0817181000,20.8978035000,21.1990331000,58127011,336974021.0000,1,18.617894,1.441441
78,2008-07-18,sh.600131,20.9354572000,21.5379164000,17.4336631000,18.5256204000,37335346,194987802.0000,1,11.958391,-12.611012
79,2008-07-25,sh.600131,18.5256204000,21.4626090000,18.2620445000,20.5589202000,52779851,283751979.0000,1,16.905215,10.975610
80,2008-08-01,sh.600131,20.2953443000,20.6718813000,19.0527722000,20.0317684000,30959167,164531220.0000,1,9.916121,-2.564103
81,2008-08-08,sh.600131,20.0317684000,21.0860720000,16.9818187000,17.0947798000,33906876,175532637.0000,1,10.860263,-14.661654
82,2008-08-15,sh.600131,17.0947798000,17.3207020000,14.4590208000,15.4003633000,15899642,64985528.0000,1,5.092604,-9.911894
83,2008-08-22,sh.600131,15.3627096000,16.5676280000,13.4800246000,14.6472893000,31747605,128935393.0000,1,10.168655,-4.889976
84,2008-08-29,sh.600131,14.6849430000,14.9861726000,12.9905265000,13.9318690000,13016186,47816891.0000,1,4.169042,-4.884319
85,2008-09-05,sh.600131,13.8565616000,14.9485189000,12.9905265000,14.1954449000,23990574,90295525.0000,1,7.684103,1.891892
86,2008-09-12,sh.600131,14.3084060000,14.8732115000,13.2917561000,13.9695227000,24634242,92967540.0000,1,7.890268,-1.591512
