,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2016-11-18,sh.603858,67.0600000000,80.4700000000,67.0600000000,80.4700000000,35098,2809585.0000,1,0.050284,44.005011
1,2016-11-25,sh.603858,88.5200000000,129.6000000000,88.5200000000,129.6000000000,244387,29374464.0000,1,0.350125,61.053809
2,2016-12-02,sh.603858,142.5600000000,155.4100000000,121.4000000000,121.8900000000,63045796,8297972056.0000,1,90.323490,-5.949074
3,2016-12-09,sh.603858,120.0000000000,122.4600000000,115.0000000000,115.1000000000,26244012,3100325568.0000,1,37.598871,-5.570596
4,2016-12-16,sh.603858,112.7100000000,113.7600000000,102.8000000000,104.9900000000,20441479,2173795228.0000,1,29.285787,-8.783666
5,2016-12-23,sh.603858,105.0000000000,105.8800000000,97.7700000000,98.3100000000,12985678,1329641664.0000,1,18.604123,-6.362511
6,2016-12-30,sh.603858,97.9800000000,98.1100000000,95.1500000000,95.3000000000,9347744,902619536.0000,1,13.392183,-3.061743
7,2017-01-06,sh.603858,95.3700000000,96.9800000000,90.8800000000,90.9000000000,10287306,970456416.0000,1,14.738261,-4.616999
8,2017-01-13,sh.603858,90.5000000000,93.9800000000,87.4500000000,87.7900000000,12935704,1172452576.0000,1,18.532527,-3.421342
9,2017-01-20,sh.603858,87.7000000000,87.9900000000,80.0000000000,83.9200000000,13038920,1089980624.0000,1,18.680401,-4.408247
10,2017-01-26,sh.603858,83.3500000000,84.8000000000,82.3700000000,84.4600000000,6054015,507318832.0000,1,8.673374,0.643470
11,2017-02-03,sh.603858,84.5000000000,84.7800000000,83.3100000000,83.6700000000,1046515,87723216.0000,1,1.499305,-0.935354
12,2017-02-10,sh.603858,83.8000000000,87.5000000000,83.8000000000,85.7900000000,10519455,905441680.0000,1,15.070852,2.533764
13,2017-02-17,sh.603858,85.6000000000,92.9400000000,85.6000000000,89.5400000000,17758431,1586899892.0000,1,25.441878,4.371139
14,2017-02-24,sh.603858,89.4800000000,94.8300000000,87.6300000000,92.0300000000,14336915,1303035216.0000,1,20.539993,2.780880
15,2017-03-03,sh.603858,91.2800000000,91.8500000000,88.8400000000,89.1600000000,10495379,945063296.0000,1,15.036360,-3.118548
16,2017-03-10,sh.603858,88.9200000000,91.5000000000,88.2000000000,88.9600000000,9777355,879978928.0000,1,14.007672,-0.224316
17,2017-03-17,sh.603858,89.2000000000,93.3500000000,87.9000000000,90.8100000000,15659733,1429279280.0000,1,22.435148,2.079586
18,2017-03-24,sh.603858,90.8200000000,99.6900000000,89.8800000000,95.7700000000,24850725,2370470688.0000,1,35.602758,5.461954
19,2017-03-31,sh.603858,95.6800000000,97.2200000000,86.6000000000,88.4200000000,16364935,1508199440.0000,1,23.445466,-7.674637
20,2017-04-07,sh.603858,88.8300000000,90.8700000000,88.2400000000,88.3200000000,5285172,472205344.0000,1,7.571880,-0.113097
21,2017-04-14,sh.603858,88.4300000000,88.8700000000,83.7800000000,83.8800000000,8543071,731405736.0000,1,12.239357,-5.027174
22,2017-04-21,sh.603858,83.0000000000,85.3800000000,80.1600000000,83.0900000000,8009240,662925888.0000,1,11.474556,-0.941822
23,2017-04-28,sh.603858,82.9100000000,83.0000000000,78.2800000000,80.2100000000,7486075,602785584.0000,1,10.725036,-3.466121
24,2017-05-05,sh.603858,80.2500000000,80.9800000000,78.5000000000,78.5100000000,3980530,318135851.0000,1,5.702765,-2.119436
25,2017-05-12,sh.603858,78.3100000000,78.3100000000,72.0400000000,73.1200000000,6023285,454459237.0000,1,8.629348,-6.865367
26,2017-05-19,sh.603858,73.2600000000,75.5600000000,72.2100000000,74.3300000000,4528291,335934527.0000,1,6.487523,1.654814
27,2017-05-26,sh.603858,74.0000000000,74.4000000000,67.8800000000,70.6600000000,5602305,394340867.0000,1,8.026225,-4.937441
28,2017-06-02,sh.603858,72.5400000000,74.1500000000,69.3000000000,72.5600000000,4406831,316370774.0000,1,6.313511,2.688933
29,2017-06-09,sh.603858,72.9200000000,74.4900000000,72.1600000000,73.9700000000,5619039,413335362.0000,1,8.050199,1.943219
30,2017-06-16,sh.603858,73.6200000000,75.1100000000,72.1000000000,73.8400000000,5258589,387839920.0000,1,7.533795,-0.175747
31,2017-06-23,sh.603858,73.8400000000,74.5000000000,71.5300000000,72.2000000000,4042278,296195669.0000,1,5.791229,-2.221018
32,2017-06-30,sh.603858,72.0000000000,73.1500000000,70.8500000000,71.6400000000,3472048,249397629.0000,1,4.974281,-0.775623
33,2017-07-07,sh.603858,71.6800000000,73.6000000000,71.6000000000,73.4400000000,4522722,329524812.0000,1,6.479544,2.512563
34,2017-07-14,sh.603858,73.1900000000,73.1900000000,71.0100000000,72.3500000000,4266637,307589014.0000,1,6.112660,-1.484205
35,2017-07-21,sh.603858,72.6000000000,72.6000000000,67.5856587000,68.4457095000,5399069,367996048.0000,1,7.735056,-5.396436
36,2017-07-28,sh.603858,67.8825810000,69.1112250000,66.9201432000,68.4457095000,4294359,284892067.0000,1,6.152377,0.000000
