,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2010-09-17,sz.002475,35.0000000000,42.6500000000,35.0000000000,38.6900000000,59971335,2349563671.9300,1,171.151070,34.340278
1,2010-09-21,sz.002475,38.5000000000,40.8000000000,33.8700000000,35.0200000000,17828165,660421185.8000,1,50.879466,-9.485655
2,2010-09-30,sz.002475,35.2300000000,38.9700000000,33.8000000000,37.6800000000,20763076,748217653.2000,1,59.255354,7.595660
3,2010-10-08,sz.002475,37.6000000000,39.3000000000,37.2000000000,38.1300000000,4922162,188668958.7200,1,14.047266,1.194268
4,2010-10-15,sz.002475,37.7000000000,38.2000000000,34.5000000000,35.0500000000,30644249,1107871442.5400,1,87.455049,-8.077629
5,2010-10-22,sz.002475,34.7300000000,37.0000000000,32.2400000000,35.9000000000,16757226,593539021.7500,1,47.823134,2.425107
6,2010-10-29,sz.002475,36.4500000000,44.5800000000,36.0200000000,43.7000000000,27968369,1099154871.3300,1,79.818405,21.727019
7,2010-11-05,sz.002475,43.0700000000,48.6000000000,41.5100000000,47.4500000000,20399801,905565695.8400,1,58.218610,8.581236
8,2010-11-12,sz.002475,47.7000000000,50.9800000000,43.1000000000,43.1800000000,16484632,788201516.1200,1,47.045183,-8.998946
9,2010-11-19,sz.002475,43.3100000000,48.5800000000,43.3100000000,47.5700000000,13122551,599034155.3500,1,37.450203,10.166744
10,2010-11-26,sz.002475,47.3000000000,50.9700000000,47.1200000000,49.1000000000,15062347,741130579.4300,1,42.986150,3.216313
11,2010-12-03,sz.002475,50.4000000000,58.0000000000,50.4000000000,52.4900000000,17190964,935435883.1800,1,49.060970,6.904277
12,2010-12-10,sz.002475,51.9000000000,55.6800000000,49.9000000000,54.4800000000,9302587,492813665.9800,1,26.548479,3.791198
13,2010-12-17,sz.002475,54.6600000000,60.3500000000,54.4800000000,59.0700000000,12388398,717807761.2400,1,31.126699,8.425110
14,2010-12-24,sz.002475,59.0300000000,60.9000000000,51.0100000000,54.0000000000,10133861,577244744.6200,1,23.136669,-8.583037
15,2010-12-31,sz.002475,53.5000000000,55.9900000000,48.0000000000,55.9700000000,10632126,552113303.7500,1,24.274260,3.648148
16,2011-01-07,sz.002475,55.5000000000,56.8900000000,54.0000000000,54.8000000000,4405028,243553710.1400,1,10.057142,-2.090406
17,2011-01-14,sz.002475,54.8000000000,54.8000000000,48.4000000000,49.0000000000,4520323,226788744.2900,1,10.320372,-10.583942
18,2011-01-21,sz.002475,50.6000000000,50.6000000000,44.9000000000,47.1000000000,5262059,245142851.7700,1,12.013833,-3.877551
19,2011-01-28,sz.002475,47.9000000000,48.0900000000,45.4000000000,48.0400000000,2948859,138080457.9200,1,6.732555,1.995754
20,2011-02-01,sz.002475,48.0500000000,48.9200000000,47.3100000000,48.3600000000,939577,45139184.7200,1,2.145153,0.666112
21,2011-02-11,sz.002475,48.3400000000,49.8000000000,45.8200000000,49.4000000000,1742323,83120488.0900,1,3.977906,2.150538
22,2011-02-18,sz.002475,49.2000000000,51.4900000000,49.0000000000,50.6600000000,3774888,189765407.8200,1,8.618466,2.550607
23,2011-02-25,sz.002475,49.8500000000,52.4000000000,49.7300000000,50.8000000000,2910510,148145125.9600,1,6.645000,0.276352
24,2011-03-04,sz.002475,50.8000000000,51.4800000000,47.9100000000,48.2100000000,3135301,156050639.0300,1,7.158221,-5.098425
25,2011-03-11,sz.002475,48.2000000000,49.3000000000,47.2200000000,48.6100000000,3037995,146630500.4500,1,6.936062,0.829703
26,2011-03-18,sz.002475,48.7300000000,51.0000000000,48.2100000000,48.6300000000,3800515,189513771.2400,1,8.676975,0.041144
27,2011-03-25,sz.002475,48.6300000000,48.9900000000,46.0000000000,46.6500000000,2391209,112138173.1700,1,5.459381,-4.071561
28,2011-04-01,sz.002475,46.6500000000,46.6600000000,42.6800000000,43.4600000000,2598494,115354421.2100,1,5.932635,-6.838156
29,2011-04-08,sz.002475,43.4700000000,45.4000000000,43.3700000000,44.5000000000,1218518,54173059.9400,1,2.782005,2.393005
