,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2017-03-31,sh.601228,2.7500000000,3.9900000000,2.7500000000,3.9900000000,437724,1595152.0000,1,0.062650,74.235808
1,2017-04-07,sh.601228,4.3900000000,5.3100000000,4.3900000000,5.3100000000,630324,3149905.0000,1,0.090216,33.082707
2,2017-04-14,sh.601228,5.8400000000,8.5500000000,5.8400000000,8.5500000000,3959521,30131141.0000,1,0.566715,61.016949
3,2017-04-21,sh.601228,9.4100000000,11.1800000000,9.4100000000,9.7400000000,1264645111,13035034180.0000,1,181.004911,13.918129
4,2017-04-28,sh.601228,9.0800000000,10.3600000000,8.4300000000,10.0700000000,938040707,8887272420.0000,1,134.258989,3.388090
5,2017-05-05,sh.601228,10.1100000000,11.6200000000,10.0200000000,10.2300000000,918981007,9906282320.0000,1,131.531031,1.588878
6,2017-05-12,sh.601228,10.0000000000,10.4500000000,8.8000000000,10.1200000000,725790534,7056668592.0000,1,103.880250,-1.075269
7,2017-05-19,sh.601228,10.1200000000,10.7800000000,9.2800000000,9.8500000000,678042582,6813701776.0000,1,97.046227,-2.667984
8,2017-05-26,sh.601228,9.7500000000,9.8300000000,8.6700000000,9.1000000000,397227844,3663292336.0000,1,56.854045,-7.614213
9,2017-06-02,sh.601228,9.3500000000,9.4300000000,8.0200000000,8.3700000000,223427831,1952527344.0000,1,31.978564,-8.021978
10,2017-06-09,sh.601228,8.4300000000,9.3900000000,8.2400000000,8.8800000000,406461602,3597449280.0000,1,58.175646,6.093190
11,2017-06-16,sh.601228,8.7800000000,9.2800000000,8.6300000000,9.0400000000,368805573,3313438784.0000,1,52.786050,1.801802
12,2017-06-23,sh.601228,9.0700000000,9.2200000000,8.3600000000,8.6000000000,271168042,2419280080.0000,1,38.811479,-4.867257
13,2017-06-30,sh.601228,8.6000000000,8.9500000000,8.5500000000,8.6200000000,176903796,1541705583.0000,1,25.319717,0.232558
14,2017-07-07,sh.601228,8.6900000000,8.7400000000,8.3800000000,8.5100000000,174293493,1480806151.0000,1,24.946112,-1.276102
15,2017-07-14,sh.601228,8.4400000000,8.5700000000,8.1200000000,8.1300000000,145121729,1207120280.0000,1,20.770843,-4.465335
16,2017-07-21,sh.601228,8.1500485800,8.1500485800,7.0272866600,7.1175086000,166620082,1215592727.0000,1,23.847839,-12.453761
17,2017-07-28,sh.601228,7.1175086000,7.2077305400,6.7165222000,6.9170154000,138467945,966350551.0000,1,19.818507,-2.816901
18,2017-08-04,sh.601228,6.8769167600,7.2879278200,6.8267934600,7.0774099600,199719806,1402570762.0000,1,28.585305,2.318841
19,2017-08-11,sh.601228,7.0673853000,7.1275332600,6.7165222000,6.7265468600,107267285,742171245.0000,1,15.352849,-4.957507
20,2017-08-18,sh.601228,6.7465961800,7.1275332600,6.7365715200,6.9871880200,114336478,786062162.0000,1,16.364642,3.874814
21,2017-08-25,sh.601228,6.9370647200,7.0673853000,6.8568674400,7.0272866600,127087494,885775288.0000,1,18.189657,0.573888
22,2017-09-01,sh.601228,7.0974592800,7.6087169400,7.0774099600,7.2979524800,289889183,2118717360.0000,1,41.490981,3.851641
23,2017-09-08,sh.601228,7.2979524800,7.3079771400,7.0974592800,7.1375579200,108818320,780213027.0000,1,15.574844,-2.197802
24,2017-09-15,sh.601228,7.1175086000,7.1776565600,6.9771633600,6.9972126800,102686115,723699026.0000,1,14.697160,-1.966292
25,2017-09-22,sh.601228,6.9972126800,7.0272866600,6.8167688000,6.8368181200,71972209,497870465.0000,1,10.301169,-2.292264
26,2017-09-29,sh.601228,6.8267934600,6.8368181200,6.6864482200,6.7265468600,52274531,351630839.0000,1,7.481899,-1.612903
27,2017-10-13,sh.601228,6.8067441400,7.1175086000,6.7365715200,6.9370647200,101280812,698398024.0000,1,14.496023,3.129657
28,2017-10-20,sh.601228,6.9771633600,7.3380511200,6.6162756000,7.3380511200,154613958,1077617212.0000,1,22.129438,5.780347
29,2017-10-27,sh.601228,7.4683717000,7.6688649000,7.0272866600,7.1977058800,384283463,2800121485.0000,1,55.001354,-1.912568
30,2017-11-03,sh.601228,7.1275332600,7.2979524800,6.7866948200,6.9972126800,195558599,1373737295.0000,1,27.989723,-2.785515
31,2017-11-10,sh.601228,6.9972126800,7.4984456800,6.8267934600,7.1977058800,204757072,1463355442.0000,1,29.306274,2.865330
32,2017-11-17,sh.601228,7.2678785000,7.3881744200,6.6764235600,6.7967194800,185743380,1326754853.0000,1,26.584900,-5.571031
33,2017-11-24,sh.601228,6.7365715200,6.7967194800,6.4157824000,6.4358317200,96342259,636149927.0000,1,13.789182,-5.309735
34,2017-12-01,sh.601228,6.4458563800,6.6363249200,6.2954864800,6.5561276400,71826468,465472964.0000,1,10.280310,1.869159
35,2017-12-08,sh.601228,6.5561276400,6.6463495800,6.0348453200,6.2553878400,79038415,498213617.0000,1,11.312534,-4.587156
36,2017-12-15,sh.601228,6.2553878400,6.5060043400,6.1451165800,6.1751905600,61928699,387141395.0000,1,8.863671,-1.282051
37,2017-12-22,sh.601228,6.1751905600,6.2052645400,5.8744507600,5.9446233800,45690091,275960200.0000,1,6.539487,-3.733766
38,2017-12-29,sh.601228,5.9446233800,6.2954864800,5.8644261000,6.1250672600,111838013,684603628.0000,1,16.007044,3.035413
39,2018-01-05,sh.601228,6.0949932800,6.4859550200,6.0649193000,6.2553878400,87052597,540942865.0000,1,12.459580,2.127660
40,2018-01-12,sh.601228,6.1350919200,6.1751905600,6.0248206600,6.1250672600,67146795,409346646.0000,1,9.610522,-2.083333
41,2018-01-19,sh.601228,6.0649193000,6.5661523000,5.9245740600,6.1952398800,134137637,833075874.0000,1,19.198723,1.145663
42,2018-01-26,sh.601228,6.1651659000,6.7064975400,6.1350919200,6.5661523000,192306068,1231625136.0000,1,27.524198,5.987055
43,2018-02-02,sh.601228,6.5360783200,6.6062509400,5.6138096000,5.8844754200,122141495,760430218.0000,1,17.481751,-10.381679
44,2018-02-09,sh.601228,5.8143028000,5.9847220200,5.0123300000,5.1927738800,67698597,373187947.0000,1,9.689500,-11.754685
45,2018-02-14,sh.601228,5.1727245600,5.3932670800,5.1727245600,5.3431437800,20739522,109969826.0000,1,2.968386,2.895753
46,2018-02-23,sh.601228,5.3932670800,5.8443767800,5.3732177600,5.6037849400,32950483,182881653.0000,1,4.716105,4.878049
47,2018-03-02,sh.601228,6.1651659000,6.1651659000,5.6940068800,5.9145494000,138601485,821864895.0000,1,19.837620,5.545617
48,2018-03-09,sh.601228,6.0047713400,6.3055111400,5.8544014400,6.1952398800,144461728,876782467.0000,1,20.676379,4.745763
49,2018-03-16,sh.601228,6.1551412400,6.2152892000,5.9345987200,5.9746973600,96151445,582631332.0000,1,13.761872,-3.559871
50,2018-03-23,sh.601228,5.9646727000,5.9646727000,5.2128232000,5.3130698000,65824164,373342355.0000,1,9.421218,-11.073826
51,2018-03-30,sh.601228,5.1827492200,5.6037849400,5.0223546600,5.4935136800,68080590,367286074.0000,1,8.167547,3.396226
52,2018-04-04,sh.601228,5.4534150400,5.6539082400,5.3130698000,5.6438835800,51395116,282427521.0000,1,3.561241,2.737226
53,2018-04-13,sh.601228,5.6238342600,6.1751905600,5.5235876600,5.6940068800,113241728,652647163.0000,1,7.846681,0.888099
54,2018-04-20,sh.601228,5.8143028000,5.9646727000,5.4433903800,5.5135630000,82390150,466686399.0000,1,5.708931,-3.169014
55,2018-04-27,sh.601228,5.4734643600,5.6338589200,5.3431437800,5.5235876600,51926951,284676824.0000,1,3.598092,0.181818
56,2018-05-04,sh.601228,5.5235876600,5.6338589200,5.4032917400,5.5737109600,28919055,159053041.0000,1,2.003843,0.907441
57,2018-05-11,sh.601228,5.5937602800,5.9947466800,5.5436369800,5.8744507600,113587350,655824591.0000,1,7.870629,5.395683
58,2018-05-18,sh.601228,5.8343521200,6.2954864800,5.7641795000,6.2754371600,145749898,877029506.0000,1,10.099218,6.825939
59,2018-05-25,sh.601228,6.3255604600,6.3857084200,6.0949932800,6.2253138600,170258613,1058913810.0000,1,11.797462,-0.798722
60,2018-06-01,sh.601228,6.1751905600,6.1751905600,5.6138096000,5.8544014400,114562072,673742670.0000,1,7.938169,-5.958132
61,2018-06-08,sh.601228,5.8544014400,6.0649193000,5.7541548400,6.0348453200,92893437,546903567.0000,1,6.436719,3.082192
62,2018-06-15,sh.601228,5.9947466800,6.1751905600,5.7240808600,5.9546480400,97646251,582082536.0000,1,6.766048,-1.328904
63,2018-06-22,sh.601228,5.7641795000,5.8443767800,5.3631931000,5.6138096000,66698246,369700639.0000,1,4.621617,-5.723906
64,2018-06-29,sh.601228,5.6238342600,5.8644261000,5.4233410600,5.8243274600,70499340,400503945.0000,1,4.885000,3.750000
65,2018-07-06,sh.601228,5.6438835800,5.7040315400,4.9221080600,5.0825026200,78969721,421851413.0000,1,5.471925,-12.736661
66,2018-07-13,sh.601228,5.0624533000,5.2428971800,4.9722313600,5.1727245600,49646342,253632630.0000,1,3.440066,1.775148
67,2018-07-20,sh.601228,5.1626999000,5.2529218400,5.0724779600,5.1826311600,38799547,198583960.0000,1,2.688476,0.191545
68,2018-07-27,sh.601228,5.1624652800,5.3943729000,5.1422994000,5.3641240800,67172606,353204100.0000,1,4.654486,3.501946
69,2018-08-03,sh.601228,5.3137093800,5.3742070200,4.8398112000,5.0414700000,45210065,231888511.0000,1,3.132670,-6.015038
70,2018-08-10,sh.601228,5.0414700000,5.2935435000,4.8599770800,5.2632946800,51244054,257201624.0000,1,3.550774,4.400000
71,2018-08-17,sh.601228,5.2027970400,5.6262805200,5.0112211800,5.0414700000,138704480,736501026.0000,1,9.611031,-4.214559
72,2018-08-24,sh.601228,5.0414700000,5.1120505800,4.9204747200,5.0918847000,41201346,205552632.0000,1,2.854900,1.000000
73,2018-08-31,sh.601228,5.0918847000,5.1927141000,5.0112211800,5.0313870600,29841959,152122894.0000,1,2.067792,-1.188119
74,2018-09-07,sh.601228,5.0717188200,5.0717188200,4.8700600200,4.9103917800,29759400,146574808.0000,1,2.062071,-2.404810
75,2018-09-14,sh.601228,4.8700600200,5.0011382400,4.8297282600,4.9406406000,25310136,122665724.0000,1,1.753775,0.616016
76,2018-09-21,sh.601228,4.8902259000,5.0515529400,4.8599770800,5.0313870600,28919490,142739527.0000,1,2.003873,1.836735
77,2018-09-28,sh.601228,5.0011382400,5.0918847000,4.9809723600,5.0818017600,24235579,121250588.0000,1,1.679318,1.002004
78,2018-10-12,sh.601228,5.0112211800,5.0213041200,4.2146689200,4.4364936000,39577290,185147754.0000,1,2.742367,-12.698413
79,2018-10-19,sh.601228,4.4364936000,4.5171571200,4.0331760000,4.4969912400,30783324,134479382.0000,1,2.133020,1.363636
80,2018-10-26,sh.601228,4.5272400600,4.7188159200,4.1743371600,4.2146689200,58371972,255920922.0000,1,4.044677,-6.278027
81,2018-11-02,sh.601228,4.2045859800,4.3255812600,4.0735077600,4.2953324400,53022655,220206351.0000,1,3.674015,1.913876
82,2018-11-09,sh.601228,4.3054153800,4.3356642000,4.1945030400,4.1945030400,33736149,142723706.0000,1,2.337626,-2.347418
83,2018-11-16,sh.601228,4.2045859800,4.4969912400,4.1743371600,4.4768253600,70303027,303916563.0000,1,4.871397,6.730769
84,2018-11-23,sh.601228,4.4768253600,4.4869083000,4.1743371600,4.2146689200,45701773,197909920.0000,1,3.166741,-5.855856
85,2018-11-30,sh.601228,4.2146689200,4.2550006800,4.0432589400,4.1239224600,30946450,128263347.0000,1,2.144324,-2.153110
86,2018-12-07,sh.601228,4.2146689200,4.3154983200,4.1642542200,4.1844201000,32466192,136633623.0000,1,2.249629,1.466993
87,2018-12-14,sh.601228,4.1945030400,4.3860789000,4.1239224600,4.2348348000,33390709,139337754.0000,1,2.313690,1.204819
88,2018-12-21,sh.601228,4.2449177400,4.3255812600,4.0936736400,4.1037565800,51267468,214192716.0000,1,3.552396,-3.095238
89,2018-12-28,sh.601228,4.0936736400,4.1239224600,3.9525124800,3.9928442400,27221709,108500901.0000,1,1.886231,-2.702703
90,2019-01-04,sh.601228,4.0130101200,4.0634248200,3.9323466000,4.0634248200,14612765,57979531.0000,1,1.012539,1.767677
91,2019-01-11,sh.601228,4.0634248200,4.1945030400,4.0432589400,4.0936736400,39061487,159056425.0000,1,2.706626,0.744417
92,2019-01-18,sh.601228,4.0936736400,4.1340054000,4.0533418800,4.1037565800,29676110,120506965.0000,1,2.056300,0.246305
93,2019-01-25,sh.601228,4.1138395200,4.1340054000,3.9928442400,4.0130101200,29851100,120096035.0000,1,2.068425,-2.211302
94,2019-02-01,sh.601228,4.0331760000,4.0634248200,3.9323466000,4.0634248200,29224994,115608160.0000,1,2.025042,1.256281
95,2019-02-15,sh.601228,4.0634248200,4.3659130200,4.0331760000,4.3457471400,93244307,391949734.0000,1,6.461031,6.947891
96,2019-02-22,sh.601228,4.4768253600,5.1422994000,4.3659130200,4.7591476800,222129547,1059071169.0000,1,15.391673,9.512761
