,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600155,5.1232550700,5.1232550700,5.1232550700,5.1232550700,0,0.0000,1,0.000000,0.000000
1,2007-01-12,sh.600155,5.1232550700,5.1232550700,5.1232550700,5.1232550700,0,0.0000,1,0.000000,0.000000
2,2007-01-19,sh.600155,5.1232550700,5.1232550700,5.1232550700,5.1232550700,0,0.0000,1,0.000000,0.000000
3,2007-01-26,sh.600155,5.1232550700,5.1232550700,5.1232550700,5.1232550700,0,0.0000,1,0.000000,0.000000
4,2007-02-02,sh.600155,5.1232550700,5.1232550700,5.1232550700,5.1232550700,0,0.0000,1,0.000000,0.000000
5,2007-02-09,sh.600155,5.1232550700,5.1232550700,5.1232550700,5.1232550700,0,0.0000,1,0.000000,0.000000
6,2007-02-16,sh.600155,5.1232550700,5.3826603900,5.1232550700,5.3826603900,6195901,15427793.0000,1,3.853172,5.063291
7,2007-03-02,sh.600155,5.6420657100,6.8526238700,5.6420657100,6.8526238700,6628013,19077698.0000,1,4.121899,27.309237
8,2007-03-09,sh.600155,7.1984976300,7.1984976300,6.3554303400,6.6580698800,99850991,311296266.0000,1,62.096387,-2.839117
9,2007-03-16,sh.600155,6.7013041000,8.1496504700,6.6580698800,7.7821596000,79200588,273903667.0000,1,49.254097,16.883117
10,2007-03-23,sh.600155,7.4579029500,8.8197808800,7.4579029500,8.5819926700,78832731,300626986.0000,1,49.025330,10.277778
11,2007-03-30,sh.600155,8.3874386800,8.4090557900,6.9823265300,7.7173082700,46010678,159518319.0000,1,28.613606,-10.075567
12,2007-04-06,sh.600155,7.3930516200,8.4522900100,7.3498174000,8.0847991400,89606159,329826996.0000,1,55.725223,4.761905
13,2007-04-13,sh.600155,8.0631820300,8.0631820300,7.3930516200,7.8902451500,65684357,234118954.0000,1,40.848481,-2.406417
14,2007-04-20,sh.600155,7.9550964800,10.0303390400,7.9550964800,9.7276995000,100019392,423704579.0000,1,62.201114,23.287671
15,2007-04-27,sh.600155,9.7060823900,9.7276995000,8.5387584500,8.9278664300,63259251,267258353.0000,1,39.340330,-8.222222
16,2007-04-30,sh.600155,8.9278664300,9.3602086300,8.6036097800,8.7765466600,13453095,55243881.0000,1,6.658300,-1.694915
17,2007-05-11,sh.600155,8.9062493200,10.6356181200,8.7333124400,10.6356181200,45468492,203527583.0000,1,22.503584,21.182266
18,2007-05-18,sh.600155,11.1760458700,13.5971621900,10.8301721100,13.5971621900,98296681,546111761.0000,1,48.649681,27.845528
19,2007-05-25,sh.600155,14.2672926000,17.0342826800,14.2672926000,15.6940218600,70796302,525918260.0000,1,35.039001,15.421304
20,2007-06-01,sh.600155,14.9158059000,17.2720708900,14.6347834700,14.6347834700,69849030,512718601.0000,1,34.570171,-6.749311
21,2007-06-08,sh.600155,13.8998017300,13.8998017300,11.3057485300,11.9326447200,69854091,391934998.0000,1,34.572676,-18.463811
22,2007-06-15,sh.600155,12.0839644900,12.0839644900,10.3762128000,10.7220865600,83705260,433160300.0000,1,41.427993,-10.144928
23,2007-06-22,sh.600155,10.7004694500,12.1055816000,10.2032759200,10.7653207800,61835835,321679316.0000,1,30.604224,0.403226
24,2007-06-29,sh.600155,10.2897443600,10.4194470200,8.3442044600,8.3442044600,26981655,111191459.0000,1,13.353950,-22.489960
25,2007-07-06,sh.600155,7.9767135900,8.4090557900,7.2201147400,7.8902451500,30714627,108873160.0000,1,15.201498,-5.440415
26,2007-07-13,sh.600155,7.9767135900,8.7765466600,7.5659885000,8.7765466600,21195597,78446543.0000,1,10.490273,11.232877
27,2007-07-20,sh.600155,9.2088888600,9.7276995000,8.4522900100,9.5115284000,39339451,167121892.0000,1,19.470156,8.374384
28,2007-07-27,sh.600155,9.2953573000,10.4842983500,9.1440375300,9.7493166100,37509855,169352695.0000,1,18.564640,2.500000
29,2007-08-03,sh.600155,9.7925508300,10.2465101400,8.9711006500,9.4034428500,43797288,195766961.0000,1,21.676460,-3.547672
