,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2012-01-06,sh.000987,2373.0600,2379.0300,2196.1400,2257.3400,4011818600,37090390000.0000,3,0.016802,-4.008743
1,2012-01-13,sh.000987,2258.6900,2526.5700,2235.5400,2434.8000,12958156800,129305850000.0000,3,0.054249,7.861465
2,2012-01-20,sh.000987,2401.6800,2598.5800,2345.3000,2565.6200,11988462100,131741240000.0000,3,0.050059,5.372926
3,2012-02-03,sh.000987,2578.4500,2589.0100,2476.5500,2574.8500,8602575400,95657340000.0000,3,0.035852,0.359757
4,2012-02-10,sh.000987,2581.1400,2691.2700,2520.4000,2664.9000,13585019200,149001770000.0000,3,0.056603,3.497291
5,2012-02-17,sh.000987,2634.7200,2726.0600,2622.5400,2690.1400,12726778400,135742140000.0000,3,0.052981,0.947127
6,2012-02-24,sh.000987,2728.3000,2820.4700,2659.9400,2820.1900,15983768500,173540400000.0000,3,0.066276,4.834321
7,2012-03-02,sh.000987,2829.4700,2885.2000,2774.4800,2848.4900,16238500100,183989240000.0000,3,0.067125,1.003478
8,2012-03-09,sh.000987,2857.2100,2876.1700,2757.2600,2862.5700,15154588000,174618910000.0000,3,0.062321,0.494297
9,2012-03-16,sh.000987,2867.9900,2938.0400,2714.3600,2802.4000,18999912600,221887780000.0000,3,0.077462,-2.101957
10,2012-03-23,sh.000987,2800.5200,2874.7300,2742.8100,2755.7900,14463282900,180030960000.0000,3,0.058918,-1.663217
11,2012-03-30,sh.000987,2752.8500,2789.3600,2522.2200,2545.3300,10710292200,125039420000.0000,3,0.043589,-7.637012
12,2012-04-06,sh.000987,2543.8500,2659.8400,2537.4600,2645.2500,4303778300,49895110000.0000,3,0.017502,3.925621
13,2012-04-13,sh.000987,2635.3200,2738.2900,2558.4800,2726.8500,11674370500,127391100000.0000,3,0.047343,3.084775
14,2012-04-20,sh.000987,2700.0100,2759.5000,2676.3300,2756.1200,11774625400,120659050000.0000,3,0.047671,1.073400
15,2012-04-27,sh.000987,2752.9200,2757.8900,2621.6800,2719.0300,14207094500,146480440000.0000,3,0.057407,-1.345732
16,2012-05-04,sh.000987,2750.3300,2821.0300,2726.5000,2820.9400,8964268800,106337870000.0000,3,0.036123,3.748028
17,2012-05-11,sh.000987,2805.1200,2847.3500,2755.1100,2755.1100,13195864100,158714380000.0000,3,0.052847,-2.333619
18,2012-05-18,sh.000987,2777.2600,2781.5000,2666.3600,2677.6900,10945870600,119927050000.0000,3,0.043757,-2.810051
19,2012-05-25,sh.000987,2677.1300,2734.4700,2661.7700,2679.4100,10459427100,117874410000.0000,3,0.041553,0.064234
20,2012-06-01,sh.000987,2671.3400,2793.7600,2635.2700,2762.5100,14236725700,158533280000.0000,3,0.056323,3.101429
21,2012-06-08,sh.000987,2725.8400,2734.2600,2622.6600,2625.9900,9655544300,114887730000.0000,3,0.037806,-4.941883
22,2012-06-15,sh.000987,2625.8300,2677.6300,2610.2100,2646.0200,8421607800,94712460000.0000,3,0.032769,0.762760
23,2012-06-21,sh.000987,2657.9500,2679.7000,2579.8400,2588.9000,6159230800,64179680000.0000,3,0.023893,-2.158714
24,2012-06-29,sh.000987,2577.3900,2577.3900,2395.0200,2458.5900,7702437400,77911070000.0000,3,0.029847,-5.033412
25,2012-07-06,sh.000987,2476.8700,2499.6400,2390.6300,2459.9000,7705272600,78382590000.0000,3,0.030527,0.053283
26,2012-07-13,sh.000987,2438.3800,2460.9100,2370.4000,2431.4000,8736941200,89171030000.0000,3,0.034366,-1.158584
27,2012-07-20,sh.000987,2432.3600,2435.2100,2345.4700,2392.1200,8675258200,83654190000.0000,3,0.034109,-1.615530
28,2012-07-27,sh.000987,2376.1100,2385.5200,2337.4100,2343.7400,7225287600,66297820000.0000,3,0.028390,-2.022474
29,2012-08-03,sh.000987,2342.9400,2356.2600,2257.1700,2325.9800,7343681100,66372710000.0000,3,0.028853,-0.757763
30,2012-08-10,sh.000987,2320.0400,2458.8700,2315.5300,2437.5000,11802540500,119379210000.0000,3,0.046366,4.794538
31,2012-08-17,sh.000987,2431.7100,2431.7100,2340.8400,2365.4000,8618312200,79914610000.0000,3,0.033829,-2.957949
32,2012-08-24,sh.000987,2348.0800,2399.1700,2331.8100,2343.3800,8919364000,86346270000.0000,3,0.034895,-0.930921
33,2012-08-31,sh.000987,2331.1000,2331.2700,2193.0200,2216.2700,8141699700,71821990000.0000,3,0.031817,-5.424216
34,2012-09-07,sh.000987,2217.2300,2396.7100,2209.4000,2372.5700,10281641600,91153830000.0000,3,0.040180,7.052390
