,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2012-01-06,sz.399387,2507.2120,2512.4890,2451.8420,2481.4820,4902822292,36331154698.6500,3,0.005987,-0.447957
1,2012-01-13,sz.399387,2479.4710,2632.3140,2465.6140,2575.9610,10074112234,79537940796.5400,3,0.012303,3.807362
2,2012-01-20,sz.399387,2563.7320,2723.0230,2527.1160,2715.8090,9348795971,78834449145.7200,3,0.011346,5.428964
3,2012-02-03,sz.399387,2716.3130,2736.6600,2613.1080,2724.3450,7824054057,67071314742.5000,3,0.009495,0.314308
4,2012-02-10,sz.399387,2726.6270,2766.9060,2641.3370,2730.9380,10600048872,86474996068.6900,3,0.012864,0.242003
5,2012-02-17,sz.399387,2692.6130,2734.4140,2675.2540,2715.3460,9424254942,77934877481.5200,3,0.011435,-0.570939
6,2012-02-24,sz.399387,2757.9940,2834.9760,2704.0670,2834.9760,13641511809,111774996795.5200,3,0.016538,4.405700
7,2012-03-02,sz.399387,2844.5670,2873.9570,2802.5450,2872.4740,14261025373,117656117627.7000,3,0.017287,1.322692
8,2012-03-09,sz.399387,2881.1640,2888.5300,2782.2600,2830.3000,11389164872,101333252834.6400,3,0.013805,-1.468212
9,2012-03-16,sz.399387,2823.1020,2859.4330,2724.4410,2758.6880,12741482896,106485873493.7900,3,0.015444,-2.530191
10,2012-03-23,sz.399387,2750.5160,2756.6890,2690.0140,2696.9130,9229333768,75341526018.7000,3,0.011187,-2.239289
11,2012-03-30,sz.399387,2696.7810,2713.0710,2612.1400,2659.8250,7703556189,62326186176.6100,3,0.009337,-1.375202
12,2012-04-06,sz.399387,2648.9360,2713.6890,2636.1780,2710.2620,4069577655,34565134390.2500,3,0.004933,1.896253
13,2012-04-13,sz.399387,2698.7290,2818.8800,2653.6500,2793.5330,10712535698,89873666420.3000,3,0.012979,3.072434
14,2012-04-20,sz.399387,2776.7150,2875.8580,2748.3140,2873.9910,13822641106,119241352903.6400,3,0.016747,2.880152
15,2012-04-27,sz.399387,2868.8110,2913.6420,2821.2800,2876.9710,17779584176,149945605888.2300,3,0.021543,0.103689
16,2012-05-04,sz.399387,2919.1830,2947.5660,2899.0310,2945.7850,8787647479,79645608336.6600,3,0.010648,2.391891
17,2012-05-11,sz.399387,2923.9730,2935.7730,2845.7240,2846.2910,10551851214,93529379100.9300,3,0.012784,-3.377504
18,2012-05-18,sz.399387,2869.0220,2874.5910,2792.9530,2804.1430,9959112757,91881757473.8200,3,0.012054,-1.480804
19,2012-05-25,sz.399387,2800.1220,2871.6680,2784.7150,2805.7310,8677017632,80256297330.4000,3,0.010496,0.056630
20,2012-06-01,sz.399387,2797.3660,2901.3790,2782.2460,2870.1070,10584992712,98233499849.5300,3,0.012793,2.294447
21,2012-06-08,sz.399387,2835.9650,2844.8220,2744.0990,2750.1280,9106533491,83528647637.6500,3,0.011004,-4.180297
22,2012-06-15,sz.399387,2758.8030,2832.1110,2751.2800,2816.1030,10000888237,92717107782.0900,3,0.012084,2.398979
23,2012-06-21,sz.399387,2829.7250,2837.9240,2746.2340,2756.8260,5986190497,54547813083.7900,3,0.007222,-2.104930
24,2012-06-29,sz.399387,2741.8980,2741.8980,2676.3370,2733.6620,7387064721,63831334763.6900,3,0.008912,-0.840242
25,2012-07-06,sz.399387,2743.7160,2775.0410,2691.0440,2742.7370,8343993252,73367698718.9600,3,0.009981,0.331972
26,2012-07-13,sz.399387,2722.5400,2739.4940,2624.3820,2689.1650,8580447757,74631790340.8600,3,0.010240,-1.953231
27,2012-07-20,sz.399387,2695.4760,2710.9330,2623.5200,2662.4480,9079752246,78301871148.6500,3,0.010825,-0.993505
28,2012-07-27,sz.399387,2642.1070,2645.2110,2583.2860,2593.2940,7132342306,60869508377.5500,3,0.008496,-2.597384
29,2012-08-03,sz.399387,2598.4930,2638.3330,2574.8010,2599.3270,7238483031,59978632374.2000,3,0.008619,0.232638
30,2012-08-10,sz.399387,2596.9550,2652.1710,2594.5440,2634.5280,8803227212,69200488704.4600,3,0.010478,1.354235
31,2012-08-17,sz.399387,2628.2860,2628.2860,2511.0810,2529.8250,7040826132,59038274714.2900,3,0.008356,-3.974260
