,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2012-01-06,sh.000993,2234.9400,2241.7200,1995.2300,2059.6100,1746388600,20121110000.0000,3,0.029870,-7.183802
1,2012-01-13,sh.000993,2059.0500,2278.5100,2035.9200,2141.2900,4675764900,52749710000.0000,3,0.079970,3.965799
2,2012-01-20,sh.000993,2113.9900,2188.2100,2033.7200,2138.2700,3314995600,38134510000.0000,3,0.056618,-0.141036
3,2012-02-03,sh.000993,2145.2600,2242.5700,2116.2000,2235.2100,3352136000,36379210000.0000,3,0.057040,4.533572
4,2012-02-10,sh.000993,2239.4700,2321.0800,2198.8900,2301.2700,4574433700,51592190000.0000,3,0.077794,2.955427
5,2012-02-17,sh.000993,2281.8100,2412.1300,2272.2200,2379.9100,5925077300,64993590000.0000,3,0.100758,3.417244
6,2012-02-24,sh.000993,2412.0100,2510.5600,2363.1700,2501.5900,6496096100,79555030000.0000,3,0.110436,5.112798
7,2012-03-02,sh.000993,2506.1800,2548.4700,2432.9600,2514.5500,6220280700,73951290000.0000,3,0.105727,0.518071
8,2012-03-09,sh.000993,2521.2700,2563.4300,2473.1900,2563.4300,6024728800,76967660000.0000,3,0.102369,1.943887
9,2012-03-16,sh.000993,2566.3100,2628.9900,2412.1300,2503.4200,6805512600,89673300000.0000,3,0.115579,-2.341004
10,2012-03-23,sh.000993,2497.7900,2533.3400,2394.0700,2406.0700,4130799800,55141010000.0000,3,0.070039,-3.888680
11,2012-03-30,sh.000993,2402.6500,2430.9500,2214.1300,2237.3700,3261046300,40703200000.0000,3,0.055105,-7.011434
12,2012-04-06,sh.000993,2237.4100,2346.8500,2234.3600,2336.6400,1421385000,17554450000.0000,3,0.024008,4.436906
13,2012-04-13,sh.000993,2328.8700,2416.3200,2244.3400,2398.8000,3967945400,46809270000.0000,3,0.066536,2.660230
14,2012-04-20,sh.000993,2381.0700,2443.7200,2373.0700,2437.8700,4930121600,57138230000.0000,3,0.082359,1.628731
15,2012-04-27,sh.000993,2431.5700,2434.7300,2290.9300,2344.1200,4706798600,51686750000.0000,3,0.077861,-3.845570
16,2012-05-04,sh.000993,2373.6800,2428.3300,2352.2000,2425.5100,2444585100,30862990000.0000,3,0.040070,3.472092
17,2012-05-11,sh.000993,2413.7900,2472.0800,2410.7200,2418.6100,4048790900,57231510000.0000,3,0.066003,-0.284476
18,2012-05-18,sh.000993,2432.5800,2436.1100,2357.1500,2362.5400,3335782900,44902660000.0000,3,0.053915,-2.318274
