,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2012-01-06,sz.399620,1501.8230,1507.4160,1331.5500,1377.8160,689828649,8246520664.4500,3,0.032680,-7.623426
1,2012-01-13,sz.399620,1376.6560,1516.5090,1358.5860,1432.6690,1795096670,21722733485.0000,3,0.085032,3.981156
2,2012-01-20,sz.399620,1411.7940,1459.9780,1351.6160,1429.2990,1280177258,16019390017.8400,3,0.060451,-0.235225
3,2012-02-03,sz.399620,1435.1510,1499.3670,1410.8090,1493.6020,1312125216,14978042556.2500,3,0.062047,4.498919
4,2012-02-10,sz.399620,1496.7030,1555.3320,1473.4180,1543.8480,1819182024,21903913022.4700,3,0.085967,3.364082
5,2012-02-17,sz.399620,1529.9760,1620.8010,1522.3000,1596.5270,2458299425,29790662323.2600,3,0.116150,3.412188
6,2012-02-24,sz.399620,1619.5930,1691.4060,1589.5550,1683.7300,2603193164,34131757101.8200,3,0.122996,5.462044
7,2012-03-02,sz.399620,1688.0540,1715.2710,1630.1590,1684.7410,2479753779,32742358990.2700,3,0.117164,0.060045
8,2012-03-09,sz.399620,1690.4820,1727.6170,1663.9820,1727.6170,2470994367,34442049213.1000,3,0.116750,2.544961
9,2012-03-16,sz.399620,1728.6900,1766.2800,1617.7280,1683.5280,2773439765,40074522620.7800,3,0.130861,-2.552012
10,2012-03-23,sz.399620,1679.6070,1702.5240,1599.7190,1607.0980,1674268965,24059896360.7300,3,0.078678,-4.539871
11,2012-03-30,sz.399620,1604.7260,1629.8330,1488.5560,1509.7320,1330203278,18184775796.0000,3,0.062064,-6.058498
12,2012-04-06,sz.399620,1510.3250,1582.4120,1506.5450,1574.3480,601276658,8073965793.4900,3,0.028048,4.279965
13,2012-04-13,sz.399620,1568.9170,1626.4830,1511.9020,1614.4660,1670011539,22232111858.7900,3,0.076509,2.548229
14,2012-04-20,sz.399620,1602.9670,1650.6300,1597.1560,1646.4520,2087990253,27754834540.0400,3,0.095167,1.981212
15,2012-04-27,sz.399620,1642.5000,1644.0310,1542.9780,1585.4020,2073901461,25381047935.5800,3,0.092985,-3.707973
16,2012-05-04,sz.399620,1606.1600,1645.6390,1592.4760,1642.4640,1028745295,14958423187.8300,3,0.045148,3.599213
17,2012-05-11,sz.399620,1635.9450,1682.5800,1634.4520,1654.3090,1829272359,28868784456.5100,3,0.079365,0.721173
18,2012-05-18,sz.399620,1663.0620,1666.2600,1611.3800,1623.4070,1449904122,21840542663.9900,3,0.062512,-1.867970
19,2012-05-25,sz.399620,1620.1370,1654.1200,1603.7850,1608.7160,1462748296,24298719122.9100,3,0.062768,-0.904949
20,2012-06-01,sz.399620,1599.4960,1687.6680,1564.2150,1678.5600,1695632506,26463865311.4500,3,0.072357,4.341599
21,2012-06-08,sz.399620,1644.4420,1676.2490,1608.0830,1612.6860,1517843469,25067025528.4500,3,0.064650,-3.924435
22,2012-06-15,sz.399620,1614.8950,1668.0200,1612.3960,1647.6030,1359988154,22647629939.0000,3,0.057392,2.165146
23,2012-06-21,sz.399620,1653.8700,1671.2390,1630.4120,1640.1090,1178519943,16269459154.3800,3,0.049509,-0.454843
24,2012-06-29,sz.399620,1629.6300,1629.6300,1569.5910,1617.7020,1343057026,20014800783.9200,3,0.056242,-1.366190
25,2012-07-06,sz.399620,1623.4460,1664.7100,1589.4170,1644.7160,1738201665,28550878566.6000,3,0.067497,1.669900
26,2012-07-13,sz.399620,1636.5090,1650.7130,1581.9560,1618.2500,1575857375,26281890502.1800,3,0.060475,-1.609153
27,2012-07-20,sz.399620,1614.6460,1615.4320,1527.5830,1562.9270,1504356966,22211200305.8700,3,0.056499,-3.418693
28,2012-07-27,sz.399620,1553.6740,1589.5790,1539.1480,1541.7710,1121052568,16923592720.3800,3,0.041991,-1.353614
29,2012-08-03,sz.399620,1539.6770,1561.7330,1475.8280,1561.6640,1240309178,18400026321.4600,3,0.046454,1.290269
30,2012-08-10,sz.399620,1558.0400,1641.4090,1556.4540,1635.9360,1762081283,25042002565.4200,3,0.065988,4.755953
31,2012-08-17,sz.399620,1630.6010,1630.6010,1564.8730,1589.3690,1538532311,18700286651.4100,3,0.057616,-2.846505
32,2012-08-24,sz.399620,1581.6840,1662.0090,1570.5680,1623.8480,1931699942,23721638698.8100,3,0.072340,2.169351
33,2012-08-31,sz.399620,1615.2240,1629.0570,1548.2480,1580.5510,2358416264,26992176353.0800,3,0.088320,-2.666321
34,2012-09-07,sz.399620,1577.0490,1706.3610,1572.9500,1691.4070,2702785421,30445542778.1900,3,0.101216,7.013757
35,2012-09-14,sz.399620,1691.7160,1710.1390,1653.5650,1667.6440,2585707851,30626572644.9400,3,0.096832,-1.404925
36,2012-09-21,sz.399620,1662.6700,1666.3110,1564.5080,1565.8430,1774741010,19817085378.7000,3,0.066462,-6.104480
37,2012-09-28,sz.399620,1556.9020,1590.3910,1511.0880,1581.1560,1334892922,15337770036.8500,3,0.049990,0.977940
38,2012-10-12,sz.399620,1582.1700,1647.1440,1565.5050,1604.5240,1656870559,19153970863.3600,3,0.062048,1.477906
39,2012-10-19,sz.399620,1607.4170,1632.7410,1577.5910,1629.9730,1727574120,18456366727.5800,3,0.064696,1.586078
40,2012-10-26,sz.399620,1621.7820,1635.0750,1528.7780,1547.0690,1683724267,18430592939.3800,3,0.063054,-5.086219
41,2012-11-02,sz.399620,1541.3160,1575.3930,1535.5200,1567.3410,1261153206,14019862875.8100,3,0.047163,1.310349
42,2012-11-09,sz.399620,1564.5160,1570.4960,1483.9790,1490.6960,1237183123,14344649156.3600,3,0.046161,-4.890129
43,2012-11-16,sz.399620,1491.5260,1501.8340,1418.6130,1430.4390,984757789,10981573281.4600,3,0.036743,-4.042206
44,2012-11-23,sz.399620,1431.0400,1445.1030,1410.3670,1418.6210,817124319,9003436775.4700,3,0.030485,-0.826180
45,2012-11-30,sz.399620,1418.1620,1419.8540,1307.4980,1328.9830,900229638,9792797202.8500,3,0.033059,-6.318671
46,2012-12-07,sz.399620,1328.7300,1398.8370,1286.1560,1396.9470,1352560134,13451290760.4800,3,0.049510,5.113986
47,2012-12-14,sz.399620,1400.0440,1449.2160,1389.9640,1445.6440,1741088180,17172457007.4000,3,0.063731,3.485959
48,2012-12-21,sz.399620,1447.1200,1472.8390,1417.6710,1464.8220,2240796771,26022434628.8200,3,0.082020,1.326606
49,2012-12-28,sz.399620,1462.9930,1543.6180,1462.1890,1540.5470,2165161799,26682212222.3800,3,0.079160,5.169570
50,2013-01-04,sz.399620,1543.0460,1558.9100,1506.9630,1522.7000,927058667,11371397870.8100,3,0.028848,-1.158485
51,2013-01-11,sz.399620,1516.7500,1601.0360,1501.5540,1569.4010,2921199655,31055157043.5300,3,0.076727,3.066986
52,2013-01-18,sz.399620,1563.9680,1698.7660,1563.1190,1685.1980,3755368296,39906893032.7700,3,0.098689,7.378420
53,2013-01-25,sz.399620,1687.0220,1687.4520,1600.5990,1608.8400,3096204960,32377452743.9200,3,0.081325,-4.531100
54,2013-02-01,sz.399620,1610.0640,1678.7110,1610.0640,1647.0760,2742698477,30877276106.3100,3,0.072036,2.376619
55,2013-02-08,sz.399620,1646.9730,1744.2890,1610.8290,1731.9000,2962814594,33568520257.1200,3,0.077810,5.149975
56,2013-02-22,sz.399620,1741.0710,1761.7650,1710.5740,1739.8080,2984064586,34124746818.8400,3,0.078365,0.456608
57,2013-03-01,sz.399620,1742.8890,1832.6390,1740.1510,1832.2740,3110214771,35965360310.9300,3,0.081678,5.314724
58,2013-03-08,sz.399620,1822.2920,1932.1720,1784.2720,1843.5070,4837748482,49008530686.9800,3,0.127044,0.613063
59,2013-03-15,sz.399620,1838.6050,1876.9540,1755.3860,1841.5780,2789378407,32820547886.0200,3,0.073080,-0.104638
60,2013-03-22,sz.399620,1833.8950,1936.9100,1796.7160,1921.6790,2653826385,31625805596.4400,3,0.069417,4.349585
61,2013-03-29,sz.399620,1922.8470,1945.6270,1866.7570,1885.8850,2310675142,30724374868.6000,3,0.060363,-1.862642
62,2013-04-03,sz.399620,1883.5500,1921.6110,1805.3600,1819.8490,1419911510,18131614690.9800,3,0.037015,-3.501592
63,2013-04-12,sz.399620,1790.9960,1905.2790,1775.9130,1858.9100,2112748990,28166725027.1300,3,0.055034,2.146387
64,2013-04-19,sz.399620,1851.5240,1943.8920,1805.8230,1938.3260,2201462717,29822258959.0700,3,0.056747,4.272181
65,2013-04-26,sz.399620,1930.0310,1991.5550,1867.2920,1875.5580,3504704603,47798929141.2900,3,0.089760,-3.238258
66,2013-05-03,sz.399620,1863.2640,1962.7080,1858.3490,1947.8330,1047336548,14975418413.7500,3,0.026718,3.853520
67,2013-05-10,sz.399620,1953.1190,2048.1040,1953.1190,2027.7720,3687544228,50859960544.4000,3,0.093796,4.103997
68,2013-05-17,sz.399620,2028.6720,2160.0020,2026.9770,2148.3840,4344341366,55654771327.3900,3,0.109935,5.948006
69,2013-05-24,sz.399620,2157.8630,2281.4460,2157.3000,2265.9850,6739823253,75082846275.9400,3,0.166250,5.473928
70,2013-05-31,sz.399620,2275.3970,2298.7850,2214.0450,2224.2610,5822312249,66987416620.1800,3,0.139175,-1.841318
71,2013-06-07,sz.399620,2223.6170,2232.0710,2107.1510,2128.7100,4421517499,49395649034.4200,3,0.103134,-4.295854
72,2013-06-14,sz.399620,2103.6360,2211.3420,2029.2610,2202.9800,1677865515,20820674991.3400,3,0.038936,3.488967
73,2013-06-21,sz.399620,2216.1810,2247.3930,2027.0390,2092.9480,3585778231,48930841097.4300,3,0.082791,-4.994689
74,2013-06-28,sz.399620,2086.1210,2119.0900,1817.2180,2021.2390,4635891145,56901566744.0500,3,0.106862,-3.426220
75,2013-07-05,sz.399620,2013.5410,2217.9860,2005.9470,2132.2960,4175979981,62383038937.2600,3,0.096558,5.494501
76,2013-07-12,sz.399620,2095.4840,2225.5060,2030.8190,2181.0740,3813920918,54914546556.8500,3,0.086195,2.287581
77,2013-07-19,sz.399620,2191.7480,2296.1260,2191.7480,2219.0030,5056304514,73709524604.7800,3,0.112939,1.739006
78,2013-07-26,sz.399620,2203.0620,2403.7380,2197.7870,2304.8890,5581570142,77398662254.7800,3,0.124659,3.870477
79,2013-08-02,sz.399620,2289.3120,2360.6920,2183.7860,2320.3500,4899437748,64633496765.5500,3,0.109416,0.670792
80,2013-08-09,sz.399620,2318.6470,2398.9300,2314.2200,2341.4040,4529105878,63840372095.8300,3,0.100862,0.907363
81,2013-08-16,sz.399620,2342.5920,2400.3250,2291.5010,2294.8180,4276506301,61635527266.9500,3,0.094849,-1.989661
82,2013-08-23,sz.399620,2288.0550,2449.9170,2286.5100,2427.7630,4863346776,65083755196.2000,3,0.106575,5.793270
83,2013-08-30,sz.399620,2431.0420,2491.8570,2335.5770,2347.9280,4660263174,66474624892.0600,3,0.102143,-3.288418
84,2013-09-06,sz.399620,2342.7890,2462.5440,2342.7890,2453.3650,3571206687,49862967950.6000,3,0.078134,4.490640
85,2013-09-13,sz.399620,2457.6110,2464.7790,2329.2110,2385.8690,4644923361,59558884851.7400,3,0.101493,-2.751160
86,2013-09-18,sz.399620,2387.7210,2416.7050,2365.3630,2388.7820,1990232574,26893522686.1400,3,0.043063,0.122094
87,2013-09-27,sz.399620,2395.4390,2493.4210,2395.4390,2451.3440,3805663265,53896359348.6400,3,0.082340,2.618992
88,2013-09-30,sz.399620,2463.6380,2487.3550,2463.6380,2487.2710,555144284,8298884037.0300,3,0.011956,1.465604
89,2013-10-11,sz.399620,2497.8620,2588.6430,2490.7720,2550.4490,3802292989,54840767195.1800,3,0.081888,2.540053
90,2013-10-18,sz.399620,2552.1150,2579.6420,2475.2640,2526.8440,4382430101,63253863244.0100,3,0.093954,-0.925523
91,2013-10-25,sz.399620,2534.3430,2599.3770,2342.6140,2360.8990,4453553557,62937917281.6200,3,0.095478,-6.567283
92,2013-11-01,sz.399620,2352.0910,2418.1790,2278.1460,2319.8440,3606645680,42636037632.0000,3,0.077321,-1.738956
93,2013-11-08,sz.399620,2324.6430,2398.4000,2255.3400,2270.8690,2674545056,35540615168.0000,3,0.057338,-2.111133
94,2013-11-15,sz.399620,2269.7860,2397.4120,2249.6050,2368.7360,2666134896,36999393280.0000,3,0.057158,4.309672
95,2013-11-22,sz.399620,2379.9170,2438.3440,2379.9170,2395.4050,3773599345,48385310695.4500,3,0.079593,1.125875
