,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2012-01-06,sz.399619,2605.2710,2616.6450,2473.3850,2512.0620,694333725,5707042905.2700,3,0.015850,-3.107092
1,2012-01-13,sz.399619,2505.9020,2711.5230,2483.5670,2623.2500,1509710806,12868311996.0400,3,0.034464,4.426165
2,2012-01-20,sz.399619,2607.1700,2806.5700,2574.5300,2794.5960,1408424829,13339873140.2900,3,0.032152,6.531821
3,2012-02-03,sz.399619,2793.5760,2797.0850,2694.6320,2784.6570,1139131505,10966600296.4800,3,0.026004,-0.355651
4,2012-02-10,sz.399619,2785.7130,2859.8040,2675.5820,2823.2020,1788728763,15579753755.0700,3,0.040834,1.384192
5,2012-02-17,sz.399619,2768.7970,2840.7040,2746.9510,2810.1320,1471659112,13244182510.9500,3,0.033595,-0.462950
6,2012-02-24,sz.399619,2861.7960,3057.2150,2793.1930,3054.8070,2580975735,22665603165.5600,3,0.058919,8.706886
7,2012-03-02,sz.399619,3070.6060,3143.9410,2988.6520,3142.0070,3006731929,26656029049.9100,3,0.068638,2.854517
8,2012-03-09,sz.399619,3153.6730,3183.1530,3059.6110,3148.1930,2071248853,20150133071.3400,3,0.047283,0.196881
9,2012-03-16,sz.399619,3137.0290,3164.6310,2934.2900,2993.7580,2266965091,20545482226.7800,3,0.051751,-4.905512
10,2012-03-23,sz.399619,2975.6710,3000.0210,2905.3300,2915.4640,1342006781,12001305017.3500,3,0.030636,-2.615241
11,2012-03-30,sz.399619,2909.7810,2915.7220,2795.1850,2881.8050,1134153986,10572381666.4200,3,0.025891,-1.154499
12,2012-04-06,sz.399619,2875.3540,3009.6270,2864.2840,3003.3630,622153172,6302770734.4800,3,0.014203,4.218120
13,2012-04-13,sz.399619,2984.1010,3157.8120,2908.3220,3092.8410,1784929680,17000628309.5100,3,0.040747,2.979260
14,2012-04-20,sz.399619,3061.6070,3182.8770,3033.9310,3166.4850,2081517963,18522280152.9200,3,0.047517,2.381112
15,2012-04-27,sz.399619,3153.5030,3222.3140,3065.2550,3165.1760,2664296592,23914338168.6100,3,0.060821,-0.041339
16,2012-05-04,sz.399619,3217.9260,3277.5510,3185.7840,3260.5620,1343761619,13589350651.3300,3,0.030676,3.013608
17,2012-05-11,sz.399619,3236.8540,3255.3350,3142.0100,3147.4150,1345353194,13477304804.6000,3,0.030712,-3.470169
18,2012-05-18,sz.399619,3178.2840,3213.6740,3088.6180,3130.2350,1330826769,14828592756.3000,3,0.030380,-0.545845
19,2012-05-25,sz.399619,3120.3920,3243.4180,3082.9210,3153.1770,1200677021,13273907966.2700,3,0.027409,0.732916
20,2012-06-01,sz.399619,3131.7680,3326.7950,3105.0020,3293.7490,1667719677,17542628448.0800,3,0.038071,4.458107
