,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2015-06-12,sz.399675,7603.5770,7951.4870,7509.0840,7903.5550,4408133264,226708598528.0000,3,0.164166,0.000000
1,2015-06-19,sz.399675,7911.3500,7913.7590,6621.3510,6645.3620,5517695312,274292941312.0000,3,0.202237,-15.919330
2,2015-06-26,sz.399675,6617.8920,6826.4900,5672.9260,5677.3030,3995547376,173847414784.0000,3,0.145017,-14.567438
3,2015-07-03,sz.399675,5651.4670,5755.7660,4638.0310,4814.1780,7641412240,275970415616.0000,3,0.275056,-15.203081
4,2015-07-10,sz.399675,5123.1980,5123.1980,4218.5760,4593.9880,5075455424,155035346944.0000,3,0.182128,-4.573782
5,2015-07-17,sz.399675,4723.5730,5082.9970,4410.7750,5027.8850,6994458800,249134729728.0000,3,0.250799,9.444888
6,2015-07-24,sz.399675,5104.5310,5556.8810,5040.9020,5337.1670,8332891584,314974010624.0000,3,0.298791,6.151334
7,2015-07-31,sz.399675,5197.9380,5346.1220,4516.0260,4614.7960,7940836464,265516165120.0000,3,0.284444,-13.534727
8,2015-08-07,sz.399675,4472.7990,4662.9540,4296.9740,4643.8870,5982519760,191193061376.0000,3,0.214157,0.630385
9,2015-08-14,sz.399675,4712.9830,5068.5960,4679.6810,4949.6120,6539133728,250155616768.0000,3,0.234054,6.583386
10,2015-08-21,sz.399675,4902.4370,5032.9550,4330.4760,4336.0550,6889441776,242438775552.0000,3,0.246282,-12.396063
11,2015-08-28,sz.399675,4088.5100,4127.6230,3247.1650,3725.6650,6092003856,159488090880.0000,3,0.217728,-14.077082
12,2015-09-02,sz.399675,3680.7620,3680.7620,3117.2490,3217.2120,3718140320,91344671488.0000,3,0.132887,-13.647309
13,2015-09-11,sz.399675,3271.8370,3732.7840,3236.7940,3673.6270,7624822496,184290295552.0000,3,0.272292,14.186662
14,2015-09-18,sz.399675,3690.8490,3698.5770,3144.3160,3512.9470,7151872112,166595991296.0000,3,0.254675,-4.373879
15,2015-09-25,sz.399675,3438.4260,3843.0830,3428.8250,3567.1150,8090811424,211369535488.0000,3,0.283993,1.541953
16,2015-09-30,sz.399675,3579.2860,3796.1710,3547.5070,3671.1080,3654923728,96206167296.0000,3,0.127081,2.915325
17,2015-10-09,sz.399675,3808.4860,3961.0870,3774.4840,3933.3840,2719608864,73094658048.0000,3,0.092963,7.144328
18,2015-10-16,sz.399675,3963.4150,4490.9560,3960.7000,4484.9350,8814096272,256705296640.0000,3,0.297500,14.022302
19,2015-10-23,sz.399675,4521.1530,4719.7910,4339.9980,4684.4270,9535396576,310326615296.0000,3,0.320576,4.448047
20,2015-10-30,sz.399675,4738.8470,4824.7470,4463.9840,4645.4820,8318996064,284574680064.0000,3,0.279620,-0.831372
21,2015-11-06,sz.399675,4498.3490,5022.5420,4468.1960,4989.4990,8123678304,287876121344.0000,3,0.273190,7.405410
22,2015-11-13,sz.399675,4966.3470,5350.5220,4899.5410,5038.4020,9454139232,343298087168.0000,3,0.316670,0.980118
23,2015-11-20,sz.399675,4936.9080,5355.4450,4932.7460,5305.8960,7882921600,292084061952.0000,3,0.263184,5.309104
24,2015-11-27,sz.399675,5297.8230,5570.1130,5026.3110,5065.1170,8537932416,321976733184.0000,3,0.284465,-4.537952
25,2015-12-04,sz.399675,5066.7990,5212.7960,4738.1260,5115.4970,6479747968,242467222784.0000,3,0.215815,0.994646
26,2015-12-11,sz.399675,5120.4600,5316.5980,5104.9970,5189.6070,6439072736,240305445632.0000,3,0.214459,1.448735
27,2015-12-18,sz.399675,5136.7400,5520.1230,5085.2080,5425.6620,6865556544,249116105472.0000,3,0.228591,4.548610
28,2015-12-25,sz.399675,5414.0850,5470.8550,5240.4800,5362.1520,5630528000,202524927744.0000,3,0.187417,-1.170548
29,2015-12-31,sz.399675,5390.7980,5455.9990,5222.9870,5246.3160,4528966176,164988430848.0000,3,0.150689,-2.160252
30,2016-01-08,sz.399675,5226.8920,5227.9930,4081.4790,4275.7010,5358709376,170054619904.0000,3,0.177655,-18.500887
31,2016-01-15,sz.399675,4150.3370,4203.0380,3742.0680,3994.6520,6116791968,170839721728.0000,3,0.202697,-6.573168
32,2016-01-22,sz.399675,3920.7570,4270.5900,3920.7580,4077.5890,6553979488,182007211264.0000,3,0.216252,2.076201
33,2016-01-29,sz.399675,4113.3890,4139.9160,3560.6770,3740.9110,5191136304,129563860224.0000,3,0.170413,-8.256791
34,2016-02-05,sz.399675,3727.1720,4013.4990,3639.0490,3907.1060,4857033776,125853241856.0000,3,0.159125,4.442634
35,2016-02-19,sz.399675,3769.6030,4244.3460,3769.6040,4197.8950,5602185904,158035282688.0000,3,0.183491,7.442540
36,2016-02-26,sz.399675,4248.2410,4256.5620,3692.3340,3758.1710,5676185840,161615528448.0000,3,0.185880,-10.474890
37,2016-03-04,sz.399675,3720.6300,3833.1340,3381.2900,3518.0750,5821624160,140018072064.0000,3,0.190508,-6.388640
38,2016-03-11,sz.399675,3561.9810,3703.3320,3448.3660,3538.0410,4623035440,111942031360.0000,3,0.151113,0.567498
39,2016-03-18,sz.399675,3594.3450,4025.9340,3592.2470,4005.6730,7179223408,188579619328.0000,3,0.234394,13.217258
40,2016-03-25,sz.399675,4074.2700,4244.2520,4045.6730,4122.1940,8241503488,247383907072.0000,3,0.268476,2.908874
41,2016-04-01,sz.399675,4152.6280,4224.6440,3957.3280,4116.0070,6327542656,203499350272.0000,3,0.203951,-0.150114
42,2016-04-08,sz.399675,4115.3390,4289.3220,4085.0810,4145.5110,5366767632,169627703296.0000,3,0.170217,0.716787
43,2016-04-15,sz.399675,4193.6280,4313.5470,4131.4870,4276.5220,6305629920,197483434240.0000,3,0.199030,3.160310
44,2016-04-22,sz.399675,4228.2180,4239.1420,3872.3220,3966.7600,5238348672,149047514368.0000,3,0.160265,-7.243338
45,2016-04-29,sz.399675,3944.3800,3996.5150,3875.5150,3934.4490,3425020672,94109170688.0000,3,0.103567,-0.814544
46,2016-05-06,sz.399675,3935.0010,4132.2940,3913.2960,3954.2030,4221675360,116918577152.0000,3,0.125449,0.502078
47,2016-05-13,sz.399675,3908.3700,3908.3700,3647.0930,3716.0250,3591906048,87004463104.0000,3,0.104677,-6.023414
48,2016-05-20,sz.399675,3710.3000,3885.9000,3698.5040,3830.1980,4470743152,107199105536.0000,3,0.128067,3.072450
49,2016-05-27,sz.399675,3840.0400,3922.4880,3755.1280,3848.2420,4617423408,114547552512.0000,3,0.130270,0.471098
50,2016-06-03,sz.399675,3825.9010,4206.0180,3792.6850,4138.1040,6982409424,181779805952.0000,3,0.192782,7.532323
51,2016-06-08,sz.399675,4169.6120,4180.6160,4076.8140,4115.7940,3663686448,103869915136.0000,3,0.100264,-0.539136
52,2016-06-17,sz.399675,4046.5450,4080.7680,3785.5150,3961.5170,5827351552,153430200576.0000,3,0.159053,-3.748414
53,2016-06-24,sz.399675,3958.3920,4069.4860,3868.5960,3998.0820,6660625120,164313710592.0000,3,0.179593,0.923005
54,2016-07-01,sz.399675,3964.0860,4263.4400,3962.4810,4198.3530,8605047552,224436732416.0000,3,0.227710,5.009177
55,2016-07-08,sz.399675,4153.6150,4276.0300,4147.6920,4227.3680,6830757328,183795579136.0000,3,0.167223,0.691104
56,2016-07-15,sz.399675,4239.1490,4325.1670,4101.1680,4258.2200,8132092640,209739575808.0000,3,0.198744,0.729816
57,2016-07-22,sz.399675,4251.4730,4333.9720,4196.7610,4259.7730,6558431040,170983102720.0000,3,0.159302,0.036471
58,2016-07-29,sz.399675,4251.7450,4309.4920,3902.6860,3925.5580,6289697440,159958515712.0000,3,0.152594,-7.845819
59,2016-08-05,sz.399675,3906.3680,3945.6550,3798.7100,3900.3270,3971200032,95756490240.0000,3,0.096352,-0.642737
60,2016-08-12,sz.399675,3885.9760,3998.1120,3858.3790,3933.8300,3758267344,93624222464.0000,3,0.091182,0.858979
61,2016-08-19,sz.399675,3940.3660,4114.4500,3908.4330,4072.9740,5737617328,148019098624.0000,3,0.139245,3.537113
62,2016-08-26,sz.399675,4072.9400,4086.9610,3963.0330,4022.2980,4451058832,108224472832.0000,3,0.107618,-1.244201
63,2016-09-02,sz.399675,4016.5520,4057.6490,3956.2600,3978.7630,3803984032,89360505600.0000,3,0.091920,-1.082341
64,2016-09-09,sz.399675,3988.9720,4067.8500,3931.5490,4002.0730,4268286624,99111125248.0000,3,0.103122,0.585860
65,2016-09-14,sz.399675,3923.7710,3943.0570,3847.7450,3878.5540,2120659056,49937737472.0000,3,0.051209,-3.086375
66,2016-09-23,sz.399675,3888.7570,3945.6550,3888.7570,3899.6260,2670752352,65431489536.0000,3,0.064501,0.543295
67,2016-09-30,sz.399675,3898.3930,3905.6350,3807.2940,3857.9570,2603838848,61979953408.0000,3,0.062874,-1.068538
68,2016-10-14,sz.399675,3890.3250,3987.6280,3888.1300,3956.7640,3589818768,87964442112.0000,3,0.086638,2.561122
69,2016-10-21,sz.399675,3966.4330,4002.7860,3903.2590,3969.5660,4090418768,96124719616.0000,3,0.096933,0.323547
70,2016-10-28,sz.399675,3978.2480,4033.2980,3953.2700,3954.1810,4831069696,110317403136.0000,3,0.113564,-0.387574
71,2016-11-04,sz.399675,3942.2350,3995.2950,3913.3010,3952.8000,4668998480,110358574592.0000,3,0.109318,-0.034925
72,2016-11-11,sz.399675,3945.4240,3971.4070,3865.8670,3965.0680,4648888320,114199995136.0000,3,0.108782,0.310362
73,2016-11-18,sz.399675,3966.2860,4087.2720,3966.2860,3979.0070,5785058144,137003174400.0000,3,0.135215,0.351545
74,2016-11-25,sz.399675,3971.0330,4081.3490,3916.1260,4013.6050,5965065136,145994414336.0000,3,0.139347,0.869513
75,2016-12-02,sz.399675,4021.7830,4064.5090,3927.7100,3927.7100,6360927632,146316705280.0000,3,0.148394,-2.140096
76,2016-12-09,sz.399675,3869.7750,3939.0040,3803.7530,3811.2030,4150841680,91604687104.0000,3,0.096791,-2.966283
77,2016-12-16,sz.399675,3807.6510,3807.6510,3511.4880,3590.4590,4572218016,94827479296.0000,3,0.106134,-5.791977
78,2016-12-23,sz.399675,3579.0930,3585.4400,3524.7000,3525.1420,2885837440,58149381888.0000,3,0.066792,-1.819182
79,2016-12-30,sz.399675,3504.0590,3541.0630,3453.6040,3487.0970,3001847920,58164279808.0000,3,0.068912,-1.079247
80,2017-01-06,sz.399675,3492.6510,3565.0530,3492.0750,3503.1220,2710688896,56046276352.0000,3,0.060544,0.459551
81,2017-01-13,sz.399675,3496.5060,3536.1890,3364.1780,3372.6420,3220712928,65690198272.0000,3,0.071828,-3.724678
82,2017-01-20,sz.399675,3368.8930,3368.8930,3108.4250,3335.6980,4068685632,86177157632.0000,3,0.090356,-1.095402
83,2017-01-26,sz.399675,3336.2910,3361.3760,3297.0660,3343.7320,2130970656,46193597696.0000,3,0.046616,0.240849
84,2017-02-03,sz.399675,3344.8300,3348.7830,3312.0710,3321.1230,422460896,8961195264.0000,3,0.009133,-0.676161
85,2017-02-10,sz.399675,3320.7090,3403.7160,3306.7120,3372.4410,3441717488,71359662592.0000,3,0.073532,1.545200
86,2017-02-17,sz.399675,3367.5640,3410.1450,3326.7730,3333.3370,3454970448,76008970496.0000,3,0.073434,-1.159516
87,2017-02-24,sz.399675,3328.9690,3466.5820,3309.1700,3462.1610,4199272592,87210473728.0000,3,0.089186,3.864716
88,2017-03-03,sz.399675,3460.8610,3476.7300,3371.5390,3412.4250,3670294672,78457402624.0000,3,0.077901,-1.436559
89,2017-03-10,sz.399675,3416.7830,3508.3390,3416.7830,3460.5290,4530027936,98525826048.0000,3,0.096082,1.409672
90,2017-03-17,sz.399675,3462.9440,3526.2120,3432.4210,3465.7130,4644944912,100842930944.0000,3,0.098414,0.149804
91,2017-03-24,sz.399675,3464.4130,3468.8810,3377.1080,3419.5530,4381877872,96030554624.0000,3,0.092731,-1.331905
92,2017-03-31,sz.399675,3419.6170,3424.6260,3287.0600,3309.2030,3633444096,80021332224.0000,3,0.076874,-3.227030
93,2017-04-07,sz.399675,3321.7530,3410.1450,3321.7530,3381.5330,2806310048,55914976768.0000,3,0.059121,2.185723
94,2017-04-14,sz.399675,3374.2090,3374.3880,3259.5840,3267.5460,4559400848,87468199680.0000,3,0.095638,-3.370868
95,2017-04-21,sz.399675,3254.4190,3261.4620,3113.1490,3138.3480,3410129568,63514079488.0000,3,0.069606,-3.953976
96,2017-04-28,sz.399675,3136.6050,3149.2820,3041.0090,3149.1790,3570565328,66042764288.0000,3,0.071691,0.345118
