,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2012-01-06,sz.399621,1703.5850,1715.1840,1510.8390,1557.0070,201945659,2747773868.8100,3,0.030481,-7.922312
1,2012-01-13,sz.399621,1555.1700,1739.6480,1539.7380,1648.1300,507685712,6867719083.6900,3,0.076627,5.852446
2,2012-01-20,sz.399621,1630.3750,1692.0090,1570.1700,1606.9880,539762151,7139212791.1300,3,0.081469,-2.496284
3,2012-02-03,sz.399621,1607.5530,1678.6110,1587.6670,1672.5010,420706989,4967809660.4400,3,0.063499,4.076757
4,2012-02-10,sz.399621,1676.3570,1738.0490,1649.5980,1731.2280,547508163,7289172419.2500,3,0.082633,3.511328
5,2012-02-17,sz.399621,1722.1740,1843.3130,1711.0790,1801.4350,804936360,10075958896.6300,3,0.121478,4.055330
6,2012-02-24,sz.399621,1823.8630,1915.8620,1799.4240,1900.7100,843969872,12083355526.7500,3,0.127369,5.510884
7,2012-03-02,sz.399621,1904.2780,1936.5270,1834.4110,1894.7050,641305078,9260411029.5600,3,0.096784,-0.315935
8,2012-03-09,sz.399621,1901.9960,1971.9170,1871.2940,1968.6720,778906408,10165388346.3400,3,0.117550,3.903879
9,2012-03-16,sz.399621,1975.2810,2031.0020,1857.7890,1928.5640,770027137,10967934939.0000,3,0.116210,-2.037312
10,2012-03-23,sz.399621,1925.8470,1959.6770,1836.2210,1842.8080,436571914,6408378123.0000,3,0.065886,-4.446625
11,2012-03-30,sz.399621,1841.1340,1874.2180,1702.3440,1719.9810,377031022,5103383664.3500,3,0.056900,-6.665209
12,2012-04-06,sz.399621,1721.0030,1800.9650,1719.1730,1792.8130,153187006,2103557390.7500,3,0.023118,4.234465
13,2012-04-13,sz.399621,1790.8230,1857.0040,1709.2740,1843.1290,454232530,5626056534.5700,3,0.068551,2.806539
14,2012-04-20,sz.399621,1836.3170,1861.5750,1818.9570,1857.4200,661833533,6914859997.6800,3,0.099882,0.775366
15,2012-04-27,sz.399621,1850.4040,1850.4110,1723.3210,1777.4960,606442791,6517584644.3900,3,0.091522,-4.302958
16,2012-05-04,sz.399621,1801.6450,1822.7760,1772.0930,1822.3110,296511884,3370134021.5500,3,0.044749,2.521243
17,2012-05-11,sz.399621,1811.5890,1863.9670,1805.5620,1806.8320,501837221,5921634740.5100,3,0.075633,-0.849416
18,2012-05-18,sz.399621,1819.9510,1826.9640,1750.9010,1754.7550,352828590,4064765298.6900,3,0.052617,-2.882227
19,2012-05-25,sz.399621,1751.4840,1770.9920,1701.4060,1704.7450,295146629,3321441329.0000,3,0.043542,-2.849971
20,2012-06-01,sz.399621,1694.2180,1758.0930,1657.9830,1736.4540,358672131,4289459759.3300,3,0.052577,1.860044
21,2012-06-08,sz.399621,1710.3230,1713.3790,1647.1300,1654.0900,304431646,3495085231.1900,3,0.044465,-4.743230
22,2012-06-15,sz.399621,1656.6170,1682.8980,1642.9740,1662.8590,314656371,4125685703.9500,3,0.045843,0.530140
23,2012-06-21,sz.399621,1667.3090,1713.2370,1663.4800,1673.2630,281401518,3328322834.4500,3,0.040975,0.625669
24,2012-06-29,sz.399621,1666.7990,1666.7990,1542.4900,1579.5780,291522651,3159964342.7100,3,0.042376,-5.598941
25,2012-07-06,sz.399621,1586.7170,1628.6490,1541.6050,1588.1630,323925184,3537033065.4200,3,0.043210,0.543500
26,2012-07-13,sz.399621,1584.0640,1599.2900,1521.9340,1553.8290,330226943,3797819148.0900,3,0.043979,-2.161869
27,2012-07-20,sz.399621,1533.2400,1534.5760,1443.9780,1481.6260,382890389,3967953746.7000,3,0.050992,-4.646779
28,2012-07-27,sz.399621,1476.1870,1497.3810,1455.7890,1485.3090,235965489,2455212917.3400,3,0.031425,0.248578
29,2012-08-03,sz.399621,1485.1320,1494.1620,1424.4880,1469.1460,237973925,2632383176.7600,3,0.031531,-1.088191
30,2012-08-10,sz.399621,1462.8830,1552.4550,1459.2390,1548.4140,462188777,4971393738.3400,3,0.060179,5.395515
31,2012-08-17,sz.399621,1545.9430,1545.9430,1484.8870,1502.2320,282829333,2797951160.0000,3,0.036826,-2.982536
32,2012-08-24,sz.399621,1493.7890,1562.7870,1485.1390,1508.2700,470681002,4648846732.9500,3,0.061256,0.401935
33,2012-08-31,sz.399621,1499.1350,1499.1350,1410.6150,1442.1250,347265356,3217287991.7900,3,0.045192,-4.385488
34,2012-09-07,sz.399621,1437.4720,1566.8850,1432.6230,1553.1900,453630214,4209548997.4000,3,0.059034,7.701482
35,2012-09-14,sz.399621,1557.9040,1612.9810,1555.1680,1577.7220,610501672,6346766856.0600,3,0.079449,1.579459
36,2012-09-21,sz.399621,1576.3570,1578.5850,1485.7380,1488.9670,508480208,4686848582.3500,3,0.066172,-5.625516
37,2012-09-28,sz.399621,1479.6770,1512.8810,1439.6010,1510.8610,446506175,3875087631.0300,3,0.058107,1.470415
38,2012-10-12,sz.399621,1512.8210,1563.7530,1497.9000,1509.1290,480418720,4449096904.1100,3,0.062520,-0.114637
39,2012-10-19,sz.399621,1492.7640,1502.3440,1459.1780,1495.1720,440536031,4045856201.7900,3,0.057330,-0.924838
40,2012-10-26,sz.399621,1489.3840,1506.4270,1432.7700,1440.7970,338955847,3131754601.3000,3,0.044111,-3.636705
41,2012-11-02,sz.399621,1437.5190,1451.3370,1412.5710,1451.1070,273202561,2427707259.7300,3,0.035554,0.715576
42,2012-11-09,sz.399621,1450.7230,1460.2260,1365.4440,1373.9340,278081383,2569089814.3100,3,0.036189,-5.318216
43,2012-11-16,sz.399621,1377.6410,1388.9530,1294.6390,1308.9490,221581394,1832084297.9100,3,0.028836,-4.729849
44,2012-11-23,sz.399621,1308.4070,1324.3350,1294.3080,1314.3800,176345617,1516140567.7300,3,0.022949,0.414913
45,2012-11-30,sz.399621,1315.4580,1315.9890,1182.5030,1197.5350,208716878,1585651870.4000,3,0.027124,-8.889743
46,2012-12-07,sz.399621,1196.2400,1259.4060,1142.6960,1258.3020,307397472,2260502048.0300,3,0.039846,5.074340
47,2012-12-14,sz.399621,1259.8980,1298.0970,1239.0140,1296.5390,355181747,2716025471.8900,3,0.045912,3.038778
48,2012-12-21,sz.399621,1298.5550,1332.6950,1295.8960,1316.2270,394668781,3192061620.9600,3,0.051017,1.518504
49,2012-12-28,sz.399621,1315.4670,1414.1310,1314.8410,1407.8800,581441834,5524140106.0200,3,0.075101,6.963313
50,2013-01-04,sz.399621,1422.4710,1458.3040,1413.1040,1425.5750,305210758,3391408822.5100,3,0.039194,1.256854
51,2013-01-11,sz.399621,1424.3930,1609.9860,1415.0240,1583.1020,1263293827,14189622675.2600,3,0.161547,11.050068
52,2013-01-18,sz.399621,1592.2200,1695.0000,1585.9810,1635.8320,1314357966,15851406764.8300,3,0.168077,3.330802
53,2013-01-25,sz.399621,1630.8800,1661.4600,1563.8770,1579.3850,962423506,12742335786.6200,3,0.123072,-3.450660
54,2013-02-01,sz.399621,1583.6570,1651.0890,1583.6570,1616.7220,783550267,10971866824.4800,3,0.100199,2.364021
55,2013-02-08,sz.399621,1622.3620,1640.0970,1552.1010,1630.5900,728863907,8233741660.4900,3,0.092908,0.857785
56,2013-02-22,sz.399621,1644.2600,1651.9550,1605.0810,1611.7810,660750889,7982710715.7800,3,0.083703,-1.153509
57,2013-03-01,sz.399621,1610.8660,1668.1950,1587.5070,1667.6020,784147506,9705073452.8000,3,0.099335,3.463312
58,2013-03-08,sz.399621,1657.9380,1750.7940,1605.5900,1693.3380,1172285050,14204110191.6400,3,0.148314,1.543294
