,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2012-01-06,sh.000105,3013.2020,3023.0350,2729.8290,2812.7510,828055400,6692620000.0000,3,0.016512,-5.738339
1,2012-01-13,sh.000105,2812.4810,3149.5710,2779.8680,3027.8620,2786156000,23500770000.0000,3,0.055557,7.647709
2,2012-01-20,sh.000105,2987.4950,3198.1620,2920.0660,3175.5260,2443260700,22441050000.0000,3,0.048297,4.876840
3,2012-02-03,sh.000105,3182.4330,3204.3570,3056.8500,3193.0950,1912306400,17144850000.0000,3,0.037541,0.553263
4,2012-02-10,sh.000105,3200.3820,3325.4670,3140.3710,3305.3350,3223588500,28548440000.0000,3,0.063277,3.515085
5,2012-02-17,sh.000105,3276.4470,3399.5780,3259.9040,3336.5040,2952822200,26172330000.0000,3,0.057759,0.942991
6,2012-02-24,sh.000105,3382.2710,3531.6790,3318.4520,3526.4010,3839371000,34723040000.0000,3,0.075212,5.691496
7,2012-03-02,sh.000105,3538.4470,3598.2440,3450.9490,3564.0210,3498820000,32691440000.0000,3,0.068856,1.066810
8,2012-03-09,sh.000105,3574.9630,3608.4790,3462.0370,3589.0300,3930467300,35721680000.0000,3,0.076189,0.701707
9,2012-03-16,sh.000105,3588.9690,3693.6110,3388.6330,3517.4120,5043257500,52002070000.0000,3,0.094759,-0.486701
10,2012-03-23,sh.000105,3514.3130,3563.5990,3380.9790,3399.9630,3202903900,32368090000.0000,3,0.060004,-3.339074
11,2012-03-30,sh.000105,3387.2630,3412.9400,3082.2980,3110.6860,2282901000,21559490000.0000,3,0.042746,-8.508240
12,2012-04-06,sh.000105,3113.1490,3269.3610,3109.4770,3254.1090,940179600,8586760000.0000,3,0.017599,4.610655
13,2012-04-13,sh.000105,3251.0910,3395.3930,3138.4100,3379.8850,2877073000,25847170000.0000,3,0.053216,3.865144
14,2012-04-20,sh.000105,3349.3160,3454.3850,3328.0470,3451.0950,3243931000,29334340000.0000,3,0.060002,2.106876
15,2012-04-27,sh.000105,3443.3380,3454.0200,3275.1870,3370.5200,3762905800,33652290000.0000,3,0.069268,-2.334766
16,2012-05-04,sh.000105,3413.7150,3468.4200,3376.8050,3466.1590,2075175900,19556420000.0000,3,0.038092,2.837515
17,2012-05-11,sh.000105,3449.3290,3469.1810,3345.0910,3345.1830,2938700600,26061780000.0000,3,0.053063,-3.490203
18,2012-05-18,sh.000105,3377.5190,3389.8880,3262.9100,3274.9070,2618858100,21644340000.0000,3,0.047259,-2.100812
19,2012-05-25,sh.000105,3270.6590,3367.7960,3244.4500,3300.5880,3190178800,30035330000.0000,3,0.057033,0.784175
20,2012-06-01,sh.000105,3289.5860,3451.3610,3258.1000,3398.9020,3969443200,38262410000.0000,3,0.070334,2.978681
21,2012-06-08,sh.000105,3334.6020,3334.6020,3168.5890,3171.2130,2352907500,21915200000.0000,3,0.040580,-6.698899
22,2012-06-15,sh.000105,3171.1730,3250.1240,3153.5950,3190.3030,2004279300,17843920000.0000,3,0.033926,0.601978
23,2012-06-21,sh.000105,3206.0590,3236.1240,3107.0260,3114.2140,1601433200,11867140000.0000,3,0.026885,-2.385009
24,2012-06-29,sh.000105,3101.5760,3101.5760,2884.4810,2963.7600,1834307600,12701550000.0000,3,0.030794,-4.831203
25,2012-07-06,sh.000105,2984.3190,3015.1120,2878.6910,2958.4630,1737621500,13953400000.0000,3,0.030557,-0.178726
26,2012-07-13,sh.000105,2938.1900,2982.8880,2846.0920,2953.3550,2433071700,21601890000.0000,3,0.042787,-0.172657
27,2012-07-20,sh.000105,2948.8190,2978.1580,2839.2980,2915.6070,2289268900,19796610000.0000,3,0.040258,-1.278140
