,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2012-01-06,sh.000038,2606.3940,2624.8190,2557.0880,2601.9950,3211246900,24201910000.0000,3,0.004421,0.452694
1,2012-01-13,sh.000038,2600.4240,2745.7900,2586.4910,2697.5570,5762958800,48167610000.0000,3,0.007934,3.672643
2,2012-01-20,sh.000038,2686.3690,2852.1100,2648.4830,2844.7760,5809040300,51018300000.0000,3,0.007941,5.457494
3,2012-02-03,sh.000038,2845.2970,2869.7070,2732.5750,2855.3650,4873971400,43502050000.0000,3,0.006663,0.372226
4,2012-02-10,sh.000038,2858.5380,2886.6790,2769.2080,2846.7120,5438677700,47249510000.0000,3,0.007435,-0.303044
5,2012-02-17,sh.000038,2810.4770,2853.4980,2785.4030,2822.9900,4760432900,42298940000.0000,3,0.006506,-0.833312
6,2012-02-24,sh.000038,2866.6870,2915.3390,2811.7690,2914.9770,6385451800,57137350000.0000,3,0.008719,3.258495
7,2012-03-02,sh.000038,2924.3110,2948.7980,2892.1310,2947.3170,6636865700,58389040000.0000,3,0.009061,1.109443
8,2012-03-09,sh.000038,2955.1390,2960.1710,2849.5950,2892.9030,5878000100,56102960000.0000,3,0.008024,-1.846221
9,2012-03-16,sh.000038,2885.1770,2924.5250,2809.6730,2839.7650,6580864600,57805500000.0000,3,0.008984,-1.836840
10,2012-03-23,sh.000038,2832.4660,2835.2010,2765.4180,2773.7620,4721927900,39090480000.0000,3,0.006446,-2.324242
11,2012-03-30,sh.000038,2774.9090,2796.4020,2694.6140,2744.3020,3949430300,33656020000.0000,3,0.005391,-1.062095
12,2012-04-06,sh.000038,2731.4050,2787.0260,2715.4280,2782.8360,2445001900,21437790000.0000,3,0.003338,1.404146
13,2012-04-13,sh.000038,2771.8250,2878.3790,2730.7710,2856.9300,4894396900,45266080000.0000,3,0.006681,2.662536
14,2012-04-20,sh.000038,2842.0080,2936.4860,2809.3760,2936.1190,5739438500,58856220000.0000,3,0.007835,2.771822
15,2012-04-27,sh.000038,2930.4800,2981.4760,2891.9480,2934.3180,6877674800,67011050000.0000,3,0.009389,-0.061339
16,2012-05-04,sh.000038,2978.2720,3009.9500,2960.1390,3008.6830,4504722100,44273700000.0000,3,0.006150,2.534320
17,2012-05-11,sh.000038,2985.6980,2998.7670,2902.2690,2903.7390,5538674100,52816090000.0000,3,0.007562,-3.488038
18,2012-05-18,sh.000038,2924.9250,2927.2950,2846.1440,2858.4710,5242146200,51434330000.0000,3,0.007157,-1.558956
19,2012-05-25,sh.000038,2855.3390,2920.1950,2842.4300,2851.8870,4448884700,44483060000.0000,3,0.006073,-0.230333
20,2012-06-01,sh.000038,2844.9720,2934.7230,2834.3990,2904.0520,5207693600,50860160000.0000,3,0.007101,1.829140
21,2012-06-08,sh.000038,2872.4610,2878.0970,2778.8650,2784.3040,4839483100,46084640000.0000,3,0.006598,-4.123480
22,2012-06-15,sh.000038,2794.2850,2865.6210,2782.7010,2853.6740,5190026200,51474290000.0000,3,0.007076,2.491466
23,2012-06-21,sh.000038,2869.0240,2874.3750,2783.8450,2793.5700,3171020600,30008600000.0000,3,0.004316,-2.106197
24,2012-06-29,sh.000038,2779.5440,2788.5330,2719.8420,2785.1100,3946197500,36666360000.0000,3,0.005372,-0.302838
25,2012-07-06,sh.000038,2793.8250,2820.5640,2732.2750,2780.3950,4252241100,40951200000.0000,3,0.005804,-0.169293
26,2012-07-13,sh.000038,2762.5360,2778.0890,2664.0670,2726.8830,4725626300,43621880000.0000,3,0.006444,-1.924619
27,2012-07-20,sh.000038,2734.6330,2755.9050,2671.3490,2707.1150,4272696100,40210630000.0000,3,0.005821,-0.724930
28,2012-07-27,sh.000038,2687.7070,2687.7070,2629.2590,2642.3700,3591333100,32704710000.0000,3,0.004893,-2.391660
29,2012-08-03,sh.000038,2648.1390,2694.7670,2632.0890,2665.4850,3833223400,34067530000.0000,3,0.005220,0.874783
