,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2012-01-06,sh.000990,5732.1100,5739.5500,5269.6400,5370.6600,1110182900,16949660000.0000,3,0.021411,-5.977980
1,2012-01-13,sh.000990,5371.8700,5741.0300,5273.5400,5526.7600,3115135700,45392610000.0000,3,0.059046,2.906533
2,2012-01-20,sh.000990,5483.3700,5538.8100,5198.5900,5531.7500,2591888800,39342850000.0000,3,0.049128,0.090288
3,2012-02-03,sh.000990,5548.8200,5653.9100,5454.2300,5642.1200,2661861200,38940780000.0000,3,0.050454,1.995209
4,2012-02-10,sh.000990,5645.3700,5843.9700,5607.3000,5824.5300,3442498100,46375140000.0000,3,0.065251,3.233005
5,2012-02-17,sh.000990,5780.4500,5963.2300,5764.8300,5893.7400,3378003600,48263190000.0000,3,0.063959,1.188250
6,2012-02-24,sh.000990,5952.8800,6143.8900,5852.4200,6139.7900,3818723700,59053820000.0000,3,0.072055,4.174768
7,2012-03-02,sh.000990,6146.0600,6245.2700,6130.3700,6236.0200,4127356200,64991950000.0000,3,0.077114,1.567317
8,2012-03-09,sh.000990,6249.9600,6348.3100,6108.1500,6348.2400,3959661400,59651420000.0000,3,0.073936,1.799545
9,2012-03-16,sh.000990,6352.3700,6576.0700,6277.9300,6575.8800,5940305000,85407290000.0000,3,0.110805,3.585876
10,2012-03-23,sh.000990,6579.2500,6630.4100,6300.1700,6324.5000,4681899500,68128370000.0000,3,0.087142,-3.822758
11,2012-03-30,sh.000990,6309.4000,6394.0000,5840.5400,5882.3600,3332666600,54265010000.0000,3,0.061980,-6.990908
12,2012-04-06,sh.000990,5873.4700,6183.1000,5857.5900,6179.7200,1504209300,22091890000.0000,3,0.027970,5.055114
13,2012-04-13,sh.000990,6162.4400,6289.2900,5995.5800,6252.9300,3594799400,48722340000.0000,3,0.066720,1.184682
14,2012-04-20,sh.000990,6226.2900,6275.9000,6143.1600,6245.3400,4115204000,53580280000.0000,3,0.076079,-0.121383
15,2012-04-27,sh.000990,6250.8100,6339.3100,6040.2300,6308.6500,4927737200,61237050000.0000,3,0.090749,1.013716
16,2012-05-04,sh.000990,6369.3400,6557.3400,6306.9900,6557.3400,2934842000,43003820000.0000,3,0.053681,3.942048
17,2012-05-11,sh.000990,6541.3100,6618.4500,6443.0100,6476.3200,4604215200,66224260000.0000,3,0.083400,-1.235562
18,2012-05-18,sh.000990,6502.2400,6505.2700,6252.5200,6277.8000,4798591100,61183720000.0000,3,0.086253,-3.065321
19,2012-05-25,sh.000990,6262.5300,6494.9000,6190.1300,6210.5800,4763691100,71169860000.0000,3,0.085492,-1.070757
20,2012-06-01,sh.000990,6178.1000,6452.1900,6136.9800,6412.0200,3851335900,57697580000.0000,3,0.068996,3.243497
21,2012-06-08,sh.000990,6330.6900,6391.4500,6193.5800,6207.7700,3172727100,45061560000.0000,3,0.056126,-3.185424
22,2012-06-15,sh.000990,6211.1100,6492.8800,6158.9900,6384.9300,3240619000,50755400000.0000,3,0.056112,2.853843
23,2012-06-21,sh.000990,6362.3600,6449.9700,6232.5800,6264.3600,2601158500,38983950000.0000,3,0.044807,-1.888353
24,2012-06-29,sh.000990,6240.6900,6277.8400,6089.3000,6263.4600,2807605700,41859490000.0000,3,0.048203,-0.014367
25,2012-07-06,sh.000990,6294.4500,6595.5800,6240.3700,6574.3500,4191572900,73557800000.0000,3,0.072188,4.963550
26,2012-07-13,sh.000990,6555.7900,6756.8700,6395.7000,6688.4300,4414361100,81785690000.0000,3,0.075863,1.735229
27,2012-07-20,sh.000990,6679.6600,6711.1200,6295.8900,6372.7100,4406181700,70244490000.0000,3,0.075630,-4.720390
28,2012-07-27,sh.000990,6311.7300,6425.8600,6180.4200,6242.8100,3493763500,49788990000.0000,3,0.059940,-2.038379
29,2012-08-03,sh.000990,6228.4100,6265.1400,6045.6500,6191.5300,2528414100,37081370000.0000,3,0.043323,-0.821425
30,2012-08-10,sh.000990,6168.1700,6505.0500,6162.8500,6411.3200,3959907700,56195960000.0000,3,0.067833,3.549850
31,2012-08-17,sh.000990,6401.9000,6460.5000,6035.8600,6092.1800,3511848200,50231920000.0000,3,0.060139,-4.977758
32,2012-08-24,sh.000990,6065.5400,6289.8400,6029.6100,6105.7000,3130745900,43923190000.0000,3,0.053554,0.221924
33,2012-08-31,sh.000990,6082.9200,6082.9200,5674.6500,5786.4700,2434070800,34368980000.0000,3,0.041571,-5.228393
34,2012-09-07,sh.000990,5794.9000,6192.8500,5794.4800,6126.4000,2733527300,40732610000.0000,3,0.046686,5.874566
35,2012-09-14,sh.000990,6135.4900,6178.3700,6059.0100,6111.1900,3183732800,40171770000.0000,3,0.054362,-0.248270
36,2012-09-21,sh.000990,6110.6800,6110.6800,5717.5300,5746.1700,2299794300,30915780000.0000,3,0.039269,-5.972977
37,2012-09-28,sh.000990,5706.6600,5972.5700,5672.0000,5970.0500,2149637300,30990400000.0000,3,0.036663,3.896160
38,2012-10-12,sh.000990,5972.9500,6069.3800,5882.6500,5991.0800,2783209600,34280760000.0000,3,0.047449,0.352258
39,2012-10-19,sh.000990,6012.3300,6230.9300,5972.9000,6170.5400,3177848900,43871560000.0000,3,0.054176,2.995453
40,2012-10-26,sh.000990,6153.5300,6189.5600,5879.4700,5905.2900,2479190400,33930510000.0000,3,0.041890,-4.298651
41,2012-11-02,sh.000990,5885.8400,6052.5100,5837.1300,6047.5100,2196676900,31625810000.0000,3,0.037063,2.408349
42,2012-11-09,sh.000990,6036.4200,6057.0600,5778.2500,5797.6600,2728386900,36935310000.0000,3,0.045885,-4.131452
43,2012-11-16,sh.000990,5796.5800,5815.5400,5500.2100,5535.5900,2252990600,29587470000.0000,3,0.037800,-4.520272
44,2012-11-23,sh.000990,5528.1400,5528.1400,5276.5300,5398.5600,2568393300,36445350000.0000,3,0.042871,-2.475436
45,2012-11-30,sh.000990,5376.9500,5378.5400,5056.1000,5110.1200,2341539500,29641920000.0000,3,0.038751,-5.342906
46,2012-12-07,sh.000990,5090.8500,5121.4900,4781.3200,5109.6700,3856080900,56141100000.0000,3,0.063404,-0.008806
47,2012-12-14,sh.000990,5088.0000,5303.3300,5067.7800,5296.3300,4830801900,60983500000.0000,3,0.079085,3.653073
48,2012-12-21,sh.000990,5297.8100,5458.4400,5258.6800,5397.3100,5614132600,71410490000.0000,3,0.091406,1.906603
49,2012-12-28,sh.000990,5377.7000,5587.8300,5285.8500,5578.4800,5218548500,69709100000.0000,3,0.084803,3.356672
