,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2012-01-06,sz.399909,2097.6320,2101.7010,1967.5690,2016.7410,1691136100,16514879880.0000,3,0.012255,-2.910554
1,2012-01-13,sz.399909,2018.5050,2263.3540,1996.8560,2192.9170,5489012700,61488346524.0000,3,0.039777,8.735678
2,2012-01-20,sz.399909,2161.0240,2373.6500,2111.1770,2344.0250,5826856600,72407746223.0000,3,0.042226,6.890730
3,2012-02-03,sz.399909,2358.2490,2368.4290,2246.0860,2331.6490,3573428200,46791765462.0000,3,0.025881,-0.527981
4,2012-02-10,sz.399909,2337.3380,2432.8180,2265.5250,2399.7610,5027287000,66579371659.0000,3,0.036398,2.921194
5,2012-02-17,sz.399909,2368.2980,2438.2720,2358.1240,2403.0040,4193624200,52990703527.0000,3,0.030327,0.135138
6,2012-02-24,sz.399909,2437.3580,2516.9210,2375.5290,2516.4500,6011271200,71670125237.0000,3,0.043287,4.721008
7,2012-03-02,sz.399909,2526.0770,2582.5950,2489.1270,2546.3370,6419163700,84200638466.0000,3,0.046119,1.187665
8,2012-03-09,sz.399909,2554.1790,2569.8680,2438.5850,2535.6220,5190793900,74256258841.0000,3,0.037114,-0.420801
9,2012-03-16,sz.399909,2542.9880,2600.1240,2417.5830,2485.8910,7000530800,94704497506.0000,3,0.050054,-1.961294
10,2012-03-23,sz.399909,2483.8520,2584.7960,2450.1010,2461.1790,6368700300,90450138458.0000,3,0.045536,-0.994090
11,2012-03-30,sz.399909,2461.3580,2506.7770,2278.5570,2299.9570,4562080500,64059053054.0000,3,0.032619,-6.550600
12,2012-04-06,sz.399909,2295.6030,2401.4220,2290.0240,2386.4080,1864457800,26882715359.0000,3,0.013331,3.758809
13,2012-04-13,sz.399909,2375.4960,2462.8640,2315.3380,2450.5550,4480297900,60906987307.0000,3,0.032034,2.688015
14,2012-04-20,sz.399909,2426.7830,2477.5650,2403.4520,2473.6300,3978277200,48007121212.0000,3,0.028445,0.941623
15,2012-04-27,sz.399909,2472.2910,2488.9330,2368.7590,2464.7180,4763085400,60288326106.0000,3,0.034055,-0.360280
16,2012-05-04,sz.399909,2495.3540,2587.1400,2476.2180,2586.9980,3796543300,57201989107.0000,3,0.027100,4.961217
17,2012-05-11,sz.399909,2571.4570,2618.0760,2519.0750,2519.2940,5793871700,88428694069.0000,3,0.041207,-2.617087
18,2012-05-18,sz.399909,2537.6660,2541.6310,2429.2520,2445.2790,4214662600,61411549560.0000,3,0.029968,-2.937926
19,2012-05-25,sz.399909,2445.7690,2503.0330,2436.4210,2449.3700,3434724900,50765924436.0000,3,0.024278,0.167302
20,2012-06-01,sz.399909,2441.7810,2556.6450,2408.8420,2521.5580,4694938800,66516529443.0000,3,0.033131,2.947207
21,2012-06-08,sz.399909,2495.8210,2505.0770,2405.7160,2407.6140,3560165700,58004331724.0000,3,0.024849,-4.518794
22,2012-06-15,sz.399909,2407.6700,2444.6040,2377.8000,2413.3370,2952417600,43726178170.0000,3,0.020599,0.237704
23,2012-06-21,sz.399909,2425.4630,2444.8290,2349.7350,2360.0410,1972098000,28319386571.0000,3,0.013759,-2.208394
24,2012-06-29,sz.399909,2346.6870,2346.6870,2168.5430,2228.4330,2875085500,38091450734.0000,3,0.020272,-5.576513
25,2012-07-06,sz.399909,2246.0610,2261.0370,2170.7920,2237.8020,2697389200,34080026702.0000,3,0.018922,0.420430
26,2012-07-13,sz.399909,2213.8220,2246.3460,2161.9780,2219.7070,2944728500,36056047857.0000,3,0.020484,-0.808606
27,2012-07-20,sz.399909,2224.0210,2225.6950,2154.5680,2169.3900,2560315500,29481452326.0000,3,0.017801,-2.266831
28,2012-07-27,sz.399909,2153.2660,2157.6830,2121.5210,2127.9200,2253739800,24780932581.0000,3,0.015660,-1.911597
29,2012-08-03,sz.399909,2128.9330,2142.7140,2064.5670,2123.0440,2314809800,25577531802.0000,3,0.016084,-0.229144
30,2012-08-10,sz.399909,2121.1450,2260.8210,2117.9260,2222.2440,4076124900,57148672104.0000,3,0.028322,4.672536
31,2012-08-17,sz.399909,2216.9130,2216.9130,2131.5560,2152.6200,3140345000,36184134295.0000,3,0.021808,-3.133049
32,2012-08-24,sz.399909,2133.2520,2173.9290,2113.9040,2123.2240,2931398700,35585566484.0000,3,0.020244,-1.365592
33,2012-08-31,sz.399909,2112.6050,2113.0660,1980.2480,1988.0700,2966416100,31217203606.0000,3,0.020462,-6.365508
34,2012-09-07,sz.399909,1991.8690,2157.9980,1976.2690,2134.2920,3886019600,39823382480.0000,3,0.026806,7.354972
35,2012-09-14,sz.399909,2152.1870,2224.5020,2129.3780,2182.6450,5572967000,62519250504.0000,3,0.038443,2.265529
36,2012-09-21,sz.399909,2183.1070,2197.8530,2064.1380,2092.7830,4143001500,47298793056.0000,3,0.028568,-4.117115
37,2012-09-28,sz.399909,2069.1480,2149.3070,2031.7680,2146.3320,3996201600,43449409857.0000,3,0.027526,2.558746
38,2012-10-12,sz.399909,2143.9550,2174.1990,2102.0040,2137.2450,3892518800,41938406564.0000,3,0.026811,-0.423373
39,2012-10-19,sz.399909,2127.3320,2149.6670,2084.9950,2135.3550,2909715400,30738319874.0000,3,0.020042,-0.088432
40,2012-10-26,sz.399909,2112.2760,2135.1260,2024.2400,2026.4580,3706786000,33240994003.0000,3,0.025532,-5.099714
41,2012-11-02,sz.399909,2022.5640,2077.4750,1996.6960,2066.5350,3178921400,31985748455.0000,3,0.021602,1.977687
42,2012-11-09,sz.399909,2055.1420,2091.9220,2004.3240,2007.5190,2593001000,29855838735.0000,3,0.017556,-2.855795
43,2012-11-16,sz.399909,2009.6440,2025.2030,1938.3660,1952.8020,2114931800,24037717902.0000,3,0.014315,-2.725603
44,2012-11-23,sz.399909,1951.1550,1990.4640,1943.7700,1977.6350,1674391800,19380476604.0000,3,0.011333,1.271660
45,2012-11-30,sz.399909,1978.9900,1984.4560,1869.6430,1901.2400,2342518700,21501822045.0000,3,0.015855,-3.862947
46,2012-12-07,sz.399909,1899.1140,2001.1860,1844.2870,1992.2170,3747538300,35499524344.0000,3,0.025365,4.785140
47,2012-12-14,sz.399909,1998.1390,2076.3070,1983.6990,2072.9720,4219348400,42287312883.0000,3,0.028558,4.053524
48,2012-12-21,sz.399909,2076.0010,2161.7260,2075.6590,2111.6460,5637778600,65429036820.0000,3,0.038198,1.865631
49,2012-12-28,sz.399909,2106.9630,2181.3360,2078.6960,2171.8080,5289584900,60055623325.0000,3,0.035897,2.849057
50,2013-01-04,sz.399909,2174.5480,2238.2430,2170.1680,2209.5660,2604755700,29110486184.0000,3,0.018364,1.738551
51,2013-01-11,sz.399909,2204.4210,2218.1020,2141.1940,2148.2450,5154090800,59211928223.0000,3,0.036338,-2.775251
52,2013-01-18,sz.399909,2135.9720,2276.3960,2134.6730,2234.9930,6155003900,70918995886.0000,3,0.043394,4.038087
53,2013-01-25,sz.399909,2236.7120,2243.3310,2159.1010,2178.6580,4661835000,50886837060.0000,3,0.032858,-2.520590
54,2013-02-01,sz.399909,2182.8130,2287.1670,2182.8130,2274.6200,5730014200,64431951478.0000,3,0.040370,4.404638
55,2013-02-08,sz.399909,2291.3980,2351.7950,2266.0510,2342.1800,5844172600,65778015089.0000,3,0.041175,2.970166
56,2013-02-22,sz.399909,2338.7120,2341.4930,2153.2560,2174.4830,4789057100,53829762844.0000,3,0.033741,-7.159868
57,2013-03-01,sz.399909,2176.1510,2201.6770,2126.0900,2193.9120,3793981200,40178439510.0000,3,0.026730,0.893500
58,2013-03-08,sz.399909,2164.5340,2164.5340,2083.6640,2132.4360,5043851700,49890200438.0000,3,0.035395,-2.802118
59,2013-03-15,sz.399909,2129.8650,2148.4390,2050.8770,2066.3060,4112330800,39921402496.0000,3,0.028854,-3.101148
60,2013-03-22,sz.399909,2050.9180,2096.4340,2009.5300,2087.6210,3751516200,36237752891.0000,3,0.026244,1.031551
61,2013-03-29,sz.399909,2091.2780,2118.1830,2021.5030,2023.8150,4331622600,39811566086.0000,3,0.030283,-3.056398
62,2013-04-03,sz.399909,2010.9880,2044.6170,2001.9640,2020.2470,1954922100,17115141982.0000,3,0.013634,-0.176301
63,2013-04-12,sz.399909,1994.3290,2050.0440,1978.7670,2002.0260,2917050700,27473987990.0000,3,0.020344,-0.901919
64,2013-04-19,sz.399909,1978.2560,1996.1650,1914.6450,1989.1920,2885956400,27574959399.0000,3,0.020077,-0.641051
65,2013-04-26,sz.399909,1986.0510,1988.4980,1904.8600,1908.3450,3093936200,28750506856.0000,3,0.021524,-4.064314
66,2013-05-03,sz.399909,1895.5930,1910.6380,1865.1580,1894.1870,1061987200,9903885801.0000,3,0.007388,-0.741899
67,2013-05-10,sz.399909,1912.3390,1967.7330,1912.3390,1946.3160,3208026400,33676200986.0000,3,0.022317,2.752051
68,2013-05-17,sz.399909,1946.3950,1960.2380,1886.9100,1957.4000,3271915900,30160092972.0000,3,0.022762,0.569486
69,2013-05-24,sz.399909,1959.3490,1994.2170,1937.6600,1958.4840,4066774896,38915895963.0000,3,0.028302,0.055380
70,2013-05-31,sz.399909,1954.8530,1993.3750,1941.8550,1956.8200,4087104804,37469406988.0000,3,0.028516,-0.084964
71,2013-06-07,sz.399909,1954.3600,1962.2750,1858.8300,1863.9890,2865973504,25991156586.0000,3,0.019996,-4.743972
