,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2012-01-06,sh.000910,1863.8720,1868.8970,1746.5690,1784.1580,2121067900,15465750000.0000,3,0.010925,-3.585137
1,2012-01-13,sh.000910,1786.8120,1945.7150,1767.8710,1868.6060,5828752300,43918870000.0000,3,0.030022,4.733213
2,2012-01-20,sh.000910,1854.3970,1972.9830,1826.3090,1968.7630,5689982600,44127400000.0000,3,0.029307,5.359985
3,2012-02-03,sh.000910,1972.2680,1973.0190,1909.1570,1965.4040,3866016000,32211450000.0000,3,0.019913,-0.170615
4,2012-02-10,sh.000910,1971.0360,2013.5240,1909.7610,1993.3880,5532015100,45283900000.0000,3,0.028474,1.423829
5,2012-02-17,sh.000910,1973.1310,2033.2410,1967.2940,2010.6510,5273230900,44309750000.0000,3,0.027082,0.866013
6,2012-02-24,sh.000910,2036.3830,2105.9620,1991.3270,2104.6850,6882835800,57856810000.0000,3,0.035305,4.676794
7,2012-03-02,sh.000910,2110.7380,2144.4050,2071.8370,2120.7630,7022814200,61386110000.0000,3,0.036023,0.763915
8,2012-03-09,sh.000910,2128.6300,2146.3940,2059.7520,2115.1080,5822182700,57122120000.0000,3,0.029795,-0.266649
9,2012-03-16,sh.000910,2118.8090,2154.4040,2022.9070,2063.4440,7498735700,73549240000.0000,3,0.038282,-2.442618
10,2012-03-23,sh.000910,2059.6620,2069.7370,1988.9250,1994.9220,4880189300,46578800000.0000,3,0.024883,-3.320759
11,2012-03-30,sh.000910,1992.9570,2003.3320,1861.9460,1890.7000,3913100500,34327560000.0000,3,0.019937,-5.224365
12,2012-04-06,sh.000910,1890.4330,1958.7160,1887.9120,1946.2440,1959028300,16588810000.0000,3,0.009953,2.937748
13,2012-04-13,sh.000910,1942.2790,2000.9620,1898.1250,1990.6720,4713938400,41112750000.0000,3,0.023928,2.282756
14,2012-04-20,sh.000910,1978.7090,2047.3350,1965.2220,2043.8290,5694030100,45593080000.0000,3,0.028888,2.670304
15,2012-04-27,sh.000910,2042.6760,2064.2130,1989.7290,2039.2480,6629594100,55457560000.0000,3,0.033610,-0.224138
16,2012-05-04,sh.000910,2066.2390,2104.8130,2052.2940,2104.5900,4193127200,37639180000.0000,3,0.021258,3.204220
17,2012-05-11,sh.000910,2092.5330,2115.7150,2036.2560,2037.0960,5916108100,55289950000.0000,3,0.029977,-3.206990
18,2012-05-18,sh.000910,2050.5930,2054.8140,1964.3530,1970.9170,4540553400,36271840000.0000,3,0.022978,-3.248693
19,2012-05-25,sh.000910,1976.1610,2039.5710,1965.7540,2007.8670,5457535500,42747900000.0000,3,0.027595,1.874762
20,2012-06-01,sh.000910,2002.5890,2090.0960,1983.6690,2045.4560,7267210900,59611190000.0000,3,0.036738,1.872086
21,2012-06-08,sh.000910,2011.9490,2011.9490,1943.5830,1948.5520,4113910700,33798450000.0000,3,0.020765,-4.737526
22,2012-06-15,sh.000910,1955.7140,1995.4790,1949.1660,1968.3550,4041498800,32585030000.0000,3,0.020298,1.016293
23,2012-06-21,sh.000910,1977.2030,1987.3810,1918.9260,1928.9500,2656144700,21368300000.0000,3,0.013336,-2.001925
24,2012-06-29,sh.000910,1923.4900,1925.3290,1837.1580,1864.6900,3519189800,27116510000.0000,3,0.017943,-3.331346
25,2012-07-06,sh.000910,1874.3550,1874.9840,1777.0250,1819.7590,4281859400,32872860000.0000,3,0.022595,-2.409569
26,2012-07-13,sh.000910,1805.7780,1823.3160,1763.4510,1808.4490,4148299200,30793540000.0000,3,0.021890,-0.621511
27,2012-07-20,sh.000910,1810.6060,1810.7280,1744.9980,1757.0460,4175389100,29906280000.0000,3,0.022033,-2.842380
28,2012-07-27,sh.000910,1743.4240,1750.3730,1714.7480,1719.3180,2875103400,20470180000.0000,3,0.015035,-2.147240
29,2012-08-03,sh.000910,1721.7710,1735.0320,1695.1740,1716.8810,3461217600,22754230000.0000,3,0.016535,-0.141742
30,2012-08-10,sh.000910,1715.5640,1761.6720,1713.7310,1749.6860,3548838400,27230000000.0000,3,0.016953,1.910732
31,2012-08-17,sh.000910,1744.3990,1744.3990,1677.7090,1691.5540,3114624900,24253770000.0000,3,0.014877,-3.322425
32,2012-08-24,sh.000910,1678.7670,1696.3540,1636.0570,1637.9830,3225612800,25131340000.0000,3,0.015346,-3.166970
33,2012-08-31,sh.000910,1633.2400,1633.2400,1556.3680,1562.5560,3533161100,22826660000.0000,3,0.016809,-4.604871
34,2012-09-07,sh.000910,1560.4820,1666.1210,1534.5750,1655.4200,5739445800,37242710000.0000,3,0.027305,5.943083
35,2012-09-14,sh.000910,1662.8780,1683.1840,1644.1650,1655.9580,7028228400,50215430000.0000,3,0.033436,0.032499
36,2012-09-21,sh.000910,1653.4760,1653.4760,1543.3560,1552.5170,4462148000,29829030000.0000,3,0.020991,-6.246596
37,2012-09-28,sh.000910,1545.1680,1613.2230,1528.6450,1610.6510,4611552900,28913300000.0000,3,0.020697,3.744500
38,2012-10-12,sh.000910,1613.0280,1644.4050,1591.0950,1620.0090,4949659800,31022410000.0000,3,0.022215,0.581007
39,2012-10-19,sh.000910,1620.9280,1657.8160,1593.8040,1648.6940,3751879100,24263300000.0000,3,0.016839,1.770669
40,2012-10-26,sh.000910,1640.2680,1656.6710,1581.4190,1589.0140,4395854100,25851370000.0000,3,0.019590,-3.619835
41,2012-11-02,sh.000910,1584.0770,1631.2640,1573.7120,1628.9420,4459282400,25266210000.0000,3,0.019860,2.512753
42,2012-11-09,sh.000910,1627.7500,1639.9710,1569.2320,1579.4600,4030167400,24310230000.0000,3,0.017949,-3.037677
43,2012-11-16,sh.000910,1581.9380,1598.7940,1535.4710,1547.1310,3584881600,21359720000.0000,3,0.015965,-2.046839
44,2012-11-23,sh.000910,1546.2220,1567.2990,1531.9130,1561.1620,2848749500,17094350000.0000,3,0.012686,0.906904
45,2012-11-30,sh.000910,1557.5450,1560.6910,1501.1610,1530.0490,3461330100,20463190000.0000,3,0.015410,-1.992939
46,2012-12-07,sh.000910,1528.3720,1617.3050,1513.7270,1613.9290,6725354900,39105390000.0000,3,0.029909,5.482177
47,2012-12-14,sh.000910,1620.0130,1681.6870,1604.1910,1681.2970,7033540500,43509390000.0000,3,0.031280,4.174161
48,2012-12-21,sh.000910,1685.0830,1726.6930,1676.5820,1693.1620,7872502900,51560550000.0000,3,0.033919,0.705705
49,2012-12-28,sh.000910,1691.4060,1768.6050,1681.5090,1763.7910,7246487900,51371750000.0000,3,0.031038,4.171426
50,2013-01-04,sh.000910,1768.1310,1804.5560,1762.6120,1786.9210,4020249400,27481920000.0000,3,0.017132,1.311380
51,2013-01-11,sh.000910,1782.4810,1807.2700,1754.8260,1757.4140,8420388000,61440870000.0000,3,0.036016,-1.651276
52,2013-01-18,sh.000910,1753.6260,1850.2890,1753.1330,1836.1460,9565910200,75296610000.0000,3,0.040857,4.479992
53,2013-01-25,sh.000910,1842.3990,1858.7760,1787.4850,1792.3060,8491540600,63736140000.0000,3,0.036268,-2.387610
54,2013-02-01,sh.000910,1800.2830,1870.4240,1800.0110,1868.6590,7976860800,62805080000.0000,3,0.033822,4.260043
55,2013-02-08,sh.000910,1872.3270,1961.1220,1865.2610,1949.2760,10322951800,77409970000.0000,3,0.043449,4.314163
56,2013-02-22,sh.000910,1958.1600,1963.8570,1838.4800,1842.8150,7731492600,57487910000.0000,3,0.031970,-5.461566
57,2013-03-01,sh.000910,1850.1040,1883.7530,1810.3220,1874.5610,5787813100,44794160000.0000,3,0.023874,1.722691
58,2013-03-08,sh.000910,1850.8340,1850.8340,1781.4170,1804.4590,7207954000,55634060000.0000,3,0.029732,-3.739649
59,2013-03-15,sh.000910,1806.5300,1819.2480,1727.4320,1758.8000,5353583700,37324660000.0000,3,0.022052,-2.530343
60,2013-03-22,sh.000910,1753.0610,1786.2950,1712.3410,1778.9680,5325166300,38020160000.0000,3,0.021895,1.146691
61,2013-03-29,sh.000910,1781.0250,1790.2370,1698.2180,1703.1870,4952625900,36176030000.0000,3,0.020355,-4.259829
62,2013-04-03,sh.000910,1697.4830,1728.2830,1689.3730,1696.1770,2768655000,20724960000.0000,3,0.011376,-0.411581
63,2013-04-12,sh.000910,1669.2720,1725.7100,1652.9070,1691.2730,4579266500,32869190000.0000,3,0.018816,-0.289121
64,2013-04-19,sh.000910,1682.1280,1720.3540,1647.7940,1718.0590,4502408700,31084490000.0000,3,0.018500,1.583777
65,2013-04-26,sh.000910,1716.1230,1729.1420,1650.6610,1656.3310,4916967800,36203020000.0000,3,0.020203,-3.592892
66,2013-05-03,sh.000910,1653.1970,1684.0520,1638.1320,1668.8990,1814577100,12213910000.0000,3,0.007423,0.758786
67,2013-05-10,sh.000910,1674.1570,1720.3400,1674.1570,1715.6470,4681172100,32894660000.0000,3,0.019149,2.801128
68,2013-05-17,sh.000910,1720.7070,1779.1400,1684.0250,1775.5960,5576620200,43503150000.0000,3,0.022812,3.494250
69,2013-05-24,sh.000910,1782.6600,1817.2730,1779.1740,1799.6160,6632184700,56645380000.0000,3,0.027120,1.352785
70,2013-05-31,sh.000910,1797.1790,1834.9560,1789.6020,1796.6420,6272635900,51049090000.0000,3,0.025598,-0.165257
71,2013-06-07,sh.000910,1800.3020,1808.4790,1706.6080,1712.4970,5282762400,43002720000.0000,3,0.021449,-4.683459
72,2013-06-14,sh.000910,1693.4440,1693.4440,1636.4120,1667.0960,2324899500,16327260000.0000,3,0.009302,-2.651158
73,2013-06-21,sh.000910,1671.2690,1677.2660,1563.6380,1590.2760,4705469200,36721270000.0000,3,0.018827,-4.608013
74,2013-06-28,sh.000910,1584.9110,1584.9900,1383.3950,1493.0310,7230355000,47341800000.0000,3,0.028929,-6.114976
75,2013-07-05,sh.000910,1485.1550,1526.2840,1469.1970,1507.7810,4909443600,35818310000.0000,3,0.020034,0.987923
76,2013-07-12,sh.000910,1487.4910,1571.5320,1436.5250,1527.6550,5985007700,39467680000.0000,3,0.024422,1.318096
77,2013-07-19,sh.000910,1532.3440,1568.5110,1482.3610,1483.5370,5608134800,39134580000.0000,3,0.022887,-2.887956
78,2013-07-26,sh.000910,1473.5360,1542.7010,1466.3520,1507.3420,5712557700,37233230000.0000,3,0.023306,1.604611
79,2013-08-02,sh.000910,1496.7790,1538.6710,1458.4700,1523.2720,4563896200,32965090000.0000,3,0.018609,1.056827
80,2013-08-09,sh.000910,1523.5470,1555.4530,1504.2490,1520.6150,4937717400,33348580000.0000,3,0.020016,-0.174427
81,2013-08-16,sh.000910,1527.1980,1625.4400,1524.4500,1539.1810,7726710900,47214650000.0000,3,0.030878,1.220953
82,2013-08-23,sh.000910,1530.7690,1568.0480,1502.1170,1522.3120,5049018100,32137970000.0000,3,0.020101,-1.095972
83,2013-08-30,sh.000910,1524.7610,1585.8370,1520.0600,1574.2690,8612381900,52808910000.0000,3,0.034288,3.413032
84,2013-09-06,sh.000910,1582.6700,1616.0760,1558.9890,1612.9210,8577036400,56661730000.0000,3,0.034147,2.455235
85,2013-09-13,sh.000910,1621.5820,1738.1490,1620.9290,1713.3250,16103588800,93449800000.0000,3,0.064107,6.224979
86,2013-09-18,sh.000910,1721.0520,1727.6160,1656.8990,1671.8700,7188849000,44907580000.0000,3,0.028607,-2.419564
87,2013-09-27,sh.000910,1678.6190,1699.6010,1612.4250,1622.5840,9016453900,58282660000.0000,3,0.035879,-2.947956
88,2013-09-30,sh.000910,1628.6400,1643.4630,1621.3090,1631.4840,1052432900,7657590000.0000,3,0.004024,0.548508
89,2013-10-11,sh.000910,1627.7860,1681.8810,1619.1060,1680.3260,6159126200,43777020000.0000,3,0.023551,2.993716
90,2013-10-18,sh.000910,1694.8010,1725.4690,1656.3890,1666.6370,9464624900,62862040000.0000,3,0.036190,-0.814663
91,2013-10-25,sh.000910,1672.0720,1714.3890,1618.8730,1627.4140,8560785500,57689810000.0000,3,0.032732,-2.353422
92,2013-11-01,sh.000910,1636.8280,1651.3750,1584.7300,1636.0930,7130214100,45815320000.0000,3,0.027259,0.533300
93,2013-11-08,sh.000910,1645.1410,1651.4260,1595.4830,1597.1600,5034461800,33016040000.0000,3,0.019241,-2.379632
94,2013-11-15,sh.000910,1600.9190,1669.4460,1590.0600,1650.0240,5548504000,40152360000.0000,3,0.021193,3.309875
95,2013-11-22,sh.000910,1660.9590,1712.7400,1659.3140,1690.2220,8937200700,67614700000.0000,3,0.034132,2.436207
96,2013-11-29,sh.000910,1691.7010,1759.2740,1690.2620,1750.5230,8986536700,68281770000.0000,3,0.034308,3.567638
97,2013-12-06,sh.000910,1727.6160,1784.5030,1690.7590,1758.4270,9504404700,72417490000.0000,3,0.036245,0.451522
98,2013-12-13,sh.000910,1763.0420,1770.9340,1699.9340,1711.3210,6016792700,44112110000.0000,3,0.022925,-2.678872
99,2013-12-20,sh.000910,1712.0870,1716.4080,1612.6880,1617.5490,5431911600,40850170000.0000,3,0.019323,-5.479510
100,2013-12-27,sh.000910,1619.1600,1642.3650,1600.7360,1633.1900,4646668500,36082070000.0000,3,0.016530,0.966957
101,2014-01-03,sh.000910,1641.6820,1646.5910,1613.5230,1621.5690,3614590100,28670910000.0000,3,0.012844,-0.711552
102,2014-01-10,sh.000910,1615.9770,1615.9770,1522.2040,1525.7060,5213899900,40284000000.0000,3,0.018521,-5.911744
103,2014-01-17,sh.000910,1528.7470,1544.2860,1501.7400,1505.0030,4298029000,34133010000.0000,3,0.015260,-1.356946
104,2014-01-24,sh.000910,1505.1610,1582.1190,1493.6930,1574.0910,4805007200,36612450000.0000,3,0.017060,4.590556
