,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2012-01-06,sz.399618,4749.9490,4770.9130,4322.3790,4407.2250,260982686,4502451492.5700,3,0.024269,-6.845207
1,2012-01-13,sz.399618,4412.9320,4724.3770,4344.8560,4497.9690,607132585,9052808189.7000,3,0.056175,2.058983
2,2012-01-20,sz.399618,4456.5650,4538.1250,4274.0350,4525.7040,589487833,9275124318.8100,3,0.054487,0.616612
3,2012-02-03,sz.399618,4528.1890,4675.8100,4454.0980,4661.4220,538335526,7627536465.2400,3,0.049759,2.998826
4,2012-02-10,sz.399618,4676.0530,4819.4570,4595.4700,4803.9230,796881877,10612142333.3100,3,0.073657,3.057029
5,2012-02-17,sz.399618,4763.0020,4973.6410,4742.0680,4899.2080,1092669614,12983361627.3500,3,0.100998,1.983483
6,2012-02-24,sz.399618,4954.8950,5075.9350,4812.3100,5068.7440,1001557319,14045818971.2400,3,0.092576,3.460478
7,2012-03-02,sz.399618,5087.1350,5143.8660,4963.3220,5042.5120,809070724,12503367921.5800,3,0.074784,-0.517525
8,2012-03-09,sz.399618,5060.4790,5070.5950,4898.3580,5048.9240,825196409,13039000476.7700,3,0.076274,0.127159
9,2012-03-16,sz.399618,5065.8240,5262.2880,4969.9530,5197.9810,1042625516,18685143670.6100,3,0.096372,2.952253
10,2012-03-23,sz.399618,5199.2490,5234.8380,4896.7530,4922.3950,558150185,10051085180.1200,3,0.051591,-5.301789
11,2012-03-30,sz.399618,4916.2400,4967.2960,4595.1880,4616.7640,548416385,8434244986.1100,3,0.050691,-6.208990
12,2012-04-06,sz.399618,4616.3570,4780.4780,4607.5140,4751.7190,206201921,3171745682.2900,3,0.019060,2.923151
13,2012-04-13,sz.399618,4740.4730,4889.3960,4610.5180,4870.8040,577857104,8136595488.1100,3,0.053412,2.506146
14,2012-04-20,sz.399618,4841.0530,4909.2050,4740.3470,4904.2900,817326765,12241585426.0000,3,0.075547,0.687484
15,2012-04-27,sz.399618,4890.8540,4895.7030,4695.1020,4775.4420,684004295,10439037909.2600,3,0.063224,-2.627251
16,2012-05-04,sz.399618,4834.3390,5032.4150,4815.4070,5032.4150,471536110,7746177805.0400,3,0.043585,5.381135
17,2012-05-11,sz.399618,5005.8920,5106.2790,4941.5420,5034.7940,821473570,13265045583.1900,3,0.074751,0.047274
18,2012-05-18,sz.399618,5073.5020,5159.9090,4908.1450,4918.3050,977646737,15416354321.4900,3,0.087996,-2.313680
19,2012-05-25,sz.399618,4907.9020,5042.5990,4862.4250,4875.3830,753097625,12488076530.5400,3,0.066905,-0.872699
20,2012-06-01,sz.399618,4855.4830,5058.4380,4804.5050,5047.6610,686136603,11029957898.1600,3,0.059769,3.533630
21,2012-06-08,sz.399618,4984.6640,5122.9420,4969.2830,4978.3740,717913642,12213706277.7400,3,0.062537,-1.372656
22,2012-06-15,sz.399618,4982.8840,5280.2380,4982.8840,5217.2070,695158447,11410851241.5100,3,0.059664,4.797410
23,2012-06-21,sz.399618,5231.2290,5319.7140,5077.9690,5103.8670,730164423,12244055252.1500,3,0.062211,-2.172427
24,2012-06-29,sz.399618,5081.2290,5152.7350,4960.2310,5145.7120,589787122,10718015031.3500,3,0.050251,0.819869
25,2012-07-06,sz.399618,5175.7570,5272.4980,5047.3110,5241.5630,876527352,15719456070.1300,3,0.074267,1.862735
26,2012-07-13,sz.399618,5218.2860,5341.1210,5069.3890,5326.1390,1021011377,19576114085.8600,3,0.086509,1.613565
27,2012-07-20,sz.399618,5332.4000,5332.4000,5012.2180,5157.9210,801090853,15065014012.0100,3,0.067875,-3.158348
28,2012-07-27,sz.399618,5123.7740,5206.4660,4977.6350,4998.7630,620023729,11109313507.5100,3,0.052534,-3.085701
29,2012-08-03,sz.399618,4987.1870,5097.1810,4893.6570,5097.1810,478467177,8856514015.1500,3,0.040540,1.968847
30,2012-08-10,sz.399618,5089.0720,5245.5100,5073.4960,5241.3890,616368120,10997130887.5500,3,0.052224,2.829172
31,2012-08-17,sz.399618,5230.8510,5279.7410,5014.2840,5064.7790,608965828,11363310079.8000,3,0.051554,-3.369527
32,2012-08-24,sz.399618,5024.9870,5217.8820,4987.8330,5093.9470,474385652,8746770604.2300,3,0.040320,0.575899
