,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2015-03-13,sz.399995,5980.2340,6161.3260,5956.0720,6093.9740,5165994099,50707964881.0000,3,0.041980,0.000000
1,2015-03-20,sz.399995,6137.6840,6922.4470,6097.9040,6814.8800,23179826619,245714935020.0000,3,0.188340,11.829817
2,2015-03-27,sz.399995,6883.5160,7431.7470,6859.0110,7351.3460,25934063447,303456728019.0000,3,0.210206,7.871980
3,2015-04-03,sz.399995,7456.7720,7988.6060,7456.7720,7763.2050,26094549073,308536593344.0000,3,0.210762,5.602498
4,2015-04-10,sz.399995,7845.6930,8187.8670,7651.2200,7986.7250,18590591258,242654715961.0000,3,0.149543,2.879223
5,2015-04-17,sz.399995,8020.9960,9194.2680,8020.6400,9136.5640,32417039293,446363935333.0000,3,0.260638,14.396877
6,2015-04-24,sz.399995,9251.4720,9693.7290,8996.5900,9567.8240,33819176116,482564246946.0000,3,0.271064,4.720155
7,2015-04-30,sz.399995,9770.5200,10431.3300,9637.9710,10203.9800,25851774164,400669132791.0000,3,0.203671,6.648910
8,2015-05-08,sz.399995,10295.4500,10515.7800,8673.8970,9180.4100,26227301489,375670511166.0000,3,0.206630,-10.031086
9,2015-05-15,sz.399995,9235.2890,9842.3340,9143.1040,9521.6220,21857290201,316579391294.0000,3,0.171072,3.716740
10,2015-05-22,sz.399995,9416.8030,10279.5800,9329.9500,10234.8100,20418812038,297578764324.0000,3,0.159489,7.490194
11,2015-05-29,sz.399995,10208.0100,10964.4100,9249.5070,9788.1850,27756153710,430014664268.0000,3,0.216747,-4.363784
12,2015-06-05,sz.399995,9798.5240,11204.1300,9792.7010,11197.6800,24978526117,397468458062.0000,3,0.194503,14.399963
13,2015-06-12,sz.399995,11382.2100,11388.7000,10461.8100,10821.1600,23665762702,383755829140.0000,3,0.183266,-3.362482
14,2015-06-19,sz.399995,10811.6200,10870.6000,9019.0870,9023.3360,16249512820,244966587274.0000,3,0.125767,-16.613967
15,2015-06-26,sz.399995,9025.1160,9382.1200,8151.6980,8229.3690,12681554880,167170199552.0000,3,0.097945,-8.799041
16,2015-07-03,sz.399995,8454.0560,8474.4920,6594.1470,6651.0920,19095419936,218396361472.0000,3,0.145940,-19.178591
17,2015-07-10,sz.399995,7216.3690,7525.4950,6239.8840,7510.6130,23584608736,235628661760.0000,3,0.179936,12.923006
18,2015-07-17,sz.399995,7710.7720,8010.6120,6926.0960,7648.9710,18528057936,206899615488.0000,3,0.141317,1.842167
19,2015-07-24,sz.399995,7606.3040,8395.8140,7517.0250,8041.1800,20637592832,246673546240.0000,3,0.157407,5.127605
20,2015-07-31,sz.399995,7843.5100,8017.6390,6666.0280,7191.0220,14779391648,162676967680.0000,3,0.112725,-10.572553
21,2015-08-07,sz.399995,7134.4590,7709.3530,6974.9750,7460.4170,11537140688,131299583744.0000,3,0.087996,3.746269
22,2015-08-14,sz.399995,7697.0950,8324.4100,7684.2540,8176.9480,17491924864,214104109056.0000,3,0.133414,9.604436
23,2015-08-21,sz.399995,8142.6710,8282.5370,6939.3420,6979.0060,14269430544,177093469440.0000,3,0.108825,-14.650234
24,2015-08-28,sz.399995,6683.2030,6712.5240,5502.0870,6300.6630,11798741392,109548292096.0000,3,0.089895,-9.719765
25,2015-09-02,sz.399995,6268.9890,6311.5950,5808.8310,6163.3300,8291399152,79309196544.0000,3,0.063169,-2.179660
26,2015-09-11,sz.399995,6151.7080,6360.6350,5723.3850,6257.9330,9535539248,94170955264.0000,3,0.072629,1.534933
27,2015-09-18,sz.399995,6359.9880,6379.4880,5684.7630,6055.8540,9143711040,87797373184.0000,3,0.069625,-3.229165
28,2015-09-25,sz.399995,6010.8690,6304.8350,5890.4210,5958.1530,8032823200,84576753152.0000,3,0.061106,-1.613331
29,2015-09-30,sz.399995,5953.4700,5980.0340,5799.2690,5831.2550,2887309200,29150041344.0000,3,0.021944,-2.129821
30,2015-10-09,sz.399995,6034.7390,6115.7530,5990.3730,6088.7840,2489981536,25793798656.0000,3,0.018924,4.416356
31,2015-10-16,sz.399995,6126.4310,6601.9880,6126.4310,6595.1230,9514044096,103087452928.0000,3,0.072307,8.315930
32,2015-10-23,sz.399995,6620.8900,7037.0480,6416.8050,6735.3820,12153460192,136790590720.0000,3,0.092204,2.126708
33,2015-10-30,sz.399995,6823.2660,6874.0730,6479.4670,6589.4840,7510988208,86541867776.0000,3,0.056961,-2.166143
34,2015-11-06,sz.399995,6500.2520,7123.2970,6437.5260,7079.4970,11823878000,126825939456.0000,3,0.089669,7.436288
35,2015-11-13,sz.399995,7010.4620,7200.5380,6890.1990,6906.3670,11545367856,131897198336.0000,3,0.086846,-2.445513
36,2015-11-20,sz.399995,6785.9410,7146.9030,6765.2140,7026.3730,8086754560,94257669120.0000,3,0.060823,1.737614
37,2015-11-27,sz.399995,7037.6650,7131.0330,6472.8700,6522.7340,7628983840,92229016832.0000,3,0.057380,-7.167838
38,2015-12-04,sz.399995,6518.9110,6779.1980,6216.1930,6672.2270,7128578096,76913212928.0000,3,0.053617,2.291876
39,2015-12-11,sz.399995,6668.6080,6701.2500,6277.8360,6318.2080,5313708416,55610235904.0000,3,0.039966,-5.305860
40,2015-12-18,sz.399995,6261.7200,6722.1460,6253.6790,6642.9760,6245276464,66537191680.0000,3,0.046181,5.140192
41,2015-12-25,sz.399995,6640.7060,6813.6380,6567.0170,6681.7170,6965358288,76581792256.0000,3,0.051487,0.583187
42,2015-12-31,sz.399995,6699.2250,6707.6020,6436.1270,6495.6480,3979019360,43413078528.0000,3,0.029412,-2.784748
43,2016-01-08,sz.399995,6495.6500,6498.1350,5418.6350,5674.5770,5082173200,47624446336.0000,3,0.037567,-12.640325
44,2016-01-15,sz.399995,5586.7590,5797.2590,5084.0780,5115.4560,5816632016,52960315648.0000,3,0.042996,-9.853087
45,2016-01-22,sz.399995,5018.4380,5583.2580,5015.9060,5341.5380,6864693424,62070566400.0000,3,0.050743,4.419586
46,2016-01-29,sz.399995,5370.0450,5395.8440,4627.3990,4857.6570,5427685072,46651029248.0000,3,0.040121,-9.058833
47,2016-02-05,sz.399995,4846.1910,4986.1350,4670.3740,4906.9470,4056380144,33008586496.0000,3,0.029984,1.014687
48,2016-02-19,sz.399995,4746.7980,5242.6910,4732.0760,5195.1940,5638018592,48562848256.0000,3,0.041665,5.874242
49,2016-02-26,sz.399995,5272.8890,5342.1140,4811.7490,4901.0780,6213447648,54559818752.0000,3,0.045918,-5.661327
50,2016-03-04,sz.399995,4891.0800,5174.8890,4603.8910,5111.2600,6635561792,54181972992.0000,3,0.049037,4.288464
51,2016-03-11,sz.399995,5207.4910,5237.0900,4913.8990,4987.1810,4192955760,35495430656.0000,3,0.030986,-2.427562
52,2016-03-18,sz.399995,5041.9480,5337.4280,5038.6810,5290.0170,5702069136,48067061760.0000,3,0.042138,6.072267
53,2016-03-25,sz.399995,5336.6470,5514.9160,5292.6540,5344.2700,5746240640,53756290816.0000,3,0.042462,1.025573
54,2016-04-01,sz.399995,5363.0540,5428.6490,5192.5010,5424.4460,5161608304,47708125696.0000,3,0.038137,1.500205
55,2016-04-08,sz.399995,5407.8930,5554.1990,5313.0760,5362.5740,4685214880,43155878912.0000,3,0.034617,-1.140614
56,2016-04-15,sz.399995,5399.9930,5574.7040,5388.6710,5540.1430,5329258368,49394675712.0000,3,0.039375,3.311245
57,2016-04-22,sz.399995,5517.3840,5517.3840,5143.8540,5216.5360,4227283808,38859776000.0000,3,0.031231,-5.841131
58,2016-04-29,sz.399995,5197.0220,5258.0360,5106.2970,5153.4840,2971747600,28484136704.0000,3,0.021919,-1.208695
59,2016-05-06,sz.399995,5161.0180,5304.8360,5110.3090,5110.4890,3093361840,29092084224.0000,3,0.022722,-0.834290
60,2016-05-13,sz.399995,5081.0030,5081.0030,4841.5260,4904.7290,3382054208,28423858432.0000,3,0.024843,-4.026229
61,2016-05-20,sz.399995,4890.1570,4963.4780,4767.0420,4835.6650,2723038048,23424481056.0000,3,0.018962,-1.408110
62,2016-05-27,sz.399995,4837.1810,4878.1230,4709.6260,4787.0030,2360378336,20387511408.0000,3,0.016433,-1.006315
63,2016-06-03,sz.399995,4775.6830,5029.1260,4753.4020,4996.8570,4032662160,34593658112.0000,3,0.027889,4.383828
64,2016-06-08,sz.399995,4999.6450,5014.4450,4934.5630,4959.3610,1718469072,14733924352.0000,3,0.011805,-0.750392
65,2016-06-17,sz.399995,4899.9980,4911.2470,4699.9130,4814.8040,3563101840,30120483072.0000,3,0.024344,-2.914831
66,2016-06-24,sz.399995,4830.0150,4869.5300,4643.7350,4734.0730,3265943552,28449415936.0000,3,0.022149,-1.676725
67,2016-07-01,sz.399995,4705.1290,4997.9060,4700.8890,4888.2850,4006718880,34105882368.0000,3,0.026947,3.257491
68,2016-07-08,sz.399995,4884.6320,5091.1420,4884.5810,5035.0440,5593519520,47463532544.0000,3,0.037608,3.002259
69,2016-07-15,sz.399995,5044.6110,5200.6070,4996.4790,5154.4360,6122123776,50994321920.0000,3,0.040987,2.371221
70,2016-07-22,sz.399995,5145.6060,5146.4360,5037.7130,5045.6440,4641695584,41105713920.0000,3,0.030634,-2.110648
71,2016-07-29,sz.399995,5039.7510,5157.7450,4918.7630,5032.5370,5505069472,43521344000.0000,3,0.036332,-0.259769
72,2016-08-05,sz.399995,5020.5150,5094.6120,4929.9460,5053.2490,4802273040,36715855104.0000,3,0.031694,0.411562
73,2016-08-12,sz.399995,5046.3580,5275.0290,5036.1710,5224.8230,6078234704,49389706240.0000,3,0.040115,3.395321
74,2016-08-19,sz.399995,5253.3220,5612.4200,5253.0030,5577.7300,10323424240,87921181440.0000,3,0.068136,6.754430
75,2016-08-26,sz.399995,5571.8020,5603.8830,5313.7890,5399.0760,6577921152,55023571968.0000,3,0.043420,-3.202988
76,2016-09-02,sz.399995,5398.0270,5531.1410,5379.6160,5425.4890,5664303056,48716995072.0000,3,0.037392,0.489213
77,2016-09-09,sz.399995,5435.9720,5654.9370,5382.8770,5557.2290,7150978224,63921559040.0000,3,0.047202,2.428168
78,2016-09-14,sz.399995,5459.2080,5504.7510,5382.9530,5398.0020,4005154752,34974370048.0000,3,0.026433,-2.865223
79,2016-09-23,sz.399995,5414.1100,5534.7550,5414.1100,5509.7000,4951845744,45404330496.0000,3,0.032680,2.069247
80,2016-09-30,sz.399995,5493.7300,5493.7300,5283.9380,5356.3540,4122534944,36278782208.0000,3,0.027159,-2.783201
81,2016-10-14,sz.399995,5383.7930,5640.3980,5378.9220,5630.8290,5864552160,53995729408.0000,3,0.038608,5.124288
82,2016-10-21,sz.399995,5624.4200,6029.5950,5551.5570,5957.9480,9979178784,89514918656.0000,3,0.065544,5.809429
83,2016-10-28,sz.399995,5950.6860,6075.7350,5816.5580,5820.4260,10030256080,86965954048.0000,3,0.065857,-2.308211
84,2016-11-04,sz.399995,5820.4140,6029.2060,5715.4740,5928.5600,9099285664,80283323392.0000,3,0.059732,1.857837
85,2016-11-11,sz.399995,5925.4360,6199.8780,5816.3480,6145.9100,10864293536,98935681792.0000,3,0.071278,3.666152
86,2016-11-18,sz.399995,6126.3310,6352.3350,6119.0390,6224.3810,11197867408,104213243904.0000,3,0.073466,1.276800
87,2016-11-25,sz.399995,6224.0660,6483.1530,6217.8020,6477.9480,13371887328,122631342336.0000,3,0.087729,4.073771
88,2016-12-02,sz.399995,6550.6110,7028.3390,6532.8390,6695.4340,18135157312,181233855744.0000,3,0.118980,3.357329
89,2016-12-09,sz.399995,6534.3980,6534.3980,6241.4350,6399.9100,11501337392,110542524160.0000,3,0.075457,-4.413814
90,2016-12-16,sz.399995,6351.9670,6352.6450,5928.5520,6038.1930,9523504880,93333945088.0000,3,0.062466,-5.651908
91,2016-12-23,sz.399995,6025.2710,6181.6960,5954.5280,6117.5900,7594378080,76823696640.0000,3,0.049796,1.314913
92,2016-12-30,sz.399995,6069.3490,6339.7940,5986.7730,6173.6860,8215491376,83658589952.0000,3,0.053854,0.916962
93,2017-01-06,sz.399995,6172.8960,6301.2480,6172.8960,6253.7150,5123667088,52739357440.0000,3,0.033442,1.296292
94,2017-01-13,sz.399995,6240.9340,6305.1080,6068.8300,6088.3600,6794246112,66217917440.0000,3,0.044346,-2.644108
95,2017-01-20,sz.399995,6063.5210,6118.4430,5850.5270,6090.0770,5693918736,53424123648.0000,3,0.037164,0.028201
96,2017-01-26,sz.399995,6098.8300,6210.7400,6098.8300,6169.5210,3738490304,35049168384.0000,3,0.024401,1.304483
97,2017-02-03,sz.399995,6168.1850,6177.3750,6146.5600,6155.5630,575949344,5619777536.0000,3,0.003759,-0.226241
98,2017-02-10,sz.399995,6157.0680,6599.1530,6157.0680,6511.4980,8807553184,88920726784.0000,3,0.057487,5.782331
99,2017-02-17,sz.399995,6521.6340,6614.0660,6431.3290,6444.5330,9317627408,95534445824.0000,3,0.060894,-1.028412
100,2017-02-24,sz.399995,6447.5830,6588.2460,6447.5830,6515.2880,7644657312,84421610240.0000,3,0.049982,1.097907
