,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2012-01-06,sz.399936,2468.5690,2477.4530,2233.5240,2292.1660,311852200,2609937322.0000,3,0.010900,-6.543595
1,2012-01-13,sz.399936,2293.4330,2520.5500,2270.0870,2378.7060,932222300,7045286909.0000,3,0.032583,3.775468
2,2012-01-20,sz.399936,2365.2900,2427.7620,2273.7300,2386.8750,832737600,7279401959.0000,3,0.029106,0.343422
3,2012-02-03,sz.399936,2390.4200,2429.9300,2315.3450,2422.8400,863720000,6256936079.0000,3,0.030189,1.506782
4,2012-02-10,sz.399936,2424.4730,2489.4080,2396.9370,2465.8650,835917000,6402478713.0000,3,0.029217,1.775809
5,2012-02-17,sz.399936,2479.5660,2575.1160,2455.8880,2537.6320,749935800,7099523343.0000,3,0.026212,2.910419
6,2012-02-24,sz.399936,2572.2150,2656.3920,2529.8020,2652.0850,1143655300,10519893937.0000,3,0.039973,4.510228
7,2012-03-02,sz.399936,2660.0110,2682.9460,2580.5740,2650.7120,1136868100,9194315273.0000,3,0.039736,-0.051771
8,2012-03-09,sz.399936,2658.4090,2683.0360,2544.1310,2680.8640,1759243500,12900584239.0000,3,0.061490,1.137506
9,2012-03-16,sz.399936,2686.9560,2742.0660,2562.2090,2641.9110,1227657800,10298387888.0000,3,0.042910,-1.453002
10,2012-03-23,sz.399936,2642.6160,2686.0710,2521.4850,2531.2700,925236400,7483760099.0000,3,0.032339,-4.187915
11,2012-03-30,sz.399936,2530.7280,2549.3760,2378.5900,2412.5830,707332500,5307339900.0000,3,0.024723,-4.688832
12,2012-04-06,sz.399936,2415.4430,2506.4730,2409.9580,2492.1050,265445300,2182408134.0000,3,0.009278,3.296135
13,2012-04-13,sz.399936,2479.9400,2549.4350,2398.6180,2543.4330,583275600,4766151261.0000,3,0.020387,2.059624
14,2012-04-20,sz.399936,2548.5230,2629.2530,2539.8610,2628.4540,653160400,6196619328.0000,3,0.022830,3.342765
15,2012-04-27,sz.399936,2661.4450,2661.4450,2528.4730,2588.9500,1003529300,7785968144.0000,3,0.035076,-1.502937
16,2012-05-04,sz.399936,2626.6740,2665.0340,2606.3820,2663.9710,474302300,3961250584.0000,3,0.016578,2.897738
17,2012-05-11,sz.399936,2654.5320,2687.0470,2590.8210,2592.1740,682464500,5894719796.0000,3,0.023773,-2.695112
18,2012-05-18,sz.399936,2611.5210,2618.2640,2513.8980,2523.9070,601804400,4613811427.0000,3,0.020807,-2.633581
19,2012-05-25,sz.399936,2519.5360,2559.2420,2489.7830,2511.8510,470622700,3947475386.0000,3,0.016271,-0.477672
20,2012-06-01,sz.399936,2497.3640,2572.0520,2468.3340,2545.2940,536158700,5080608002.0000,3,0.018530,1.331409
21,2012-06-08,sz.399936,2502.9130,2502.9130,2408.8920,2412.5660,521493100,4024273724.0000,3,0.018023,-5.214643
22,2012-06-15,sz.399936,2422.2640,2455.5770,2362.3650,2398.6410,636700900,5934290900.0000,3,0.022005,-0.577186
23,2012-06-21,sz.399936,2405.1330,2438.0140,2371.4440,2377.3310,351713600,3119302784.0000,3,0.012156,-0.888420
24,2012-06-29,sz.399936,2370.7400,2371.8870,2218.3960,2262.2380,445188900,3475235285.0000,3,0.015386,-4.841269
25,2012-07-06,sz.399936,2271.2060,2302.3420,2181.4340,2243.9330,482439000,3619405199.0000,3,0.016677,-0.809154
26,2012-07-13,sz.399936,2225.9160,2236.7210,2136.9720,2169.5740,539133800,3951665932.0000,3,0.018637,-3.313780
27,2012-07-20,sz.399936,2151.4880,2155.2050,2032.2210,2130.4670,805045600,5353779011.0000,3,0.027829,-1.802520
28,2012-07-27,sz.399936,2120.0900,2148.2620,2105.2480,2129.2960,525669800,3140920029.0000,3,0.018171,-0.054964
29,2012-08-03,sz.399936,2127.8400,2142.7460,2044.5200,2104.6510,369122000,2233652279.0000,3,0.012760,-1.157425
30,2012-08-10,sz.399936,2102.3770,2186.0070,2093.1770,2169.9520,465713800,3420894819.0000,3,0.016099,3.102700
31,2012-08-17,sz.399936,2167.2720,2184.3250,2083.6350,2109.6170,383416100,3093358185.0000,3,0.013254,-2.780476
32,2012-08-24,sz.399936,2098.4710,2164.3550,2086.1080,2128.4660,631788200,3980473369.0000,3,0.021837,0.893480
33,2012-08-31,sz.399936,2115.8000,2115.8540,2026.4730,2071.7440,596859700,3901915937.0000,3,0.020629,-2.664924
34,2012-09-07,sz.399936,2066.9350,2198.1530,2048.6730,2172.5990,640588500,4365508112.0000,3,0.022141,4.868121
35,2012-09-14,sz.399936,2184.2560,2246.3030,2167.9940,2219.3990,775440600,5523605778.0000,3,0.026802,2.154102
36,2012-09-21,sz.399936,2212.2880,2212.6250,2082.2560,2091.3400,568626800,4108018545.0000,3,0.019654,-5.769985
37,2012-09-28,sz.399936,2083.5140,2162.5570,2058.5890,2160.8080,619698900,4016759411.0000,3,0.021419,3.321698
38,2012-10-12,sz.399936,2164.3110,2180.5910,2110.4710,2119.1850,544275300,4097776026.0000,3,0.018812,-1.926270
39,2012-10-19,sz.399936,2090.9230,2093.9680,2032.8620,2088.5780,520228800,3756885249.0000,3,0.017981,-1.444282
40,2012-10-26,sz.399936,2077.6640,2099.6030,2016.9490,2026.8880,638047400,3789448177.0000,3,0.022053,-2.953684
41,2012-11-02,sz.399936,2019.6520,2037.4740,1984.0340,2029.2380,596261000,3886817115.0000,3,0.020609,0.115941
42,2012-11-09,sz.399936,2027.1910,2052.8380,1934.4480,1943.1440,492318600,3197709170.0000,3,0.017016,-4.242676
43,2012-11-16,sz.399936,1944.2370,1956.8240,1824.5300,1834.4850,467237600,2594596233.0000,3,0.016149,-5.591917
44,2012-11-23,sz.399936,1834.4430,1852.0390,1806.9810,1842.9880,417138400,2111650620.0000,3,0.014418,0.463509
45,2012-11-30,sz.399936,1845.5990,1861.2540,1729.2960,1744.6800,362723000,1821444641.0000,3,0.012537,-5.334164
46,2012-12-07,sz.399936,1748.2280,1841.6500,1685.6750,1841.0010,560346900,2899089853.0000,3,0.019367,5.520840
47,2012-12-14,sz.399936,1851.3980,1915.7100,1837.3310,1913.1800,880900400,5165737263.0000,3,0.030447,3.920639
48,2012-12-21,sz.399936,1919.5300,1949.1130,1899.0410,1926.9710,1001495300,5805054257.0000,3,0.034615,0.720842
49,2012-12-28,sz.399936,1926.0780,2031.4750,1920.0820,2027.3590,960350900,6426577726.0000,3,0.033186,5.209627
50,2013-01-04,sz.399936,2036.7680,2090.0450,2036.7680,2047.9220,463581100,3133168603.0000,3,0.016075,1.014275
51,2013-01-11,sz.399936,2049.4950,2194.6830,2044.4040,2122.3760,1285629700,10075411079.0000,3,0.044778,3.635588
52,2013-01-18,sz.399936,2113.9850,2248.0900,2110.7150,2197.7190,1087923800,8306730145.0000,3,0.037892,3.549936
53,2013-01-25,sz.399936,2194.7990,2239.5810,2143.7800,2159.3640,1082906100,8081878221.0000,3,0.037717,-1.745219
54,2013-02-01,sz.399936,2164.7150,2251.7550,2163.8850,2232.5660,1137431900,7355723380.0000,3,0.039617,3.389980
55,2013-02-08,sz.399936,2242.0970,2260.6990,2147.4800,2253.7990,1241177600,8054315766.0000,3,0.043197,0.951058
56,2013-02-22,sz.399936,2275.7740,2285.6570,2218.8940,2239.1870,877516600,6708286162.0000,3,0.030485,-0.648328
57,2013-03-01,sz.399936,2244.4420,2293.0490,2173.6370,2288.4620,798367100,6748475146.0000,3,0.027736,2.200575
58,2013-03-08,sz.399936,2276.6930,2452.3270,2239.8770,2376.6930,1229168300,11270784370.0000,3,0.042702,3.855471
59,2013-03-15,sz.399936,2380.7790,2404.5870,2238.6670,2349.8830,926364900,8356999408.0000,3,0.032182,-1.128038
60,2013-03-22,sz.399936,2345.3730,2444.8000,2338.6260,2416.9590,1031211400,9132678390.0000,3,0.035825,2.854440
61,2013-03-29,sz.399936,2416.9860,2436.3400,2344.6550,2365.6250,1074889500,8064562596.0000,3,0.037342,-2.123909
62,2013-04-03,sz.399936,2354.4880,2408.1500,2308.9780,2326.2860,581485500,4063208690.0000,3,0.020201,-1.662943
63,2013-04-12,sz.399936,2291.5080,2399.6200,2275.4300,2333.2270,759939000,5496345295.0000,3,0.026401,0.298373
64,2013-04-19,sz.399936,2323.5470,2408.0120,2267.0690,2400.8540,686306300,5241379850.0000,3,0.023843,2.898432
