,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2012-01-06,sh.000933,4708.3200,4716.7100,4269.5100,4350.4700,562645600,8355990000.0000,3,0.018430,-7.035479
1,2012-01-13,sh.000933,4354.3000,4662.7800,4297.2400,4434.6600,1210998400,16242670000.0000,3,0.039599,1.935193
2,2012-01-20,sh.000933,4398.7300,4458.1100,4200.5600,4446.1400,1258162700,17607820000.0000,3,0.041125,0.258870
3,2012-02-03,sh.000933,4452.7900,4534.8500,4363.0100,4524.3900,1048649000,12996280000.0000,3,0.034277,1.759954
4,2012-02-10,sh.000933,4540.3200,4663.0000,4460.6800,4643.1500,1563689100,18664870000.0000,3,0.051112,2.624884
5,2012-02-17,sh.000933,4602.4800,4789.8700,4586.6100,4721.1400,2062735100,23249920000.0000,3,0.067424,1.679679
6,2012-02-24,sh.000933,4777.1200,4895.7700,4644.3400,4893.8300,2115829100,26202790000.0000,3,0.069159,3.657803
7,2012-03-02,sh.000933,4909.4100,4961.7800,4774.3300,4861.8800,1895949000,25878530000.0000,3,0.061972,-0.652863
8,2012-03-09,sh.000933,4879.1100,4884.9600,4699.0000,4840.8500,1710888400,23749410000.0000,3,0.055923,-0.432549
9,2012-03-16,sh.000933,4855.6000,5046.5200,4765.4800,4994.2300,2535514000,37483440000.0000,3,0.082834,3.168452
10,2012-03-23,sh.000933,4998.9600,5052.2100,4747.3100,4769.2900,1609409400,23060570000.0000,3,0.052535,-4.503998
11,2012-03-30,sh.000933,4762.4600,4815.6800,4457.6500,4485.8100,1262698500,17778420000.0000,3,0.041218,-5.943862
12,2012-04-06,sh.000933,4486.4200,4625.0100,4472.0100,4596.1500,552891000,7326430000.0000,3,0.018048,2.459756
13,2012-04-13,sh.000933,4583.1100,4711.3000,4452.6300,4694.8200,1341827200,16918690000.0000,3,0.043801,2.146797
14,2012-04-20,sh.000933,4665.5800,4719.1100,4607.1800,4719.0500,1505727300,20530520000.0000,3,0.049151,0.516101
15,2012-04-27,sh.000933,4712.7900,4713.4800,4546.6500,4606.1700,1551113800,21122870000.0000,3,0.050633,-2.392007
16,2012-05-04,sh.000933,4662.8200,4866.3600,4636.3800,4862.7100,1283630300,18434300000.0000,3,0.041901,5.569486
17,2012-05-11,sh.000933,4838.0100,4951.9400,4808.6500,4921.3600,2175327500,31170530000.0000,3,0.070622,1.206118
18,2012-05-18,sh.000933,4948.4100,5064.0000,4800.9300,4812.3100,2267527800,33200640000.0000,3,0.073174,-2.215851
19,2012-05-25,sh.000933,4804.6200,4927.9000,4780.4000,4792.5800,1731121500,26967440000.0000,3,0.055390,-0.409990
20,2012-06-01,sh.000933,4772.1400,4977.6000,4728.6800,4974.6400,1697525300,24849770000.0000,3,0.053354,3.798789
21,2012-06-08,sh.000933,4908.3400,5077.2800,4893.3600,4914.9100,1819279100,29358330000.0000,3,0.057146,-1.200690
22,2012-06-15,sh.000933,4918.1100,5241.9000,4909.0400,5175.4300,1704410300,26665200000.0000,3,0.053237,5.300606
23,2012-06-21,sh.000933,5189.5400,5297.5800,5047.9300,5081.1100,1638355700,25727000000.0000,3,0.051126,-1.822457
24,2012-06-29,sh.000933,5063.0300,5179.3600,4968.8300,5178.0200,1503545300,23963110000.0000,3,0.047248,1.907260
25,2012-07-06,sh.000933,5202.1200,5324.7800,5086.3400,5286.8700,1976942700,32977440000.0000,3,0.063388,2.102155
26,2012-07-13,sh.000933,5264.0400,5388.1500,5098.1900,5357.2200,2190362100,39146360000.0000,3,0.070219,1.330655
27,2012-07-20,sh.000933,5366.1300,5399.1400,5064.4900,5217.3700,1747668100,32196050000.0000,3,0.056027,-2.610496
28,2012-07-27,sh.000933,5181.4500,5276.5200,5032.3800,5051.0300,1413525000,24094210000.0000,3,0.045315,-3.188196
29,2012-08-03,sh.000933,5034.4600,5187.1700,4940.2400,5186.0300,1113908100,18945660000.0000,3,0.035710,2.672722
30,2012-08-10,sh.000933,5180.4700,5380.8700,5169.0000,5372.8500,1543480200,25449650000.0000,3,0.049481,3.602370
31,2012-08-17,sh.000933,5365.1100,5437.2800,5122.8400,5176.2700,1540901700,25761580000.0000,3,0.049383,-3.658766
32,2012-08-24,sh.000933,5133.7800,5329.2800,5107.7400,5219.2700,1095687400,18676620000.0000,3,0.035153,0.830714
33,2012-08-31,sh.000933,5194.5100,5196.9600,4894.5400,4951.6700,1151183900,18249860000.0000,3,0.036978,-5.127154
34,2012-09-07,sh.000933,4939.3100,5258.2500,4933.6500,5217.3200,1173363900,17632040000.0000,3,0.037668,5.364857
35,2012-09-14,sh.000933,5213.3800,5310.1700,5174.5200,5236.6000,1308064800,20430730000.0000,3,0.041882,0.369538
36,2012-09-21,sh.000933,5236.0500,5237.8100,4985.1100,5001.7900,1037610100,16880850000.0000,3,0.033219,-4.484016
37,2012-09-28,sh.000933,4971.2100,5113.5600,4924.6800,5110.5400,954005000,14850260000.0000,3,0.030424,2.174222
38,2012-10-12,sh.000933,5111.8700,5292.1700,5075.8300,5223.4900,1170957100,17714800000.0000,3,0.037198,2.210138
39,2012-10-19,sh.000933,5234.6900,5398.7600,5213.9500,5323.1200,1271225600,19444680000.0000,3,0.040383,1.907345
40,2012-10-26,sh.000933,5304.4900,5356.9200,5066.9200,5128.8200,1005119500,16320610000.0000,3,0.031930,-3.650115
41,2012-11-02,sh.000933,5113.4300,5312.9000,5098.9500,5297.8100,1168089000,17720140000.0000,3,0.037107,3.294910
42,2012-11-09,sh.000933,5293.6100,5317.0500,5105.6000,5111.6200,1011608900,15154800000.0000,3,0.032136,-3.514471
43,2012-11-16,sh.000933,5105.4600,5128.5000,4939.2400,4971.8900,875422300,13198480000.0000,3,0.027664,-2.733576
44,2012-11-23,sh.000933,4961.8100,4971.9200,4869.3300,4887.3300,716728700,10255550000.0000,3,0.022568,-1.700762
45,2012-11-30,sh.000933,4873.2700,4880.6000,4630.3300,4700.6900,735334100,10257340000.0000,3,0.023153,-3.818854
46,2012-12-07,sh.000933,4700.3200,4811.2000,4530.6300,4811.1000,1063464500,14836970000.0000,3,0.033485,2.348804
47,2012-12-14,sh.000933,4817.0300,4926.1400,4741.4700,4923.2700,1242776100,17602800000.0000,3,0.039131,2.331483
48,2012-12-21,sh.000933,4880.6300,4894.1800,4763.8200,4854.8100,1840225300,26097290000.0000,3,0.057943,-1.390539
49,2012-12-28,sh.000933,4850.6300,5097.7400,4847.2100,5097.5600,1916815200,28129920000.0000,3,0.060280,5.000196
50,2013-01-04,sh.000933,5103.5900,5152.5800,4985.2200,5026.6800,851333600,13929620000.0000,3,0.026543,-1.390469
51,2013-01-11,sh.000933,5049.4700,5291.7600,5049.4700,5225.6200,2628903500,39524910000.0000,3,0.081445,3.957682
52,2013-01-18,sh.000933,5233.1100,5661.1800,5233.1100,5639.7900,2592080000,41917010000.0000,3,0.080061,7.925758
53,2013-01-25,sh.000933,5656.4600,5669.4800,5490.1000,5658.5100,1921871700,32461410000.0000,3,0.059331,0.331927
54,2013-02-01,sh.000933,5655.6200,5821.3400,5654.7800,5766.5200,2212485000,36810680000.0000,3,0.068296,1.908806
