,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2012-01-06,sz.399614,2389.8270,2397.7600,2215.2750,2280.1720,1242973294,11348869986.4500,3,0.018548,-3.802915
1,2012-01-13,sz.399614,2280.3690,2543.9720,2257.7670,2447.3760,4128962968,40672200348.1700,3,0.061592,7.332956
2,2012-01-20,sz.399614,2416.5880,2616.9640,2357.4130,2569.1790,3939793230,42306803561.9800,3,0.058715,4.976881
3,2012-02-03,sz.399614,2579.9240,2594.1340,2485.7800,2581.5740,2576697524,28515413538.8100,3,0.038437,0.482450
4,2012-02-10,sz.399614,2591.6930,2711.9430,2530.7750,2682.8980,4037005963,46293812710.6200,3,0.060220,3.924892
5,2012-02-17,sz.399614,2652.0870,2758.6680,2639.2140,2725.7520,4162571907,44749073409.0500,3,0.062062,1.597303
6,2012-02-24,sz.399614,2769.0750,2854.9440,2685.5800,2854.9440,4904490573,53737519441.6800,3,0.073074,4.739683
7,2012-03-02,sz.399614,2866.3210,2920.5000,2796.3110,2873.1960,4932541185,56371683500.4300,3,0.073492,0.639312
8,2012-03-09,sz.399614,2881.7460,2901.7410,2781.9370,2884.9870,4467596327,49766874798.1600,3,0.066563,0.410379
9,2012-03-16,sz.399614,2888.6790,2961.2050,2728.5750,2815.5100,5586882601,62535368162.3500,3,0.082718,-2.408226
10,2012-03-23,sz.399614,2812.2720,2887.4850,2734.7190,2745.3200,4057001311,50263733263.4600,3,0.060031,-2.492976
11,2012-03-30,sz.399614,2747.0700,2792.8980,2511.8830,2529.7780,2880998342,31471953313.1500,3,0.042508,-7.851252
12,2012-04-06,sz.399614,2532.9430,2646.8730,2523.5290,2626.9690,1159110112,12157949439.5500,3,0.017096,3.841879
13,2012-04-13,sz.399614,2614.4670,2737.2200,2546.6680,2727.4100,3656005445,36093079548.6700,3,0.053923,3.823456
14,2012-04-20,sz.399614,2694.4220,2759.2140,2673.5790,2754.3850,3344105358,32977891861.0300,3,0.049223,0.989034
15,2012-04-27,sz.399614,2754.5890,2759.2920,2609.4230,2716.5640,4036763709,37825433985.6700,3,0.059406,-1.373120
16,2012-05-04,sz.399614,2749.5970,2829.7580,2722.6660,2829.0510,2896500514,31712050930.5300,3,0.042593,4.140782
17,2012-05-11,sz.399614,2809.9080,2849.3990,2757.8020,2757.8360,4037817952,42871375342.3200,3,0.059284,-2.517275
18,2012-05-18,sz.399614,2780.6380,2784.2290,2638.3400,2644.9760,3230237726,32546179060.6300,3,0.047252,-4.092339
19,2012-05-25,sz.399614,2646.7140,2710.9950,2633.0700,2654.6010,2935761386,31048656575.6800,3,0.042825,0.363897
20,2012-06-01,sz.399614,2644.0940,2773.8640,2608.6920,2729.7560,4135860736,44329924491.9500,3,0.060079,2.831122
21,2012-06-08,sz.399614,2683.6040,2693.5020,2575.5790,2579.2610,2443614080,26299807939.9400,3,0.035101,-5.513130
22,2012-06-15,sz.399614,2581.3740,2632.6980,2561.0740,2604.0770,2540385682,26543261433.4700,3,0.036250,0.962136
23,2012-06-21,sz.399614,2619.3090,2640.7010,2540.8910,2550.5730,1630614622,17453403502.8100,3,0.023193,-2.054624
24,2012-06-29,sz.399614,2537.2550,2537.2550,2382.6510,2442.5280,2229899931,22649941723.0900,3,0.031654,-4.236107
25,2012-07-06,sz.399614,2463.3230,2481.7310,2374.7790,2442.2520,2181659801,22719561152.9600,3,0.030179,-0.011300
26,2012-07-13,sz.399614,2421.7780,2459.3690,2357.2720,2426.4270,2465537211,24323215044.1800,3,0.033543,-0.647968
27,2012-07-20,sz.399614,2426.2220,2427.6960,2338.1790,2382.2460,2512210746,23410209483.3300,3,0.034146,-1.820825
28,2012-07-27,sz.399614,2367.0210,2377.6420,2328.0590,2334.7680,2432686847,20887344849.6700,3,0.033018,-1.992993
29,2012-08-03,sz.399614,2332.7540,2346.5440,2246.2610,2322.0690,2256390875,19857393252.4100,3,0.030616,-0.543908
30,2012-08-10,sz.399614,2316.1280,2443.8280,2310.6970,2424.9350,3031118209,31093233871.4500,3,0.041128,4.429929
31,2012-08-17,sz.399614,2425.1730,2425.1730,2337.6300,2362.0260,2674092417,22375820677.5400,3,0.036284,-2.594255
32,2012-08-24,sz.399614,2344.6560,2389.2110,2322.7970,2322.7970,2405769401,22822212889.5100,3,0.032626,-1.660820
33,2012-08-31,sz.399614,2311.7300,2311.7300,2179.1200,2197.9440,2132279775,17860600579.0300,3,0.028868,-5.375115
34,2012-09-07,sz.399614,2197.2120,2362.1550,2169.3730,2335.1900,2768928988,22852690762.2200,3,0.037487,6.244290
35,2012-09-14,sz.399614,2349.5380,2416.4690,2336.9400,2379.0320,4366799274,41094218543.5500,3,0.058582,1.877449
36,2012-09-21,sz.399614,2376.1000,2381.1400,2227.2650,2243.8670,2657478689,28426849191.3200,3,0.035628,-5.681512
37,2012-09-28,sz.399614,2225.7390,2301.3710,2182.6630,2300.0920,2748412216,29089107214.7100,3,0.036820,2.505719
38,2012-10-12,sz.399614,2295.1620,2350.5620,2261.6690,2313.8260,3334717739,31901333098.7800,3,0.044645,0.597107
39,2012-10-19,sz.399614,2302.3040,2332.5180,2253.4940,2314.5110,2561285233,22944537279.4300,3,0.034290,0.029605
40,2012-10-26,sz.399614,2297.3110,2322.9150,2201.3490,2208.6100,3161442428,23550778370.7400,3,0.042230,-4.575524
41,2012-11-02,sz.399614,2205.5480,2240.6790,2170.3890,2235.5540,2544472370,20172921707.4400,3,0.033960,1.219953
42,2012-11-09,sz.399614,2226.9400,2239.9920,2133.2030,2138.0700,2385096483,19882701082.7600,3,0.031774,-4.360619
43,2012-11-16,sz.399614,2139.5210,2157.3900,2048.4330,2064.0770,2091485343,15791672335.3800,3,0.027863,-3.460738
44,2012-11-23,sz.399614,2061.6620,2101.0410,2048.3040,2080.7610,1715854295,13279271093.4300,3,0.022859,0.808303
45,2012-11-30,sz.399614,2079.2970,2083.6120,1924.2930,1954.2800,1798534545,13115830569.8000,3,0.023960,-6.078593
46,2012-12-07,sz.399614,1954.2520,2075.0750,1884.2380,2067.9600,2925858579,21305960594.9200,3,0.038929,5.816976
47,2012-12-14,sz.399614,2076.6000,2158.8350,2061.4020,2156.6500,3773474395,28850652039.0800,3,0.050185,4.288768
48,2012-12-21,sz.399614,2159.5640,2243.5540,2159.5640,2192.2840,4561596921,37400372324.7800,3,0.060453,1.652285
49,2012-12-28,sz.399614,2186.0920,2286.1420,2167.6520,2276.1800,4414859362,37230710194.2800,3,0.058453,3.826876
50,2013-01-04,sz.399614,2279.1840,2344.2470,2275.7110,2300.3750,2010038784,18557957070.5900,3,0.028026,1.062965
51,2013-01-11,sz.399614,2297.8670,2340.4190,2256.8410,2261.8440,4697927700,40454184152.8200,3,0.068237,-1.674988
52,2013-01-18,sz.399614,2252.0240,2412.9150,2251.8250,2378.2180,5321446426,48999468603.8900,3,0.077293,5.145094
53,2013-01-25,sz.399614,2383.2530,2390.5840,2289.5960,2309.7860,4697754608,41247428596.3400,3,0.068109,-2.877449
54,2013-02-01,sz.399614,2311.4580,2440.0420,2311.4580,2440.0420,5140639153,47780899091.0600,3,0.074442,5.639310
55,2013-02-08,sz.399614,2453.3000,2518.6500,2431.3410,2513.4720,4965186244,48356664163.0300,3,0.071902,3.009374
56,2013-02-22,sz.399614,2520.0270,2522.1270,2352.9460,2362.9310,4441328940,41036024027.0900,3,0.064316,-5.989365
57,2013-03-01,sz.399614,2365.5460,2406.9170,2325.7420,2405.9820,3586371988,33239831933.6500,3,0.051935,1.821932
58,2013-03-08,sz.399614,2374.8040,2386.3140,2280.7460,2345.6670,4984115786,42631820864.9700,3,0.071591,-2.506877
59,2013-03-15,sz.399614,2341.8070,2360.1350,2266.3830,2286.2640,3239554560,26918545939.5800,3,0.046531,-2.532457
60,2013-03-22,sz.399614,2272.7370,2334.0960,2219.3370,2327.8260,3485098600,29547348223.6000,3,0.049931,1.817900
61,2013-03-29,sz.399614,2333.5330,2348.5000,2237.1850,2240.5930,3200022686,27745701442.3400,3,0.045822,-3.747402
62,2013-04-03,sz.399614,2237.9380,2270.7710,2218.4170,2225.5420,1724468771,15859511531.3900,3,0.024571,-0.671742
63,2013-04-12,sz.399614,2192.5500,2269.0580,2173.2120,2210.2110,2470663688,22514518914.4500,3,0.035177,-0.688866
64,2013-04-19,sz.399614,2190.3240,2236.4910,2114.6280,2229.3160,2710459774,25440435388.7200,3,0.038520,0.864397
65,2013-04-26,sz.399614,2219.6880,2236.1140,2131.3130,2134.1800,3284572704,32378970628.9700,3,0.046551,-4.267497
66,2013-05-03,sz.399614,2116.5610,2160.3380,2097.7210,2147.1040,1045025428,9593006275.4100,3,0.014761,0.605572
67,2013-05-10,sz.399614,2162.4600,2224.7980,2162.1280,2223.6370,3486054350,34239255104.7600,3,0.049181,3.564476
68,2013-05-17,sz.399614,2222.8780,2270.9060,2178.9190,2267.3930,3737878811,34687654787.3100,3,0.052329,1.967767
69,2013-05-24,sz.399614,2268.8640,2316.7690,2263.3420,2294.7360,4338965082,40598571857.6800,3,0.060219,1.205922
70,2013-05-31,sz.399614,2293.0370,2342.1860,2284.9840,2301.4230,4422489060,40463092128.3600,3,0.061333,0.291406
71,2013-06-07,sz.399614,2298.6950,2312.7100,2168.7730,2178.9450,3327063844,30381632928.8400,3,0.046108,-5.321838
72,2013-06-14,sz.399614,2154.4120,2154.4120,2068.4420,2107.8260,1313127778,11128280674.5800,3,0.018079,-3.263919
73,2013-06-21,sz.399614,2114.1300,2128.7770,1964.9590,2002.7790,3188214097,26488029249.0900,3,0.043818,-4.983666
74,2013-06-28,sz.399614,1998.7340,1998.7340,1695.4500,1815.8750,4232712544,30156334072.4500,3,0.058063,-9.332233
75,2013-07-05,sz.399614,1814.0580,1920.0750,1802.6590,1885.6850,4041572452,30987301454.8500,3,0.052861,3.844428
76,2013-07-12,sz.399614,1847.9060,1949.5280,1780.9310,1891.3030,4260639062,31755118535.3300,3,0.055681,0.297929
77,2013-07-19,sz.399614,1893.0130,1951.2080,1812.9290,1813.3970,3859129889,30765901020.8600,3,0.050370,-4.119171
78,2013-07-26,sz.399614,1801.8410,1905.3590,1791.3430,1868.1240,3912821409,31274376052.0700,3,0.050920,3.017927
79,2013-08-02,sz.399614,1860.0270,1906.5590,1811.4900,1884.2010,3602844010,27763252237.7900,3,0.046789,0.860596
80,2013-08-09,sz.399614,1884.3880,1980.0850,1881.8690,1977.2120,4443529725,35366294769.3200,3,0.057667,4.936363
81,2013-08-16,sz.399614,1986.4830,2048.5780,1963.2810,1964.4340,5920165496,45348192258.6000,3,0.076663,-0.646264
82,2013-08-23,sz.399614,1957.0340,2006.8860,1927.2600,1960.8710,3788083146,30464002196.7500,3,0.049054,-0.181375
83,2013-08-30,sz.399614,1967.1900,2024.9800,1955.9640,1964.7750,4666148623,35717969704.8000,3,0.060424,0.199095
84,2013-09-06,sz.399614,1966.3600,2017.7220,1953.1050,2000.6550,4635344982,31740235478.7300,3,0.060025,1.826163
85,2013-09-13,sz.399614,2005.8710,2079.4550,2004.9430,2047.3380,6470799732,44485299556.9600,3,0.083423,2.333386
86,2013-09-18,sz.399614,2051.8220,2055.0480,1983.0000,2003.4400,2305114379,16241342103.7000,3,0.029718,-2.144150
87,2013-09-27,sz.399614,2009.3560,2030.6820,1958.3670,1968.0480,3874295115,29255173065.8900,3,0.049948,-1.766562
88,2013-09-30,sz.399614,1971.1040,1980.2990,1969.2640,1978.7540,512358127,3892007630.2900,3,0.006605,0.543991
89,2013-10-11,sz.399614,1977.0410,2033.3910,1972.0230,2032.5720,3541958788,25952484573.0000,3,0.045664,2.719792
90,2013-10-18,sz.399614,2033.3420,2051.1210,1989.3210,2001.8070,4776912271,36068623242.5200,3,0.061585,-1.513600
91,2013-10-25,sz.399614,2001.9800,2042.0530,1934.3860,1941.3050,4259656949,32596202358.5000,3,0.054914,-3.022369
92,2013-11-01,sz.399614,1946.5340,1955.8630,1859.8120,1901.2330,3351352144,23818016400.0000,3,0.043204,-2.064178
93,2013-11-08,sz.399614,1906.6600,1932.2730,1859.0030,1861.3890,2606354576,18762310928.0000,3,0.033600,-2.095693
94,2013-11-15,sz.399614,1858.2150,1905.8710,1836.7290,1895.2120,2155391296,15280965264.0000,3,0.027786,1.817084
95,2013-11-22,sz.399614,1900.8140,1958.9900,1899.4770,1946.6930,3677145564,25759400299.4000,3,0.047211,2.716372
96,2013-11-29,sz.399614,1940.8380,2000.9630,1925.2220,1984.3240,4098770092,29079739326.4000,3,0.052100,1.933073
97,2013-12-06,sz.399614,1953.9560,2009.2300,1907.4060,1998.1130,5348872080,39439446272.0000,3,0.067990,0.694897
98,2013-12-13,sz.399614,1999.4890,2014.2710,1958.0990,1975.3560,4502827328,31485658368.0000,3,0.057236,-1.138925
99,2013-12-20,sz.399614,1977.6740,1979.9220,1878.8660,1884.3190,3204684976,22465167968.0000,3,0.040735,-4.608638
100,2013-12-27,sz.399614,1885.1420,1904.7020,1859.0060,1899.5130,2596159984,19124407536.0000,3,0.033000,0.806339
101,2014-01-03,sz.399614,1910.8020,1916.9520,1888.9390,1899.9800,2293396848,19410663536.0000,3,0.029054,0.024585
102,2014-01-10,sz.399614,1896.8200,1896.8200,1770.3670,1775.5830,3159862176,27147319040.0000,3,0.039946,-6.547279
103,2014-01-17,sz.399614,1776.5710,1826.0420,1764.2840,1782.9140,3040980848,25444193536.0000,3,0.038373,0.412878
104,2014-01-24,sz.399614,1779.6690,1855.7070,1762.7120,1846.5860,3254899824,29346456832.0000,3,0.041072,3.571232
105,2014-01-30,sz.399614,1837.1800,1851.4470,1819.4670,1824.8550,2231238960,21285512368.0000,3,0.028155,-1.176820
106,2014-02-07,sz.399614,1816.3820,1855.3270,1812.0580,1855.3270,621265584,5837443072.0000,3,0.007839,1.669831
107,2014-02-14,sz.399614,1866.1030,1954.1200,1866.1030,1948.7690,5294979680,51555885824.0000,3,0.066753,5.036417
108,2014-02-21,sz.399614,1960.6080,1974.8000,1914.2440,1929.2910,5448087392,51426920192.0000,3,0.068613,-0.999503
109,2014-02-28,sz.399614,1918.9350,1918.9350,1811.3140,1856.6160,4956837408,44495687424.0000,3,0.062426,-3.766928
110,2014-03-07,sz.399614,1857.0200,1898.9160,1854.0780,1881.0420,4774450064,42615207936.0000,3,0.060129,1.315619
111,2014-03-14,sz.399614,1863.1290,1863.1290,1803.8630,1828.7390,4103239312,32430881536.0000,3,0.051668,-2.780533
112,2014-03-21,sz.399614,1834.8640,1873.5260,1801.2430,1861.0560,5144132688,40444363520.0000,3,0.064734,1.767174
113,2014-03-28,sz.399614,1859.4600,1902.8170,1831.1960,1835.7240,6443523952,44914673408.0000,3,0.081037,-1.361163
114,2014-04-04,sz.399614,1838.3570,1885.1390,1823.6340,1883.6960,4286403568,32022840064.0000,3,0.053893,2.613247
115,2014-04-11,sz.399614,1875.5660,1924.5430,1873.4500,1910.2900,4095715296,31969624064.0000,3,0.051474,1.411799
116,2014-04-18,sz.399614,1907.5340,1925.3000,1885.9410,1899.1800,4076757760,33261033216.0000,3,0.051229,-0.581587
117,2014-04-25,sz.399614,1887.7920,1899.6000,1794.8650,1795.4990,3472617216,27349171712.0000,3,0.043574,-5.459251
118,2014-04-30,sz.399614,1792.0670,1792.9100,1746.4650,1781.3770,1790857472,13488737120.0000,3,0.022447,-0.786522
119,2014-05-09,sz.399614,1778.0510,1816.5270,1770.8950,1786.5320,3101661248,21968172560.0000,3,0.038696,0.289383
120,2014-05-16,sz.399614,1798.2140,1860.2870,1774.8600,1792.9000,5095969568,34298728448.0000,3,0.063503,0.356445
121,2014-05-23,sz.399614,1790.3790,1813.9840,1766.7790,1798.2660,2906145152,19814645424.0000,3,0.035842,0.299292
122,2014-05-30,sz.399614,1805.0320,1817.9080,1796.5040,1807.2620,3002881664,23032536320.0000,3,0.036702,0.500260
123,2014-06-06,sz.399614,1808.0680,1820.4310,1779.3730,1796.8970,2426328848,18821457664.0000,3,0.029634,-0.573520
124,2014-06-13,sz.399614,1794.8580,1832.3010,1784.4140,1827.8820,3357391056,25522582960.0000,3,0.040877,1.724361
125,2014-06-20,sz.399614,1831.3110,1842.0710,1775.4720,1800.7640,4671180816,32209085184.0000,3,0.056674,-1.483575
126,2014-06-27,sz.399614,1803.8470,1861.8270,1803.8470,1851.7670,5206289920,35936126720.0000,3,0.062148,2.832298
127,2014-07-04,sz.399614,1851.0990,1910.9670,1851.0990,1901.6570,6856832560,59155881472.0000,3,0.074139,2.694183
128,2014-07-11,sz.399614,1903.6680,1922.7860,1881.7940,1910.3410,6129127936,58723100160.0000,3,0.064577,0.456654
129,2014-07-18,sz.399614,1912.8750,1948.6470,1908.5570,1925.6080,6917876288,60933446400.0000,3,0.072348,0.799177
130,2014-07-25,sz.399614,1922.7950,1986.7710,1913.8030,1986.7710,8301473152,71095560448.0000,3,0.086417,3.176295
131,2014-08-01,sz.399614,1993.5660,2079.7240,1993.5660,2047.0660,10958895904,97912731904.0000,3,0.114158,3.034824
132,2014-08-08,sz.399614,2050.1740,2137.1040,2047.4540,2119.8170,10678843168,91592598528.0000,3,0.111177,3.553916
133,2014-08-15,sz.399614,2120.6930,2165.0880,2117.6410,2156.7710,9270994400,91407282432.0000,3,0.096509,1.743264
134,2014-08-22,sz.399614,2161.4690,2198.7570,2160.6640,2196.4880,9269486688,86512199168.0000,3,0.096493,1.841503
135,2014-08-29,sz.399614,2199.8560,2199.8560,2113.3010,2144.2410,7635096064,69066379008.0000,3,0.079479,-2.378661
136,2014-09-05,sz.399614,2148.1780,2239.7280,2147.4990,2239.7200,9258427632,88375170560.0000,3,0.096371,4.452811
137,2014-09-12,sz.399614,2241.0210,2279.3720,2227.6490,2279.3720,8416940224,78073057536.0000,3,0.087428,1.770400
138,2014-09-19,sz.399614,2279.1340,2301.6010,2213.8890,2274.0360,10370056144,92214589184.0000,3,0.107388,-0.234100
139,2014-09-26,sz.399614,2273.7250,2323.7640,2237.9260,2306.8180,8598426320,84930310144.0000,3,0.088291,1.441578
140,2014-09-30,sz.399614,2311.4310,2347.7150,2311.4310,2344.0160,3550722640,35262014720.0000,3,0.036398,1.612524
141,2014-10-10,sz.399614,2348.5410,2388.0010,2340.0680,2372.0150,6259250256,59890919936.0000,3,0.064052,1.194488
142,2014-10-17,sz.399614,2366.7560,2390.2150,2271.6150,2309.0370,10870507600,90677762304.0000,3,0.111332,-2.655042
143,2014-10-24,sz.399614,2314.6610,2346.8290,2251.2120,2265.5940,7008658864,65653925888.0000,3,0.071870,-1.881434
144,2014-10-31,sz.399614,2258.2920,2384.9080,2250.0930,2374.6820,10018171568,88109982208.0000,3,0.102729,4.814985
