,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2012-01-06,sz.399613,4477.6240,4491.2420,4096.0470,4217.7050,209469190,2348504755.1900,3,0.017618,-4.658109
1,2012-01-13,sz.399613,4221.4140,4805.0850,4177.5570,4568.2260,825213692,9818053789.3400,3,0.069408,8.310705
2,2012-01-20,sz.399613,4518.5660,4828.1890,4461.6410,4763.8300,724965537,9042829994.7000,3,0.060976,4.281837
3,2012-02-03,sz.399613,4788.5190,4788.5570,4614.0170,4772.4340,469344608,5744414276.0700,3,0.039476,0.180611
4,2012-02-10,sz.399613,4797.7170,4965.4270,4679.8180,4919.2070,781213036,9363155679.7700,3,0.065683,3.075433
5,2012-02-17,sz.399613,4870.8180,5033.4880,4849.0300,4930.3780,704456447,8811254636.1000,3,0.059230,0.227089
6,2012-02-24,sz.399613,5004.9130,5283.6240,4905.7720,5250.1210,1028320965,13246982837.1100,3,0.086460,6.485162
7,2012-03-02,sz.399613,5287.4660,5322.2210,5102.6560,5246.3200,791073118,10210888098.5500,3,0.066512,-0.072398
8,2012-03-09,sz.399613,5261.8640,5296.5460,5054.6860,5249.2050,741006652,9774315940.4000,3,0.062303,0.054991
9,2012-03-16,sz.399613,5247.4220,5338.3880,4957.6390,5110.5270,993966595,12375774769.3700,3,0.083571,-2.641886
10,2012-03-23,sz.399613,5115.2210,5317.0190,5052.9420,5072.6110,1026147530,13664560824.8300,3,0.086277,-0.741920
11,2012-03-30,sz.399613,5061.7170,5108.2900,4608.1830,4643.1620,534149563,7077944270.2500,3,0.044910,-8.466035
12,2012-04-06,sz.399613,4647.4180,4846.6580,4637.0690,4823.3350,213067357,2614782149.5700,3,0.017914,3.880394
13,2012-04-13,sz.399613,4805.4890,5076.1270,4682.7990,5042.7500,696259369,9300664283.3300,3,0.058537,4.549031
14,2012-04-20,sz.399613,4996.1670,5141.8010,4944.1430,5128.5040,702111360,8841701524.8700,3,0.058699,1.700540
15,2012-04-27,sz.399613,5115.9960,5174.6220,4894.2790,5077.1280,890988838,11375972726.0700,3,0.074395,-1.001774
16,2012-05-04,sz.399613,5167.9230,5379.7360,5117.8390,5361.0030,706718439,10692528128.4100,3,0.059009,5.591252
17,2012-05-11,sz.399613,5307.5830,5390.4360,5222.3790,5257.9420,922393026,14577534911.7000,3,0.077017,-1.922420
18,2012-05-18,sz.399613,5301.7050,5308.4580,5054.6890,5073.9940,624124475,9701477521.7300,3,0.052109,-3.498479
19,2012-05-25,sz.399613,5035.8760,5266.6080,5035.8760,5071.0880,618351171,9652982475.9100,3,0.051627,-0.057272
20,2012-06-01,sz.399613,5043.1240,5286.3650,4963.9450,5166.4060,613335754,9234536636.9900,3,0.051208,1.879636
21,2012-06-08,sz.399613,5072.6630,5072.6630,4744.7600,4749.3460,523106702,7458459440.3900,3,0.043675,-8.072536
22,2012-06-15,sz.399613,4764.0350,4877.8030,4696.6290,4774.9140,498981577,6926815976.5800,3,0.041660,0.538348
23,2012-06-21,sz.399613,4790.9260,4839.3970,4599.9130,4610.1040,418557413,5231084411.5800,3,0.034946,-3.451580
24,2012-06-29,sz.399613,4591.1290,4591.1290,4309.6750,4437.6110,525098937,6597149295.5700,3,0.043841,-3.741629
25,2012-07-06,sz.399613,4501.5220,4552.7590,4304.8250,4468.2810,615603866,6923056543.9200,3,0.044277,0.691138
26,2012-07-13,sz.399613,4425.6280,4474.6360,4209.8410,4400.5220,597476713,6893493164.8200,3,0.042974,-1.516444
27,2012-07-20,sz.399613,4386.3480,4425.9010,4240.1540,4310.4320,539968801,6334948494.6900,3,0.037493,-2.047257
28,2012-07-27,sz.399613,4270.5670,4301.0920,4194.4060,4218.8820,407913793,4335119810.3000,3,0.027722,-2.123917
29,2012-08-03,sz.399613,4224.7790,4261.5940,3983.1340,4081.6300,404888500,4360705824.4400,3,0.025178,-3.253279
30,2012-08-10,sz.399613,4080.5160,4315.4700,4064.3070,4254.9180,669756445,7298512905.8100,3,0.041649,4.245559
31,2012-08-17,sz.399613,4242.9350,4246.0820,4085.9290,4174.4080,480474361,5584258811.9000,3,0.029879,-1.892163
32,2012-08-24,sz.399613,4143.1360,4225.2390,4058.0050,4058.3420,477573563,5629884569.1900,3,0.029698,-2.780418
33,2012-08-31,sz.399613,4039.9830,4039.9830,3763.2590,3840.1270,426255649,4217710148.2900,3,0.026507,-5.376950
34,2012-09-07,sz.399613,3831.3940,4140.6280,3793.1250,4095.3600,590789764,6173841250.8600,3,0.036739,6.646473
35,2012-09-14,sz.399613,4090.2500,4155.8120,4058.9490,4094.3560,706523759,7521524859.9200,3,0.043936,-0.024516
36,2012-09-21,sz.399613,4091.7720,4093.3400,3797.2400,3829.6460,444585948,4232803837.9300,3,0.027647,-6.465241
37,2012-09-28,sz.399613,3796.1700,3977.2370,3781.9360,3974.6810,600811718,5874895447.3700,3,0.037362,3.787165
38,2012-10-12,sz.399613,3967.6640,4067.4930,3906.5400,4005.1740,559285296,5569131839.3300,3,0.034780,0.767181
39,2012-10-19,sz.399613,3999.8800,4069.6630,3924.2610,4030.6560,486041413,4885781731.2700,3,0.030225,0.636227
40,2012-10-26,sz.399613,4002.1840,4101.6100,3862.3230,3880.4660,594259603,5404626966.0300,3,0.036954,-3.726192
41,2012-11-02,sz.399613,3877.6500,4002.1790,3865.7740,3991.5320,409353221,4471428777.6500,3,0.025456,2.862182
42,2012-11-09,sz.399613,3988.2330,4042.1080,3826.8100,3847.8330,464148047,4961643734.1600,3,0.028863,-3.600096
43,2012-11-16,sz.399613,3851.4370,3883.0150,3645.3740,3676.0820,348807121,3403297368.9400,3,0.021691,-4.463577
44,2012-11-23,sz.399613,3674.9590,3775.1720,3652.9360,3740.7620,455174254,3658972806.8800,3,0.028305,1.759482
45,2012-11-30,sz.399613,3730.6290,3738.9140,3475.9630,3508.0830,495408329,3570840001.2800,3,0.030807,-6.220096
46,2012-12-07,sz.399613,3509.5210,3687.3810,3332.3650,3666.2440,800294094,5841597053.1800,3,0.049767,4.508474
47,2012-12-14,sz.399613,3678.7220,3795.0400,3624.4060,3784.9590,867000502,6997320510.8900,3,0.053915,3.238055
48,2012-12-21,sz.399613,3789.7230,4043.3160,3789.7230,3926.8720,1062453802,10460249214.3500,3,0.066069,3.749393
49,2012-12-28,sz.399613,3951.0100,4139.2410,3904.5790,4046.1510,1023438043,9579846388.3300,3,0.063643,3.037507
50,2013-01-04,sz.399613,4052.1360,4143.1040,4029.9600,4064.2770,359290898,3479410131.6100,3,0.023264,0.447981
51,2013-01-11,sz.399613,4077.0650,4235.6270,4075.0900,4099.5370,1053707399,10667794211.9600,3,0.070790,0.867559
52,2013-01-18,sz.399613,4101.6460,4442.6320,4097.8520,4418.9300,1156041508,12600195443.4400,3,0.077665,7.790953
53,2013-01-25,sz.399613,4439.8260,4552.0380,4235.5780,4238.8410,1074410929,12130106523.9000,3,0.072181,-4.075398
54,2013-02-01,sz.399613,4236.7790,4518.1310,4236.7790,4498.1780,1060191981,11477760706.0900,3,0.071225,6.118111
55,2013-02-08,sz.399613,4514.4560,4678.3240,4478.1290,4656.6020,1271563847,14056618506.7700,3,0.085119,3.521959
56,2013-02-22,sz.399613,4668.5350,4683.9960,4350.6410,4368.2290,1084790783,11500175665.2300,3,0.072507,-6.192777
57,2013-03-01,sz.399613,4387.6780,4463.7580,4298.3360,4455.5990,921236929,9849699212.5300,3,0.061575,2.000124
58,2013-03-08,sz.399613,4399.0280,4439.1360,4226.2590,4323.9180,1100028576,11999943030.6700,3,0.073525,-2.955405
59,2013-03-15,sz.399613,4314.6670,4318.6530,4131.7130,4230.2420,749247080,8743253955.2200,3,0.050079,-2.166461
60,2013-03-22,sz.399613,4217.2170,4367.6090,4150.0570,4358.7670,759061849,8754133578.2500,3,0.050735,3.038242
61,2013-03-29,sz.399613,4370.3890,4419.7850,4164.6300,4169.5870,721612982,7728433501.9900,3,0.048232,-4.340218
62,2013-04-03,sz.399613,4162.9380,4217.6660,4093.1100,4100.7620,265012313,2870412641.8300,3,0.017713,-1.650643
63,2013-04-12,sz.399613,4060.6450,4167.6430,4012.0220,4082.5190,544458447,5755843437.6400,3,0.036391,-0.444869
64,2013-04-19,sz.399613,4058.1980,4207.7210,3961.7270,4199.6560,508279544,5262124914.3900,3,0.033738,2.869233
65,2013-04-26,sz.399613,4163.5270,4221.2280,3989.8270,4013.1790,697533518,7949667450.3300,3,0.045937,-4.440292
66,2013-05-03,sz.399613,3986.4550,4078.4540,3941.2420,4027.3570,223798949,2641134075.9200,3,0.014739,0.353286
67,2013-05-10,sz.399613,4035.3400,4150.5870,4017.0780,4116.1250,694882353,7505561906.6100,3,0.045762,2.204125
68,2013-05-17,sz.399613,4130.6880,4254.0770,4021.9350,4232.8980,702967062,7687612952.7500,3,0.045761,2.836964
69,2013-05-24,sz.399613,4238.8300,4344.1000,4213.5170,4304.4700,953606324,10956072525.7900,3,0.062067,1.690851
70,2013-05-31,sz.399613,4296.4750,4420.5310,4242.7200,4350.0400,1090661316,10343860463.3200,3,0.070659,1.058667
71,2013-06-07,sz.399613,4329.9530,4353.1160,4079.3800,4114.0920,783818898,7972277916.3100,3,0.050581,-5.424042
72,2013-06-14,sz.399613,4078.8540,4078.8540,3916.6110,4016.8550,331306586,2607773488.3900,3,0.021302,-2.363511
73,2013-06-21,sz.399613,4022.7990,4082.0170,3772.3090,3897.5330,652891382,5897180376.5000,3,0.040704,-2.970533
74,2013-06-28,sz.399613,3879.5380,3879.5380,3268.1230,3522.1860,793140654,7938245786.0000,3,0.049049,-9.630374
75,2013-07-05,sz.399613,3515.1380,3652.5480,3470.8310,3553.4240,748968357,6281431149.1500,3,0.043220,0.886892
76,2013-07-12,sz.399613,3486.2880,3647.7580,3350.1840,3541.0130,705544765,5569832251.2600,3,0.040714,-0.349269
77,2013-07-19,sz.399613,3546.2330,3636.3660,3443.0910,3443.0910,663046523,4965344164.1300,3,0.038262,-2.765367
78,2013-07-26,sz.399613,3420.3850,3544.0270,3397.2430,3467.0750,670176264,5969103110.7600,3,0.038673,0.696583
79,2013-08-02,sz.399613,3449.2480,3566.3540,3325.6420,3517.1830,606773706,5318698044.7300,3,0.035015,1.445253
80,2013-08-09,sz.399613,3519.9660,3664.7880,3511.3570,3602.8800,793021463,6595644219.6500,3,0.045762,2.436524
81,2013-08-16,sz.399613,3615.2000,3791.0760,3615.2000,3622.1540,1069244296,8486897076.7200,3,0.061702,0.534961
82,2013-08-23,sz.399613,3588.2500,3683.2030,3528.1860,3574.6070,655686859,5419865512.5600,3,0.037837,-1.312672
83,2013-08-30,sz.399613,3585.4340,3712.1960,3576.6100,3612.8890,878241738,6992334596.3300,3,0.050680,1.070943
84,2013-09-06,sz.399613,3613.5840,3746.0020,3583.7820,3698.6630,871079241,6820298867.7000,3,0.050267,2.374111
85,2013-09-13,sz.399613,3707.4920,3882.5770,3694.7750,3787.7530,1314383152,9945533136.0500,3,0.075848,2.408708
86,2013-09-18,sz.399613,3811.6840,3828.7870,3721.4120,3758.5070,504033368,4048927948.2800,3,0.029086,-0.772120
87,2013-09-27,sz.399613,3791.6560,3848.1860,3745.9520,3753.0690,892931611,7647106973.5000,3,0.051528,-0.144685
88,2013-09-30,sz.399613,3769.6100,3778.2860,3736.0580,3744.3710,100138327,907086692.8300,3,0.005779,-0.231757
89,2013-10-11,sz.399613,3739.5550,3899.6810,3712.4430,3892.6560,672966347,5734680357.6200,3,0.038835,3.960211
90,2013-10-18,sz.399613,3912.3900,3954.5360,3779.4180,3836.1270,1014660039,8420584728.6900,3,0.058552,-1.452196
91,2013-10-25,sz.399613,3848.3520,3993.0280,3778.1440,3785.9190,1180172156,9872274736.7800,3,0.068104,-1.308820
92,2013-11-01,sz.399613,3794.0770,3849.1840,3645.0960,3743.7410,1339018944,10378497280.0000,3,0.077270,-1.114076
93,2013-11-08,sz.399613,3748.5900,3990.1190,3721.7600,3814.9430,1430105019,12168491824.0000,3,0.082526,1.901894
94,2013-11-15,sz.399613,3797.7200,3885.7860,3750.0420,3835.2410,1080534884,9028164336.0000,3,0.062354,0.532066
95,2013-11-22,sz.399613,3853.3630,3983.8830,3844.0290,3945.7600,1516971677,12607384155.1800,3,0.087539,2.881670
96,2013-11-29,sz.399613,3925.6710,4022.4380,3889.2660,3971.2620,1113356855,8765952473.9500,3,0.064248,0.646314
97,2013-12-06,sz.399613,3891.9410,3922.8360,3764.8610,3856.0350,865848284,6807716080.0000,3,0.049965,-2.901521
98,2013-12-13,sz.399613,3864.8660,3888.0380,3779.7030,3835.9220,721164888,5283321536.0000,3,0.041616,-0.521598
99,2013-12-20,sz.399613,3837.3200,3845.1590,3668.6750,3677.6060,680296538,5753665824.0000,3,0.039258,-4.127195
100,2013-12-27,sz.399613,3679.7950,3682.9640,3585.6800,3643.7780,527807568,4295665072.0000,3,0.030458,-0.919838
101,2014-01-03,sz.399613,3651.0590,3732.1830,3648.1280,3673.5310,568309050,4772990944.0000,3,0.033226,0.816543
102,2014-01-10,sz.399613,3661.3070,3666.8920,3500.4350,3503.7540,623776613,5923415280.0000,3,0.037015,-4.621630
103,2014-01-17,sz.399613,3502.1260,3603.1880,3469.6100,3520.9730,507673443,4676476640.0000,3,0.030101,0.491444
104,2014-01-24,sz.399613,3515.9390,3644.0430,3451.3740,3615.4100,521498794,5000001760.0000,3,0.030921,2.682128
105,2014-01-30,sz.399613,3589.4920,3628.1590,3520.2330,3527.6680,389563538,4010623936.0000,3,0.023098,-2.426889
