,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2012-01-06,sh.000108,3743.6380,3752.4210,3394.3080,3492.2520,286147300,3198980000.0000,3,0.020007,-6.110471
1,2012-01-13,sh.000108,3490.5800,3768.5000,3449.3430,3598.8050,635062300,7019810000.0000,3,0.044404,3.051126
2,2012-01-20,sh.000108,3570.1650,3663.7990,3438.6210,3653.2030,543198500,6506560000.0000,3,0.037981,1.511557
3,2012-02-03,sh.000108,3652.6830,3731.5910,3588.9510,3726.6450,511585000,5997600000.0000,3,0.035770,2.010345
4,2012-02-10,sh.000108,3728.7950,3877.5680,3705.2080,3868.2560,800116800,8775690000.0000,3,0.055944,3.799959
5,2012-02-17,sh.000108,3847.6770,3942.0560,3824.1360,3888.5270,738619000,8455400000.0000,3,0.051644,0.524035
6,2012-02-24,sh.000108,3922.5500,4040.6730,3850.9960,4037.6350,914828900,10457670000.0000,3,0.063965,3.834563
7,2012-03-02,sh.000108,4039.3760,4098.1980,3988.5030,4076.2280,952234000,11723120000.0000,3,0.066580,0.955832
8,2012-03-09,sh.000108,4085.2990,4221.0400,4032.9620,4219.3300,1140949700,13753040000.0000,3,0.079776,3.510648
9,2012-03-16,sh.000108,4240.9370,4473.9040,4200.3330,4472.5570,1657554500,20228610000.0000,3,0.115897,8.696060
10,2012-03-23,sh.000108,4490.3320,4499.8070,4215.9690,4238.5530,1594429900,17461850000.0000,3,0.111483,-5.231996
11,2012-03-30,sh.000108,4234.9740,4295.6990,3921.6390,3965.9980,1164026800,13009260000.0000,3,0.081389,-6.430378
12,2012-04-06,sh.000108,3959.3620,4182.3090,3958.5740,4146.6230,556004200,5691910000.0000,3,0.038876,4.554339
13,2012-04-13,sh.000108,4131.0930,4255.0120,4007.4940,4227.7040,1289848700,13297830000.0000,3,0.090182,1.955350
14,2012-04-20,sh.000108,4198.6580,4252.0060,4168.3180,4226.1560,1026235000,10521110000.0000,3,0.071736,-0.036616
15,2012-04-27,sh.000108,4222.2230,4269.7520,4044.6640,4234.4080,1265895100,13265470000.0000,3,0.088344,0.195260
16,2012-05-04,sh.000108,4295.3450,4436.6980,4239.1570,4430.1160,998260900,12068420000.0000,3,0.069666,4.621850
17,2012-05-11,sh.000108,4416.2010,4531.8540,4403.8530,4502.2460,1569530600,19376730000.0000,3,0.109534,1.628174
