,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2012-01-06,sz.399389,1838.6180,1844.7420,1660.1750,1711.5080,359235712,2735856951.0200,3,0.011808,-6.301810
1,2012-01-13,sz.399389,1713.0050,1897.4840,1694.5280,1795.3270,1063416507,7571639297.7400,3,0.034954,4.897377
2,2012-01-20,sz.399389,1782.6370,1836.9460,1718.2780,1807.4550,906259748,7484289008.1400,3,0.029788,0.675532
3,2012-02-03,sz.399389,1810.3960,1839.8250,1753.0580,1833.6560,959052625,6607225155.5600,3,0.031523,1.449607
4,2012-02-10,sz.399389,1834.8950,1885.5960,1809.7970,1871.8030,981443517,7123868418.8500,3,0.032259,2.080379
5,2012-02-17,sz.399389,1861.8870,1978.8730,1857.0240,1945.6700,1084802133,8945596389.3200,3,0.035656,3.946302
6,2012-02-24,sz.399389,1972.6130,2025.3860,1926.8470,2022.5560,1367825160,11429646674.6100,3,0.044959,3.951646
7,2012-03-02,sz.399389,2028.4840,2048.4480,1966.9810,2016.7500,1311532458,9823222922.9200,3,0.043109,-0.287063
8,2012-03-09,sz.399389,2022.6630,2053.2280,1947.0150,2052.0290,1973807598,13816619038.7300,3,0.064877,1.749300
9,2012-03-16,sz.399389,2056.0280,2100.7120,1953.7950,2015.1260,1445954461,11264750834.7600,3,0.047527,-1.798366
10,2012-03-23,sz.399389,2013.5110,2049.0030,1934.9040,1942.2330,1037327537,7940209437.6500,3,0.034096,-3.617292
11,2012-03-30,sz.399389,1939.7540,1960.4020,1819.2770,1842.8760,853884754,6205346994.8400,3,0.028066,-5.115607
12,2012-04-06,sz.399389,1847.3760,1922.0970,1843.0410,1909.8200,308232709,2385658291.9200,3,0.010131,3.632583
13,2012-04-13,sz.399389,1904.9130,1963.1150,1837.2970,1955.1770,725264022,5403690800.4200,3,0.023839,2.374936
14,2012-04-20,sz.399389,1959.7530,2017.7970,1956.4960,2017.4170,848076799,7167541588.3400,3,0.027876,3.183344
15,2012-04-27,sz.399389,2017.4670,2042.5260,1933.5510,1986.1170,1305347348,9536491238.4000,3,0.042906,-1.551489
16,2012-05-04,sz.399389,2014.5850,2029.5030,1986.1420,2028.5490,577269803,4441999476.2500,3,0.018974,2.136430
17,2012-05-11,sz.399389,2017.9670,2046.9690,1971.7270,1971.7270,854260876,6878313826.9900,3,0.027987,-2.801115
18,2012-05-18,sz.399389,1988.0780,1994.1190,1909.0560,1915.9440,684171589,4999160711.3000,3,0.022253,-2.829144
19,2012-05-25,sz.399389,1912.5590,1947.5410,1889.7320,1904.6640,546929483,4342417148.8000,3,0.017789,-0.588744
20,2012-06-01,sz.399389,1891.6270,1954.9670,1867.8040,1937.7060,625510522,5569272278.3600,3,0.020345,1.734794
21,2012-06-08,sz.399389,1902.7610,1903.1010,1827.4340,1829.9970,593071970,4462446373.8900,3,0.019290,-5.558583
22,2012-06-15,sz.399389,1837.7950,1867.7740,1807.5910,1833.3390,666562070,5665260538.9600,3,0.021680,0.182623
23,2012-06-21,sz.399389,1838.4660,1881.3280,1834.2580,1838.9670,473928849,3638784657.7600,3,0.015415,0.306981
24,2012-06-29,sz.399389,1831.2850,1831.2850,1703.5870,1739.9860,565212346,4011666391.7100,3,0.018383,-5.382424
25,2012-07-06,sz.399389,1748.9480,1780.3110,1685.7040,1732.2800,650607314,4834202650.3700,3,0.020264,-0.442877
26,2012-07-13,sz.399389,1721.4340,1734.8520,1660.0100,1686.4900,692229984,5379905696.0900,3,0.021560,-2.643337
27,2012-07-20,sz.399389,1670.4500,1672.2590,1575.0540,1643.9480,937789792,6421358740.0700,3,0.029209,-2.522517
28,2012-07-27,sz.399389,1633.8730,1651.0310,1620.4940,1641.6250,639758373,4047967195.5300,3,0.019926,-0.141306
29,2012-08-03,sz.399389,1640.1400,1651.0560,1574.3040,1616.3790,512666009,3683706439.2600,3,0.015951,-1.537866
30,2012-08-10,sz.399389,1612.6940,1686.1570,1606.2500,1684.5870,740721546,6028746407.2400,3,0.022948,4.219802
31,2012-08-17,sz.399389,1679.2690,1686.4240,1612.0820,1632.7380,581895111,4615895993.7800,3,0.018028,-3.077846
32,2012-08-24,sz.399389,1624.5530,1684.2390,1614.9320,1645.9990,941843346,6754316719.1700,3,0.029179,0.812194
33,2012-08-31,sz.399389,1633.9390,1633.9390,1563.0630,1594.2530,764901110,5171049260.7500,3,0.023697,-3.143744
34,2012-09-07,sz.399389,1589.7210,1703.2510,1582.4290,1685.7830,906271515,6120523977.9200,3,0.028077,5.741247
35,2012-09-14,sz.399389,1691.4620,1720.1780,1672.2590,1700.6980,1087950764,7241254235.8000,3,0.033706,0.884752
36,2012-09-21,sz.399389,1698.3740,1698.3740,1603.4940,1609.9650,815944051,5322454673.9800,3,0.025279,-5.335045
37,2012-09-28,sz.399389,1601.8250,1655.8540,1579.9610,1654.9400,826000355,5166623588.6100,3,0.025590,2.793539
38,2012-10-12,sz.399389,1658.1750,1684.4210,1627.3840,1637.0740,790831447,5628366858.1800,3,0.024501,-1.079556
39,2012-10-19,sz.399389,1616.9800,1619.5820,1572.7120,1616.1940,690084955,4909127753.3400,3,0.021379,-1.275446
