,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2015-01-09,sz.399433,2143.8030,2301.3890,2143.8030,2186.4650,18537777696,134693972480.0000,3,0.114505,3.200372
1,2015-01-16,sz.399433,2172.8060,2172.8060,2084.3760,2167.0100,10479840096,76943568384.0000,3,0.064731,-0.889792
2,2015-01-23,sz.399433,2066.1230,2186.9100,1981.1840,2160.5030,13035289760,101936422144.0000,3,0.080514,-0.300275
3,2015-01-30,sz.399433,2162.9460,2208.9850,2116.8270,2118.1600,11715237184,90775272704.0000,3,0.072348,-1.959868
4,2015-02-06,sz.399433,2089.7290,2127.1900,1985.8840,2000.9740,8653161728,66167596288.0000,3,0.053365,-5.532443
5,2015-02-13,sz.399433,1990.5370,2106.7000,1973.0490,2088.3830,6029244320,47644923648.0000,3,0.037114,4.368323
6,2015-02-17,sz.399433,2089.3060,2177.1330,2088.6070,2175.7980,3312240272,27032750592.0000,3,0.020389,4.185774
7,2015-02-27,sz.399433,2185.2890,2223.8620,2145.9580,2219.1860,6122637248,49447764992.0000,3,0.037689,1.994119
8,2015-03-06,sz.399433,2232.3170,2235.7630,2162.8750,2172.5070,10401854752,85355209728.0000,3,0.064031,-2.103429
9,2015-03-13,sz.399433,2162.1550,2324.7510,2142.5710,2321.6990,11980930720,93199208704.0000,3,0.073325,6.867274
10,2015-03-20,sz.399433,2353.0120,2586.7300,2343.2120,2557.1260,27405109280,220031777536.0000,3,0.166975,10.140290
11,2015-03-27,sz.399433,2562.4160,2693.4550,2546.9890,2607.9860,24391036304,207611452672.0000,3,0.148253,1.988952
12,2015-04-03,sz.399433,2639.2700,2730.1510,2635.5920,2729.8620,16888131184,164042871296.0000,3,0.102638,4.673185
13,2015-04-10,sz.399433,2734.6840,2839.6290,2696.2560,2828.4430,16995722848,164564140032.0000,3,0.103288,3.611208
14,2015-04-17,sz.399433,2841.2200,3160.8890,2832.5330,3135.0020,27385115392,257170723584.0000,3,0.165867,10.838437
15,2015-04-24,sz.399433,3143.4360,3320.3370,3101.2070,3305.6970,32354507776,338159768576.0000,3,0.195786,5.444813
16,2015-04-30,sz.399433,3354.0340,3507.9140,3341.6530,3431.4590,24006350336,270399829504.0000,3,0.145268,3.804402
17,2015-05-08,sz.399433,3429.6180,3443.7310,2949.4590,3073.7510,20100287872,210318235904.0000,3,0.121630,-10.424371
18,2015-05-15,sz.399433,3100.3190,3286.1950,3063.2880,3143.4430,18568357568,203774187008.0000,3,0.112314,2.267327
19,2015-05-22,sz.399433,3118.8720,3578.4120,3104.8090,3512.4460,20627806016,234760342528.0000,3,0.124771,11.738816
20,2015-05-29,sz.399433,3498.5220,3814.8260,3312.1680,3472.0520,31785340416,370314506496.0000,3,0.192259,-1.150025
21,2015-06-05,sz.399433,3492.8260,3852.3870,3478.0230,3851.7170,25589643264,294027800832.0000,3,0.154782,10.934888
22,2015-06-12,sz.399433,3880.7570,4103.6900,3865.4420,4071.4270,29777993472,366830604544.0000,3,0.180111,5.704209
23,2015-06-19,sz.399433,4088.6640,4221.0690,3643.8200,3651.6830,26123531600,318999626752.0000,3,0.158007,-10.309506
24,2015-06-26,sz.399433,3638.1680,3998.3720,3399.7360,3494.6440,21428426624,245974763776.0000,3,0.129581,-4.300455
25,2015-07-03,sz.399433,3601.8360,3637.8230,2834.8470,2841.9190,27632238976,288663521536.0000,3,0.165166,-18.677868
26,2015-07-10,sz.399433,3073.2050,3073.2940,2372.9980,2833.7380,23383557296,188347404288.0000,3,0.138354,-0.287869
27,2015-07-17,sz.399433,2931.4860,3140.0380,2678.6920,3004.6620,22643187760,198157391872.0000,3,0.133973,6.031750
28,2015-07-24,sz.399433,3012.1960,3334.2440,2991.0040,3220.3820,24702406656,238455270912.0000,3,0.146157,7.179510
29,2015-07-31,sz.399433,3142.0320,3235.8620,2733.1610,2916.0190,20348516320,194329027584.0000,3,0.120396,-9.451146
30,2015-08-07,sz.399433,2889.3040,3112.2820,2802.2950,3103.9050,16739015072,163687260416.0000,3,0.099040,6.443236
31,2015-08-14,sz.399433,3147.3740,3265.1320,3126.1910,3228.3970,19221309280,203110542080.0000,3,0.113727,4.010819
32,2015-08-21,sz.399433,3232.0630,3343.0570,2886.4630,2897.2730,16512654272,170192334336.0000,3,0.097701,-10.256607
33,2015-08-28,sz.399433,2790.5200,2801.1480,2430.1470,2689.4560,13776774640,106314446080.0000,3,0.081513,-7.172848
34,2015-09-02,sz.399433,2660.4710,2685.2550,2500.7690,2602.8760,8507710656,66351794944.0000,3,0.050154,-3.219238
35,2015-09-11,sz.399433,2616.2720,2719.5020,2528.9290,2685.2760,9708839520,85782636288.0000,3,0.057214,3.165729
36,2015-09-18,sz.399433,2708.1020,2716.9920,2503.6870,2588.3060,9968112992,97815188480.0000,3,0.058702,-3.611174
37,2015-09-25,sz.399433,2573.9500,2695.5980,2565.7460,2594.9160,7791650528,74820241920.0000,3,0.045882,0.255379
38,2015-09-30,sz.399433,2600.5140,2611.1700,2548.3450,2561.2590,2769359792,26232433664.0000,3,0.016303,-1.297036
39,2015-10-09,sz.399433,2622.7130,2660.7100,2608.0340,2650.4270,2874843360,25873008384.0000,3,0.016924,3.481413
40,2015-10-16,sz.399433,2660.1870,2857.8160,2659.3710,2850.8160,12282846160,120923398144.0000,3,0.070980,7.560631
41,2015-10-23,sz.399433,2854.8440,2874.9410,2670.3710,2771.4500,12617346960,135340817664.0000,3,0.072913,-2.783975
42,2015-10-30,sz.399433,2787.2490,2803.0240,2699.0140,2731.1020,9961177920,112049170176.0000,3,0.057563,-1.455844
43,2015-11-06,sz.399433,2695.9780,2881.1490,2668.2710,2868.4180,11891946992,121392299264.0000,3,0.068721,5.027861
44,2015-11-13,sz.399433,2859.9280,2932.6110,2825.2130,2844.9870,11982300736,129151706880.0000,3,0.069218,-0.816861
45,2015-11-20,sz.399433,2806.7790,2891.4620,2788.6710,2839.1270,8683209776,96931444224.0000,3,0.050143,-0.205976
46,2015-11-27,sz.399433,2833.8700,2838.3850,2640.4800,2659.1300,7698119712,82626199808.0000,3,0.044454,-6.339871
47,2015-12-04,sz.399433,2657.3840,2700.4050,2546.0800,2661.3650,6518094944,65934871296.0000,3,0.037640,0.084050
48,2015-12-11,sz.399433,2668.5640,2703.4660,2599.4860,2610.7840,5218413008,52014099712.0000,3,0.030135,-1.900566
49,2015-12-18,sz.399433,2594.6760,2740.5470,2593.8140,2706.3700,6764556016,67516675584.0000,3,0.039063,3.661199
50,2015-12-25,sz.399433,2700.0730,2757.5310,2670.2630,2714.4720,8715204192,86632617472.0000,3,0.050327,0.299368
51,2015-12-31,sz.399433,2704.4240,2710.6200,2615.3140,2615.4980,6245498608,66697645056.0000,3,0.035952,-3.646160
52,2016-01-08,sz.399433,2609.6580,2609.9500,2199.9140,2290.3760,6563256464,61555735184.0000,3,0.038310,-12.430596
53,2016-01-15,sz.399433,2249.7860,2312.2710,2025.9750,2036.2590,7486110064,61175757056.0000,3,0.043656,-11.094991
