,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2012-01-06,sh.000908,2922.4000,2937.5500,2778.9700,2829.6000,678821700,8197910900.0000,3,0.002380,-2.096741
1,2012-01-13,sh.000908,2830.8500,3174.8800,2809.4000,3065.4600,2350399700,35353942100.0000,3,0.008241,8.335454
2,2012-01-20,sh.000908,3040.8400,3218.3200,3000.4900,3191.0900,1995331200,30346988300.0000,3,0.006996,4.098243
3,2012-02-03,sh.000908,3200.3500,3201.5500,3085.5300,3174.3500,1382051500,20195580000.0000,3,0.004846,-0.524586
4,2012-02-10,sh.000908,3191.2300,3258.2000,3095.0200,3219.0900,1793976600,27581963400.0000,3,0.006290,1.409422
5,2012-02-17,sh.000908,3187.0900,3270.9500,3175.3400,3198.9200,1515157700,22843966400.0000,3,0.005313,-0.626575
6,2012-02-24,sh.000908,3242.3500,3385.9500,3181.2700,3368.0600,2155219100,33208419400.0000,3,0.007557,5.287410
7,2012-03-02,sh.000908,3388.1100,3424.5300,3300.4300,3376.4400,1880830000,29020783300.0000,3,0.006595,0.248808
8,2012-03-09,sh.000908,3379.2800,3405.0200,3232.7400,3349.4800,1534482000,25378701300.0000,3,0.005381,-0.798474
9,2012-03-16,sh.000908,3353.8700,3387.2700,3205.4300,3260.6900,1884820000,29924737500.0000,3,0.006609,-2.650859
10,2012-03-23,sh.000908,3251.7800,3332.5300,3185.4200,3196.9800,1584451800,25336899900.0000,3,0.005556,-1.953881
11,2012-03-30,sh.000908,3197.1300,3230.7200,3005.2400,3028.2600,961781300,14441170100.0000,3,0.003372,-5.277481
12,2012-04-06,sh.000908,3022.4700,3113.0700,3014.6800,3105.5800,458927400,6942915300.0000,3,0.001609,2.553281
13,2012-04-13,sh.000908,3088.0300,3207.6200,3018.1600,3190.9300,1142610200,18647264600.0000,3,0.004005,2.748279
14,2012-04-20,sh.000908,3167.8000,3248.5600,3138.6200,3243.6200,1095509900,17390465700.0000,3,0.003828,1.651243
15,2012-04-27,sh.000908,3240.5600,3308.5800,3155.8400,3276.5000,1548983600,24666993100.0000,3,0.005413,1.013682
16,2012-05-04,sh.000908,3325.1900,3434.4700,3300.5900,3420.0200,1406153100,24782206500.0000,3,0.004914,4.380284
17,2012-05-11,sh.000908,3394.4500,3402.5100,3292.2300,3299.9700,1759701500,29670847000.0000,3,0.006150,-3.510213
18,2012-05-18,sh.000908,3325.3100,3328.1400,3167.5400,3176.4800,1326147600,20929923000.0000,3,0.004634,-3.742155
19,2012-05-25,sh.000908,3167.4900,3271.9600,3166.2200,3197.8900,1100267600,18883715800.0000,3,0.003845,0.674017
20,2012-06-01,sh.000908,3166.7300,3308.1200,3144.3900,3195.6100,1311525700,21989610500.0000,3,0.004582,-0.071297
21,2012-06-08,sh.000908,3141.3900,3141.3900,2970.2300,2976.4800,1198308800,19200762700.0000,3,0.004179,-6.857220
22,2012-06-15,sh.000908,2966.3800,3022.9100,2880.8200,2929.8900,1100404600,16814842600.0000,3,0.003838,-1.565272
23,2012-06-21,sh.000908,2941.7800,2978.2000,2842.8500,2848.0000,822515800,11768657500.0000,3,0.002869,-2.794985
24,2012-06-29,sh.000908,2833.8500,2834.1500,2687.5300,2752.7400,1206961700,15796066000.0000,3,0.004210,-3.344803
25,2012-07-06,sh.000908,2795.2000,2804.4200,2705.2400,2775.9200,1256459000,17432149100.0000,3,0.004380,0.842070
26,2012-07-13,sh.000908,2749.5600,2806.6300,2640.4000,2758.6800,1556541900,20704559200.0000,3,0.005425,-0.621055
27,2012-07-20,sh.000908,2757.1400,2803.7800,2706.7200,2732.4900,1196492800,16984448700.0000,3,0.004162,-0.949367
28,2012-07-27,sh.000908,2709.3300,2723.0100,2665.4300,2684.3500,856152100,11273120900.0000,3,0.002974,-1.761763
29,2012-08-03,sh.000908,2688.1000,2718.4300,2641.9200,2702.9700,847672300,11986143100.0000,3,0.002931,0.693650
30,2012-08-10,sh.000908,2698.0700,2788.3000,2693.3900,2736.9700,1083250700,15461906600.0000,3,0.003746,1.257876
31,2012-08-17,sh.000908,2730.4700,2730.4700,2649.1400,2668.3900,750044900,9992881700.0000,3,0.002594,-2.505691
