,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2012-01-06,sz.399385,4068.1030,4070.7440,3754.3120,3823.1270,864806090,13854055737.5300,3,0.020011,-5.747324
1,2012-01-13,sz.399385,3823.6440,4071.4670,3750.2730,3929.8160,2463448660,37561063935.6100,3,0.055827,2.790621
2,2012-01-20,sz.399385,3899.9660,3944.0180,3689.6910,3940.1830,2090545565,33484655324.1200,3,0.047376,0.263804
3,2012-02-03,sz.399385,3950.9860,4013.4330,3881.9670,4005.4290,2042711113,31506813462.7700,3,0.046292,1.655913
4,2012-02-10,sz.399385,4007.5600,4146.4050,3989.0890,4132.4870,2726632572,37977443151.2100,3,0.061791,3.172145
5,2012-02-17,sz.399385,4100.9470,4230.2790,4090.2440,4176.6040,2544597952,38914881148.4800,3,0.057650,1.067565
6,2012-02-24,sz.399385,4217.2190,4345.1220,4148.7500,4342.5790,2904738439,47739149957.2000,3,0.065578,3.973922
7,2012-03-02,sz.399385,4347.8940,4431.9870,4347.8940,4412.0380,3328375285,53939840888.5900,3,0.074264,1.599487
8,2012-03-09,sz.399385,4422.4930,4493.9570,4322.3640,4493.7800,3149123918,49064259937.9700,3,0.070265,1.852704
9,2012-03-16,sz.399385,4496.1810,4668.3790,4453.4880,4668.0670,4798097472,69801439772.1600,3,0.106988,3.878405
10,2012-03-23,sz.399385,4671.9120,4709.1890,4483.2310,4501.4910,3780567143,55827450570.5700,3,0.084275,-3.568415
11,2012-03-30,sz.399385,4490.7100,4552.8510,4159.2850,4187.0130,2742290763,46416231756.6500,3,0.061074,-6.986085
12,2012-04-06,sz.399385,4183.2790,4407.9980,4171.6340,4406.9890,1265996938,18604203344.4600,3,0.028189,5.253769
13,2012-04-13,sz.399385,4394.1320,4477.4160,4280.5490,4451.5110,2936761682,39945366690.6400,3,0.065389,1.010259
14,2012-04-20,sz.399385,4433.9370,4472.3350,4355.6910,4429.1740,3003243521,40991004157.2500,3,0.066845,-0.501785
15,2012-04-27,sz.399385,4436.5790,4517.4520,4302.0950,4496.7940,3822266624,49470537717.2500,3,0.085068,1.526695
16,2012-05-04,sz.399385,4540.2810,4685.8490,4497.4870,4685.8490,2379972383,35987447815.0900,3,0.052594,4.204217
17,2012-05-11,sz.399385,4674.8170,4727.1570,4593.4580,4619.3920,3834454442,56394817379.9300,3,0.083792,-1.418249
18,2012-05-18,sz.399385,4637.2450,4637.2450,4457.7700,4475.5740,4055068115,52504562724.5200,3,0.087888,-3.113353
19,2012-05-25,sz.399385,4465.9600,4644.9760,4413.7240,4427.7280,4028371299,61790999693.6400,3,0.087309,-1.069047
20,2012-06-01,sz.399385,4405.1950,4616.2910,4382.6260,4587.7500,3105382451,48564494184.1600,3,0.067277,3.614088
21,2012-06-08,sz.399385,4530.2440,4577.5420,4438.9220,4449.3890,2565635921,37829279055.7200,3,0.054780,-3.015879
22,2012-06-15,sz.399385,4449.1880,4647.4130,4405.9070,4567.2080,2551268163,41632344256.5800,3,0.053091,2.647982
23,2012-06-21,sz.399385,4549.3230,4616.0240,4463.4000,4486.8080,2107208857,32495031377.0100,3,0.043671,-1.760375
24,2012-06-29,sz.399385,4469.1320,4502.2720,4368.7090,4488.2450,2259831126,35241353782.1800,3,0.046662,0.032027
25,2012-07-06,sz.399385,4510.7100,4739.3910,4470.9780,4722.9740,3604786531,64567754481.8100,3,0.071625,5.229862
26,2012-07-13,sz.399385,4710.9580,4851.0700,4588.4610,4795.8010,3753976433,71754556465.9400,3,0.074484,1.541973
27,2012-07-20,sz.399385,4790.5050,4818.6180,4513.7050,4558.1570,3736956231,60854965641.8400,3,0.074134,-4.955251
28,2012-07-27,sz.399385,4513.5770,4606.0680,4436.0200,4481.2920,2939176137,42664899442.3700,3,0.058308,-1.686318
29,2012-08-03,sz.399385,4472.0580,4499.7020,4340.5030,4446.9750,2187784961,32705388215.5100,3,0.043402,-0.765784
30,2012-08-10,sz.399385,4429.9380,4673.7000,4426.0670,4595.9460,3386643515,48728359643.9600,3,0.067165,3.349940
31,2012-08-17,sz.399385,4589.4340,4629.2710,4317.1060,4355.1550,2920439049,43007798146.7700,3,0.057897,-5.239204
32,2012-08-24,sz.399385,4335.2090,4501.0680,4308.4820,4370.1390,2550977051,36869644299.2900,3,0.050559,0.344052
33,2012-08-31,sz.399385,4353.1120,4353.1120,4059.9850,4141.0350,1970825470,28969213084.6700,3,0.039053,-5.242488
34,2012-09-07,sz.399385,4147.3130,4436.7360,4147.3130,4389.5620,2185510960,34589767996.9100,3,0.043307,6.001567
35,2012-09-14,sz.399385,4396.3460,4426.5000,4344.4570,4383.3690,2510714388,33303360088.7100,3,0.049751,-0.141085
36,2012-09-21,sz.399385,4383.0380,4383.0380,4096.9510,4119.4390,1792424394,25912600875.5600,3,0.035518,-6.021168
37,2012-09-28,sz.399385,4090.6300,4295.8910,4067.7320,4293.9290,1706695452,26738026518.4200,3,0.033819,4.235771
38,2012-10-12,sz.399385,4295.2510,4356.6380,4223.8970,4300.7130,2240477459,28635018746.4600,3,0.044397,0.157991
39,2012-10-19,sz.399385,4317.0220,4481.7180,4296.7600,4438.7490,2576183082,36665038379.6200,3,0.051049,3.209607
40,2012-10-26,sz.399385,4427.0860,4448.2990,4225.8420,4243.7570,2070073667,29231467754.5600,3,0.040598,-4.392949
41,2012-11-02,sz.399385,4229.8270,4354.7500,4194.5260,4350.3120,1937810090,27637869670.2100,3,0.038003,2.510865
42,2012-11-09,sz.399385,4340.8810,4353.0110,4150.3880,4163.1490,2356427904,32005670522.6200,3,0.046076,-4.302289
43,2012-11-16,sz.399385,4162.2620,4176.2010,3953.6550,3978.1140,1937089303,25932035346.7700,3,0.037795,-4.444592
44,2012-11-23,sz.399385,3972.0370,3972.0370,3781.2600,3875.6600,2126498522,32154779758.8600,3,0.041290,-2.575442
45,2012-11-30,sz.399385,3857.7780,3860.0440,3640.6990,3676.3090,1875061796,25902197232.0300,3,0.036371,-5.143666
