,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2012-01-06,sz.399937,1496.9700,1500.8170,1428.8920,1450.5090,524889900,2600967189.0000,3,0.008496,-2.574358
1,2012-01-13,sz.399937,1450.0320,1536.1120,1440.2550,1481.6240,1350758700,7234740254.0000,3,0.021865,2.145109
2,2012-01-20,sz.399937,1474.2580,1534.2160,1455.3020,1519.2410,976681400,5153570806.0000,3,0.015799,2.538903
3,2012-02-03,sz.399937,1521.5830,1521.7360,1485.9400,1514.1620,764062700,3882035482.0000,3,0.012354,-0.334312
4,2012-02-10,sz.399937,1516.0080,1524.6970,1479.7520,1513.6140,1048640100,5697716761.0000,3,0.016956,-0.036192
5,2012-02-17,sz.399937,1506.0340,1568.5530,1501.5340,1550.2410,1549511000,9221716851.0000,3,0.025054,2.419838
6,2012-02-24,sz.399937,1567.4090,1579.4080,1535.6560,1579.1760,1497912300,9861949251.0000,3,0.024220,1.866484
7,2012-03-02,sz.399937,1584.1070,1608.7220,1577.0420,1607.2560,1983634000,11744581220.0000,3,0.032074,1.778143
8,2012-03-09,sz.399937,1609.0820,1611.6130,1565.1500,1599.9320,1450995900,9500903544.0000,3,0.023449,-0.455683
9,2012-03-16,sz.399937,1596.7710,1614.6960,1525.6870,1557.7670,1716326000,10017447626.0000,3,0.027728,-2.635425
10,2012-03-23,sz.399937,1554.2400,1580.9540,1526.9430,1532.7110,1510994900,8955370201.0000,3,0.024432,-1.608456
11,2012-03-30,sz.399937,1533.1860,1536.6080,1454.2720,1470.4960,994013000,5788916222.0000,3,0.016072,-4.059147
12,2012-04-06,sz.399937,1467.9770,1494.6600,1464.2960,1489.4330,394052700,2200410844.0000,3,0.006371,1.287797
13,2012-04-13,sz.399937,1486.4930,1525.7580,1453.5600,1518.8210,1120695200,6425842719.0000,3,0.018082,1.973100
14,2012-04-20,sz.399937,1513.9520,1544.4190,1507.0350,1539.8950,1415419200,8343013717.0000,3,0.022826,1.387524
15,2012-04-27,sz.399937,1540.7040,1545.6560,1498.6510,1536.5510,1535183900,8825920782.0000,3,0.024647,-0.217158
16,2012-05-04,sz.399937,1548.5230,1569.5700,1546.9880,1561.9890,1026136800,5918953597.0000,3,0.016474,1.655526
17,2012-05-11,sz.399937,1557.5120,1595.0560,1555.3400,1564.5460,1520310100,9196442851.0000,3,0.024408,0.163702
18,2012-05-18,sz.399937,1572.6040,1577.3400,1537.0870,1555.6620,1021992100,6056528202.0000,3,0.016365,-0.567832
19,2012-05-25,sz.399937,1553.5960,1563.1540,1520.5450,1524.4180,810342700,4756901358.0000,3,0.012886,-2.008405
20,2012-06-01,sz.399937,1521.3850,1562.5470,1509.2810,1555.9370,1054616600,6149171780.0000,3,0.016594,2.067609
