,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2012-01-06,sz.399928,3146.2840,3162.8590,2987.5050,3045.5730,809425400,9140861099.0000,3,0.002755,-2.109253
1,2012-01-13,sz.399928,3047.4590,3414.3770,3022.1060,3292.2430,2771081500,38548322200.0000,3,0.009433,8.099297
2,2012-01-20,sz.399928,3265.6900,3452.7170,3217.9330,3415.7740,2407960300,33628519150.0000,3,0.008196,3.752184
3,2012-02-03,sz.399928,3427.1330,3428.3480,3307.7590,3404.9040,1614550100,22055853266.0000,3,0.005496,-0.318229
4,2012-02-10,sz.399928,3423.6010,3497.0780,3322.9900,3462.5290,2310519200,31768140559.0000,3,0.007865,1.692412
5,2012-02-17,sz.399928,3428.7620,3524.9290,3416.6970,3447.7200,1987744400,27054995209.0000,3,0.006766,-0.427693
6,2012-02-24,sz.399928,3495.9870,3654.2310,3429.5260,3637.8270,2774170600,39059261095.0000,3,0.009443,5.513992
7,2012-03-02,sz.399928,3659.5030,3698.0630,3559.9320,3646.8190,2419916500,33973060174.0000,3,0.008235,0.247181
8,2012-03-09,sz.399928,3650.8520,3676.1470,3500.3100,3627.0330,2084394600,30376717209.0000,3,0.007090,-0.542555
9,2012-03-16,sz.399928,3630.6770,3670.5200,3461.1990,3526.5760,2646555900,36893626950.0000,3,0.009002,-2.769674
10,2012-03-23,sz.399928,3519.7960,3612.9230,3446.2380,3459.5350,2211804900,32127982445.0000,3,0.007523,-1.901022
11,2012-03-30,sz.399928,3458.0070,3493.0610,3232.1550,3255.7370,1341655500,18324233364.0000,3,0.004562,-5.890907
12,2012-04-06,sz.399928,3251.8300,3355.8770,3242.9290,3346.3790,616612800,8581232778.0000,3,0.002096,2.784070
13,2012-04-13,sz.399928,3330.3760,3460.6420,3253.9060,3443.5690,1604922000,23431896586.0000,3,0.005455,2.904333
14,2012-04-20,sz.399928,3416.7790,3504.9530,3385.3910,3500.5120,1566262800,21803711762.0000,3,0.005309,1.653604
15,2012-04-27,sz.399928,3497.6440,3558.8910,3398.5280,3519.9700,2198605700,30251250613.0000,3,0.007441,0.555862
16,2012-05-04,sz.399928,3573.3090,3687.2550,3544.3690,3675.7690,1904793000,28943273874.0000,3,0.006445,4.426146
17,2012-05-11,sz.399928,3648.5820,3658.9430,3548.1650,3555.9350,2350537600,36347486148.0000,3,0.007953,-3.260107
18,2012-05-18,sz.399928,3585.6780,3588.0730,3414.0180,3424.7130,1796589700,25188720029.0000,3,0.006078,-3.690225
19,2012-05-25,sz.399928,3414.0950,3527.9240,3411.5300,3439.6190,1560974500,23627480791.0000,3,0.005281,0.435248
20,2012-06-01,sz.399928,3408.9190,3561.2240,3377.5790,3452.4750,1832734100,27124653061.0000,3,0.006199,0.373762
21,2012-06-08,sz.399928,3391.9480,3391.9480,3204.4480,3210.7070,1573110500,22809982748.0000,3,0.005312,-7.002744
22,2012-06-15,sz.399928,3207.2680,3271.6850,3127.8010,3179.7190,1499238100,20211565655.0000,3,0.005063,-0.965146
