,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2012-01-06,sh.000113,1470.8880,1478.1170,1396.7060,1423.0830,327987200,2200320000.0000,3,0.010601,-2.773028
1,2012-01-13,sh.000113,1421.3000,1503.6440,1415.1420,1433.0090,808698900,5486340000.0000,3,0.026138,0.697500
2,2012-01-20,sh.000113,1420.6700,1483.9620,1398.3460,1470.9210,521763900,3359260000.0000,3,0.016864,2.645622
3,2012-02-03,sh.000113,1471.4450,1493.9300,1445.9720,1489.8780,427594700,2854030000.0000,3,0.013820,1.288784
4,2012-02-10,sh.000113,1493.5960,1500.8870,1457.0700,1491.3070,569111500,4092030000.0000,3,0.018394,0.095914
5,2012-02-17,sh.000113,1484.3880,1554.4310,1475.2410,1537.7990,880729700,7061900000.0000,3,0.028466,3.117534
6,2012-02-24,sh.000113,1549.8410,1555.4020,1519.2140,1554.6280,800928100,6727690000.0000,3,0.025886,1.094356
7,2012-03-02,sh.000113,1558.9300,1585.1700,1550.1490,1583.4460,992941700,8375820000.0000,3,0.032092,1.853691
8,2012-03-09,sh.000113,1587.1720,1590.7170,1530.1080,1580.5200,925007800,7402570000.0000,3,0.029897,-0.184787
9,2012-03-16,sh.000113,1578.0440,1599.9250,1502.7340,1548.9930,932639000,7570180000.0000,3,0.030143,0.071582
10,2012-03-23,sh.000113,1543.8720,1576.2160,1521.6830,1525.6160,788890000,7661660000.0000,3,0.025497,-1.509174
11,2012-03-30,sh.000113,1523.8870,1531.4950,1446.1900,1455.7540,555830500,5156910000.0000,3,0.017965,-4.579265
12,2012-04-06,sh.000113,1456.5020,1487.9120,1451.8990,1485.2080,183105800,1485960000.0000,3,0.005918,2.023281
13,2012-04-13,sh.000113,1481.1650,1518.8840,1452.4860,1514.0010,538569500,4397860000.0000,3,0.017331,1.938651
14,2012-04-20,sh.000113,1506.9760,1533.6370,1495.9090,1530.4350,723847600,5455590000.0000,3,0.023273,1.085468
15,2012-04-27,sh.000113,1528.8280,1542.4870,1493.4610,1531.1510,709016300,5740290000.0000,3,0.022796,0.046784
16,2012-05-04,sh.000113,1540.3870,1573.4310,1540.3870,1561.0170,463505200,3865440000.0000,3,0.014902,1.950559
17,2012-05-11,sh.000113,1556.4970,1599.3280,1551.4800,1555.4140,737073400,5691340000.0000,3,0.023698,-0.358933
18,2012-05-18,sh.000113,1565.8880,1583.2600,1534.4420,1549.5280,533826800,4030290000.0000,3,0.017163,-0.378420
19,2012-05-25,sh.000113,1544.1790,1554.1860,1509.1220,1515.8850,388955900,3072930000.0000,3,0.012506,-2.171177
20,2012-06-01,sh.000113,1514.1450,1545.9930,1493.9860,1536.9670,628267500,4739590000.0000,3,0.019828,1.390739
21,2012-06-08,sh.000113,1518.4500,1588.5880,1511.7700,1569.8430,858914000,5572710000.0000,3,0.026839,2.139018
22,2012-06-15,sh.000113,1568.5920,1663.4060,1565.9110,1643.7980,1111637400,7723850000.0000,3,0.034597,4.710981
23,2012-06-21,sh.000113,1650.7510,1664.3740,1615.1380,1634.9100,623570500,4225210000.0000,3,0.019313,-0.540699
24,2012-06-29,sh.000113,1628.2560,1659.2140,1583.0630,1607.3080,727675300,4748390000.0000,3,0.022057,-1.688289
25,2012-07-06,sh.000113,1614.8340,1634.0090,1585.3840,1618.2790,572713400,3638010000.0000,3,0.016990,0.682570
26,2012-07-13,sh.000113,1611.7500,1623.7080,1561.6690,1578.1950,572832800,3501750000.0000,3,0.016994,-2.476952
27,2012-07-20,sh.000113,1578.8890,1588.6910,1529.1100,1576.3880,462945300,3087560000.0000,3,0.013734,-0.114498
28,2012-07-27,sh.000113,1569.5310,1569.5310,1506.9280,1514.2430,348027400,2240550000.0000,3,0.010325,-3.942240
29,2012-08-03,sh.000113,1511.8750,1524.0770,1487.4710,1523.8120,309331900,1931310000.0000,3,0.009177,0.631933
30,2012-08-10,sh.000113,1522.7700,1555.3360,1517.7910,1555.1220,489043300,3147150000.0000,3,0.014508,2.054715
31,2012-08-17,sh.000113,1552.2450,1552.2450,1487.4190,1502.7830,447188900,2942360000.0000,3,0.013266,-3.365588
32,2012-08-24,sh.000113,1497.6850,1520.5370,1482.0120,1483.9570,341452300,2179190000.0000,3,0.010130,-1.252742
33,2012-08-31,sh.000113,1482.5850,1482.6870,1426.1660,1443.3420,396064100,2774300000.0000,3,0.011750,-2.736939
34,2012-09-07,sh.000113,1439.6040,1523.3590,1433.1650,1509.6280,460737700,3109800000.0000,3,0.013668,4.592536
35,2012-09-14,sh.000113,1510.1140,1510.6860,1469.0190,1476.5990,537418800,3648150000.0000,3,0.015943,-2.187890
36,2012-09-21,sh.000113,1477.3110,1477.3110,1390.9240,1397.1670,361410200,2208770000.0000,3,0.010722,-5.379389
37,2012-09-28,sh.000113,1390.4840,1408.5360,1352.8670,1404.4730,366326500,2208540000.0000,3,0.010867,0.522915
38,2012-10-12,sh.000113,1404.7800,1441.2320,1396.0590,1425.2650,514330100,3538802923.0000,3,0.015258,1.480413
