,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2015-02-13,sz.399998,1383.4470,1406.0690,1382.3530,1393.5730,745087188,5854353485.0000,3,0.010273,0.000000
1,2015-02-17,sz.399998,1404.1690,1422.7680,1401.8360,1410.3840,1459199428,10710625468.0000,3,0.020120,1.206324
2,2015-02-27,sz.399998,1411.8750,1453.9990,1403.2480,1448.4570,2092474956,18395837637.0000,3,0.028851,2.699478
3,2015-03-06,sz.399998,1457.9440,1480.0080,1443.7800,1465.0620,4083131965,36866090519.0000,3,0.056218,1.146392
4,2015-03-13,sz.399998,1457.8270,1559.6980,1443.2100,1538.4070,5021005728,49794928512.0000,3,0.068736,5.006273
5,2015-03-20,sz.399998,1542.5760,1636.8740,1533.8040,1613.0470,7058292939,73488740378.0000,3,0.096625,4.851772
6,2015-03-27,sz.399998,1617.9720,1666.2170,1589.7180,1648.6310,7297173830,76660566512.0000,3,0.099895,2.206011
7,2015-04-03,sz.399998,1649.2010,1721.1360,1647.6400,1720.6670,7105262098,75012118371.0000,3,0.097268,4.369443
8,2015-04-10,sz.399998,1729.7910,1784.3150,1676.3380,1780.3870,6514730244,70270015648.0000,3,0.089184,3.470747
9,2015-04-17,sz.399998,1790.8080,1877.6330,1732.4080,1865.7910,9193297228,97143762055.0000,3,0.125852,4.796935
10,2015-04-24,sz.399998,1860.6140,2056.3050,1832.5490,1986.4550,13856474752,155207478530.0000,3,0.189689,6.467177
11,2015-04-30,sz.399998,1996.8850,2071.9810,1933.3770,1968.6100,8599762463,102525217951.0000,3,0.117727,-0.898334
12,2015-05-08,sz.399998,1969.8850,1995.6690,1755.0670,1808.6790,6897127878,75406411199.0000,3,0.094419,-8.124057
13,2015-05-15,sz.399998,1830.3810,1916.0350,1819.8540,1854.8140,7504356759,83698584155.0000,3,0.102732,2.550757
14,2015-05-22,sz.399998,1836.4930,2038.8060,1826.6340,2034.4450,9016980785,101676728689.0000,3,0.123439,9.684583
15,2015-05-29,sz.399998,2022.0190,2263.2380,1951.5120,2051.0270,13451741254,162904261180.0000,3,0.184149,0.815063
16,2015-06-05,sz.399998,2069.1230,2561.5570,2060.9600,2486.3320,15991974785,205052159268.0000,3,0.217422,21.223758
17,2015-06-12,sz.399998,2480.5150,2623.5520,2426.5920,2599.6760,13649070854,193017790883.0000,3,0.182766,4.558683
18,2015-06-19,sz.399998,2590.5100,2605.6230,2286.9670,2287.7580,10284037020,133668451021.0000,3,0.138962,-11.998341
19,2015-06-26,sz.399998,2280.1890,2463.8930,2129.5410,2134.7030,8025529888,102143501312.0000,3,0.108444,-6.690174
20,2015-07-03,sz.399998,2182.2710,2185.7830,1690.7390,1693.0230,9515288928,100933214720.0000,3,0.128574,-20.690466
21,2015-07-10,sz.399998,1827.9320,1827.9320,1443.3790,1690.0750,9890835824,85659858688.0000,3,0.133648,-0.174126
22,2015-07-17,sz.399998,1728.4580,1836.4270,1575.3180,1746.9980,9239619248,81932712448.0000,3,0.124848,3.368075
23,2015-07-24,sz.399998,1747.8640,1942.4990,1724.7190,1856.0480,10409715728,98956066304.0000,3,0.140659,6.242137
24,2015-07-31,sz.399998,1809.3550,1847.1120,1599.6450,1678.0140,7439417440,74375255040.0000,3,0.100524,-9.592101
25,2015-08-07,sz.399998,1662.8600,1803.9370,1637.3880,1796.6170,5878526368,57469405952.0000,3,0.079432,7.068058
