,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2012-01-06,sh.000109,4977.8650,4981.4900,4366.7790,4461.4110,208754100,2893450000.0000,3,0.016750,-9.820768
1,2012-01-13,sh.000109,4457.8010,4785.4350,4417.3630,4538.3020,420072800,5070810000.0000,3,0.033706,1.723468
2,2012-01-20,sh.000109,4510.3480,4527.8900,4241.1780,4523.9780,442347100,6043540000.0000,3,0.035493,-0.315625
3,2012-02-03,sh.000109,4528.1280,4607.6950,4451.6340,4599.5470,303931000,3627050000.0000,3,0.024387,1.670410
4,2012-02-10,sh.000109,4610.4150,4727.9720,4543.0060,4697.6310,432812400,4908080000.0000,3,0.034728,2.132471
5,2012-02-17,sh.000109,4671.4500,4855.9910,4648.5100,4796.6650,522202000,5821020000.0000,3,0.041900,2.108169
6,2012-02-24,sh.000109,4859.7400,4979.1410,4719.1840,4977.2700,625195100,7278450000.0000,3,0.050164,3.765220
7,2012-03-02,sh.000109,4986.1500,5040.5460,4858.2650,4944.8320,617897300,8082780000.0000,3,0.049579,-0.651723
8,2012-03-09,sh.000109,4958.0880,4966.5220,4799.3630,4937.6800,565174400,7260900000.0000,3,0.045348,-0.144636
9,2012-03-16,sh.000109,4949.0890,5137.4020,4853.4020,5111.4490,915099900,11983530000.0000,3,0.073330,4.994342
10,2012-03-23,sh.000109,5116.5290,5203.4180,4872.3520,4896.1460,701345600,8644490000.0000,3,0.056090,-4.212172
11,2012-03-30,sh.000109,4879.0080,4944.3160,4583.7250,4628.2600,492963700,6959510000.0000,3,0.039425,-5.471365
12,2012-04-06,sh.000109,4628.0010,4763.7950,4599.1880,4738.1330,238498300,3013080000.0000,3,0.019074,2.373959
13,2012-04-13,sh.000109,4729.9390,4860.5960,4581.2650,4837.8470,567075900,6803660000.0000,3,0.045352,2.104500
14,2012-04-20,sh.000109,4804.9550,4870.8740,4778.6720,4858.6440,673363700,7640990000.0000,3,0.053852,0.429881
15,2012-04-27,sh.000109,4864.8320,4871.7290,4704.7950,4791.9830,666849700,8028490000.0000,3,0.053162,-1.372008
16,2012-05-04,sh.000109,4848.0220,5054.7120,4818.5630,5038.7050,463717300,6559400000.0000,3,0.036968,5.148641
17,2012-05-11,sh.000109,5013.5330,5190.9050,5006.6020,5158.9480,758511700,11167610000.0000,3,0.060470,2.386387
18,2012-05-18,sh.000109,5174.4250,5294.7490,5008.2460,5016.5510,809606500,12310480000.0000,3,0.063822,-2.760195
