,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2012-01-06,sz.399908,2922.3970,2937.5450,2778.9730,2829.5990,678821700,8197910956.0000,3,0.002380,-2.096741
1,2012-01-13,sz.399908,2830.8520,3174.8840,2809.4000,3065.4550,2350399700,35353942224.0000,3,0.008241,8.335315
2,2012-01-20,sz.399908,3040.8350,3218.3230,3000.4880,3191.0890,1995331200,30346988329.0000,3,0.006996,4.098380
3,2012-02-03,sz.399908,3200.3520,3201.5490,3085.5290,3174.3530,1382051500,20195579983.0000,3,0.004846,-0.524460
4,2012-02-10,sz.399908,3191.2270,3258.1970,3095.0160,3219.0860,1793976600,27581963441.0000,3,0.006290,1.409201
5,2012-02-17,sz.399908,3187.0930,3270.9470,3175.3390,3198.9170,1515157700,22843966253.0000,3,0.005313,-0.626544
6,2012-02-24,sz.399908,3242.3530,3385.9480,3181.2660,3368.0600,2155219100,33208419403.0000,3,0.007557,5.287508
7,2012-03-02,sz.399908,3388.1110,3424.5330,3300.4300,3376.4380,1880830000,29020783194.0000,3,0.006595,0.248749
8,2012-03-09,sz.399908,3379.2760,3405.0210,3232.7350,3349.4770,1534482000,25378701321.0000,3,0.005381,-0.798504
9,2012-03-16,sz.399908,3353.8680,3387.2690,3205.4290,3260.6930,1884820000,29924737429.0000,3,0.006609,-2.650682
10,2012-03-23,sz.399908,3251.7780,3332.5280,3185.4190,3196.9750,1584451800,25336899861.0000,3,0.005556,-1.954124
11,2012-03-30,sz.399908,3197.1270,3230.7150,3005.2410,3028.2590,961781300,14441170081.0000,3,0.003372,-5.277364
12,2012-04-06,sz.399908,3022.4690,3113.0730,3014.6770,3105.5810,458927400,6942915243.0000,3,0.001609,2.553348
13,2012-04-13,sz.399908,3088.0290,3207.6200,3018.1620,3190.9270,1142610200,18647264543.0000,3,0.004005,2.748149
14,2012-04-20,sz.399908,3167.8030,3248.5580,3138.6160,3243.6240,1095509900,17390465671.0000,3,0.003828,1.651464
15,2012-04-27,sz.399908,3240.5610,3308.5820,3155.8430,3276.4950,1548983600,24666993091.0000,3,0.005413,1.013404
16,2012-05-04,sz.399908,3325.1940,3434.4670,3300.5880,3420.0170,1406153100,24782206489.0000,3,0.004914,4.380352
17,2012-05-11,sz.399908,3394.4500,3402.5110,3292.2260,3299.9660,1759701500,29670847043.0000,3,0.006150,-3.510246
18,2012-05-18,sz.399908,3325.3140,3328.1390,3167.5410,3176.4760,1326147600,20929923158.0000,3,0.004634,-3.742160
19,2012-05-25,sz.399908,3167.4880,3271.9640,3166.2170,3197.8870,1100267600,18883715844.0000,3,0.003845,0.674049
20,2012-06-01,sz.399908,3166.7250,3308.1170,3144.3860,3195.6140,1311525700,21989610544.0000,3,0.004582,-0.071078
21,2012-06-08,sz.399908,3141.3890,3141.3890,2970.2250,2976.4770,1198308800,19200762656.0000,3,0.004179,-6.857430
22,2012-06-15,sz.399908,2966.3790,3022.9130,2880.8210,2929.8890,1100404600,16814842693.0000,3,0.003838,-1.565206
23,2012-06-21,sz.399908,2941.7800,2978.1970,2842.8540,2848.0040,822515800,11768657462.0000,3,0.002869,-2.794816
24,2012-06-29,sz.399908,2833.8530,2834.1500,2687.5330,2752.7420,1206961700,15796066054.0000,3,0.004210,-3.344869
25,2012-07-06,sz.399908,2795.1980,2804.4190,2705.2370,2775.9190,1256459000,17432149260.0000,3,0.004380,0.841960
26,2012-07-13,sz.399908,2749.5630,2806.6300,2640.4030,2758.6800,1556541900,20704559251.0000,3,0.005425,-0.621020
27,2012-07-20,sz.399908,2757.1380,2803.7830,2706.7240,2732.4930,1196492800,16984448648.0000,3,0.004162,-0.949258
28,2012-07-27,sz.399908,2709.3250,2723.0100,2665.4260,2684.3450,856152100,11273120897.0000,3,0.002974,-1.762054
29,2012-08-03,sz.399908,2688.1010,2718.4290,2641.9190,2702.9680,847672300,11986143173.0000,3,0.002931,0.693763
30,2012-08-10,sz.399908,2698.0680,2788.3010,2693.3940,2736.9690,1083250700,15461906553.0000,3,0.003746,1.257914
31,2012-08-17,sz.399908,2730.4690,2730.4690,2649.1420,2668.3850,750044900,9992881789.0000,3,0.002594,-2.505838
32,2012-08-24,sz.399908,2646.7760,2679.1060,2593.7060,2597.2410,731613600,9721696761.0000,3,0.002530,-2.666182
33,2012-08-31,sz.399908,2594.0860,2594.6280,2470.4010,2489.0780,848526100,10033175699.0000,3,0.002934,-4.164535
34,2012-09-07,sz.399908,2489.3290,2658.6380,2444.9330,2625.4990,1251680600,15886996407.0000,3,0.004328,5.480784
35,2012-09-14,sz.399908,2626.5890,2680.1210,2591.0700,2648.2440,1437820700,19702661579.0000,3,0.004972,0.866312
36,2012-09-21,sz.399908,2643.2690,2643.2690,2460.1390,2487.3210,943329400,11705072556.0000,3,0.003262,-6.076593
37,2012-09-28,sz.399908,2466.7320,2629.6350,2447.6270,2626.5960,1222327200,16444750452.0000,3,0.004227,5.599398
38,2012-10-12,sz.399908,2620.2990,2659.5720,2569.7070,2624.6160,1226262800,15771202360.0000,3,0.004240,-0.075383
39,2012-10-19,sz.399908,2618.9990,2671.3500,2580.8370,2649.9290,1071483100,13694522315.0000,3,0.003705,0.964446
