,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2012-01-04,sz.399917,1352.6250,1358.0810,1336.6410,1337.5230,1348.8370,103072500,483912283.0000,-0.838803,,,,
1,2012-01-05,sz.399917,1336.8500,1339.0630,1315.1600,1317.0060,1337.5230,97212200,427821481.0000,-1.533953,,,,
2,2012-01-06,sz.399917,1315.7320,1330.2770,1311.9280,1324.7240,1317.0060,103413900,458818265.0000,0.586028,,,,
3,2012-01-09,sz.399917,1322.9900,1352.8250,1312.2890,1351.8090,1324.7240,124054300,579544451.0000,2.044574,,,,
4,2012-01-10,sz.399917,1350.8370,1374.6960,1341.4750,1373.9540,1351.8090,232294500,1048653004.0000,1.638177,,,,
5,2012-01-11,sz.399917,1371.2860,1374.0830,1356.6490,1363.0390,1373.9540,167266100,765342504.0000,-0.794425,,,,
6,2012-01-12,sz.399917,1360.9730,1376.8950,1356.6750,1362.5930,1363.0390,123087000,632337470.0000,-0.032715,,,,
7,2012-01-13,sz.399917,1364.0110,1368.4260,1336.0500,1339.6220,1362.5930,114131800,533416730.0000,-1.685835,,,,
8,2012-01-16,sz.399917,1335.1750,1342.4110,1329.1360,1329.9320,1339.6220,38820700,234596069.0000,-0.723334,,,,
9,2012-01-17,sz.399917,1329.3520,1381.1920,1325.3240,1375.5280,1329.9320,147781800,645773705.0000,3.428442,,,,
10,2012-01-18,sz.399917,1374.2760,1384.9920,1357.4250,1362.2670,1375.5280,163810300,713008762.0000,-0.964065,,,,
11,2012-01-19,sz.399917,1369.5730,1390.1480,1361.7310,1373.6150,1362.2670,126461900,574850226.0000,0.833025,,,,
12,2012-01-20,sz.399917,1378.5190,1383.1260,1366.3090,1377.2140,1373.6150,97408500,451199456.0000,0.262009,,,,
13,2012-01-30,sz.399917,1378.4010,1378.4010,1354.5760,1356.1880,1377.2140,84478400,418045046.0000,-1.526706,,,,
14,2012-01-31,sz.399917,1360.5900,1365.7250,1353.8570,1362.5200,1356.1880,71157200,313215491.0000,0.466899,,,,
15,2012-02-01,sz.399917,1361.1910,1367.5710,1348.9380,1350.6220,1362.5200,77163300,366144244.0000,-0.873240,,,,
16,2012-02-02,sz.399917,1354.4600,1362.4110,1344.1920,1361.1740,1350.6220,113972400,447089412.0000,0.781270,,,,
17,2012-02-03,sz.399917,1358.2660,1369.2340,1347.1830,1365.8150,1361.1740,115339700,486294538.0000,0.340955,,,,
18,2012-02-06,sz.399917,1366.1840,1375.8520,1354.2790,1364.5040,1365.8150,111292200,564655526.0000,-0.095980,,,,
19,2012-02-07,sz.399917,1358.0340,1358.3750,1331.3930,1334.1550,1364.5040,118349500,526726246.0000,-2.224178,,,,
20,2012-02-08,sz.399917,1334.7640,1367.3610,1330.2110,1361.4610,1334.1550,111388300,552011679.0000,2.046691,,,,
21,2012-02-09,sz.399917,1361.1990,1365.5550,1352.0450,1356.1550,1361.4610,121868600,641318550.0000,-0.389731,,,,
22,2012-02-10,sz.399917,1351.8250,1362.5420,1345.6180,1353.4440,1356.1550,135494300,660118425.0000,-0.199908,,,,
23,2012-02-13,sz.399917,1345.1690,1365.3070,1342.0650,1355.1530,1353.4440,106073700,536802158.0000,0.126269,,,,
24,2012-02-14,sz.399917,1355.6560,1358.4460,1347.3980,1353.2080,1355.1530,128466900,560202606.0000,-0.143522,,,,
25,2012-02-15,sz.399917,1351.0980,1370.8490,1344.2790,1368.2600,1353.2080,150172300,742180136.0000,1.112320,,,,
26,2012-02-16,sz.399917,1366.8350,1386.2980,1358.3500,1384.1220,1368.2600,250130100,1185307547.0000,1.159278,,,,
27,2012-02-17,sz.399917,1386.7640,1389.3030,1364.8600,1373.7750,1384.1220,127194300,650995781.0000,-0.747544,,,,
28,2012-02-20,sz.399917,1389.0730,1389.8040,1366.8590,1368.5450,1373.7750,105778600,583597223.0000,-0.380701,,,,
29,2012-02-21,sz.399917,1372.7600,1379.0850,1361.1780,1378.2980,1368.5450,110850900,567583129.0000,0.712650,,,,
30,2012-02-22,sz.399917,1378.2200,1386.1650,1367.4580,1386.1650,1378.2980,162024300,805487238.0000,0.570781,,,,
31,2012-02-23,sz.399917,1382.7970,1385.3280,1374.9480,1384.4020,1386.1650,138964100,724732487.0000,-0.127190,,,,
32,2012-02-24,sz.399917,1384.2320,1393.7510,1378.3860,1393.2150,1384.4020,231022000,1140589101.0000,0.636592,,,,
33,2012-02-27,sz.399917,1396.3950,1418.3230,1395.1190,1402.7010,1393.2150,333827600,1587984226.0000,0.680877,,,,
34,2012-02-28,sz.399917,1403.1490,1419.1810,1396.6600,1416.6710,1402.7010,265759100,1478855997.0000,0.995934,,,,
35,2012-02-29,sz.399917,1416.0670,1419.6790,1399.5420,1401.5980,1416.6710,233495000,1063758330.0000,-1.063973,,,,
36,2012-03-01,sz.399917,1399.3130,1411.5480,1398.9370,1406.1250,1401.5980,138577500,666375791.0000,0.322987,,,,
37,2012-03-02,sz.399917,1408.1560,1423.8170,1408.1560,1423.8170,1406.1250,189308500,1032835075.0000,1.258211,,,,
38,2012-03-05,sz.399917,1424.6520,1426.2780,1404.6930,1407.8820,1423.8170,199339600,1095716217.0000,-1.119179,,,,
39,2012-03-06,sz.399917,1406.6750,1410.4150,1393.9690,1398.4630,1407.8820,175718700,1135466640.0000,-0.669015,,,,
40,2012-03-07,sz.399917,1388.4610,1401.8050,1387.0570,1392.1170,1398.4630,146789100,949122741.0000,-0.453789,,,,
41,2012-03-08,sz.399917,1396.1260,1403.6020,1393.4010,1399.7140,1392.1170,127255800,800794219.0000,0.545719,,,,
42,2012-03-09,sz.399917,1401.1430,1415.7580,1395.8940,1414.8590,1399.7140,141751000,677598621.0000,1.082008,,,,
43,2012-03-12,sz.399917,1409.7820,1416.7060,1400.8580,1406.9700,1414.8590,136258400,710347198.0000,-0.557585,,,,
