,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2012-01-04,sh.000110,2589.4810,2595.5140,2527.3260,2532.3250,2575.9600,40472100,227980000.0000,-1.693932,,,,
1,2012-01-05,sh.000110,2515.4640,2515.4640,2431.5020,2432.5680,2532.3250,34349500,187310000.0000,-3.939338,,,,
2,2012-01-06,sh.000110,2415.0360,2439.3120,2361.5700,2434.1260,2432.5680,50829500,286690000.0000,0.064042,,,,
3,2012-01-09,sh.000110,2430.6610,2539.7920,2408.9310,2537.0540,2434.1260,55251900,308700000.0000,4.228539,,,,
4,2012-01-10,sh.000110,2526.7430,2627.6390,2516.1670,2619.7490,2537.0540,86487700,478300000.0000,3.259492,,,,
5,2012-01-11,sh.000110,2611.5880,2633.0600,2584.2570,2616.9410,2619.7490,66220800,405950000.0000,-0.107190,,,,
6,2012-01-12,sh.000110,2603.8230,2680.3650,2598.7490,2642.6880,2616.9410,75801700,483490000.0000,0.983861,,,,
7,2012-01-13,sh.000110,2630.9520,2648.7530,2544.3960,2555.4360,2642.6880,79008700,643580000.0000,-3.301636,,,,
8,2012-01-16,sh.000110,2540.0190,2556.7890,2499.7350,2501.5110,2555.4360,39726000,339800000.0000,-2.110209,,,,
9,2012-01-17,sh.000110,2496.6620,2631.7540,2488.1620,2629.0290,2501.5110,74358200,570390000.0000,5.097642,,,,
10,2012-01-18,sh.000110,2628.2630,2655.0110,2565.8340,2571.1400,2629.0290,67907400,543320000.0000,-2.201922,,,,
11,2012-01-19,sh.000110,2573.6990,2615.3640,2562.2660,2592.1170,2571.1400,50900800,371380000.0000,0.815866,,,,
12,2012-01-20,sh.000110,2594.2670,2632.5830,2579.2320,2626.5860,2592.1170,51054800,357850000.0000,1.329762,,,,
13,2012-01-30,sh.000110,2621.9800,2632.0940,2589.2250,2593.3890,2626.5860,40138500,293550000.0000,-1.263885,,,,
14,2012-01-31,sh.000110,2590.6160,2603.3680,2567.8870,2597.3620,2593.3890,32164100,260720000.0000,0.153203,,,,
15,2012-02-01,sh.000110,2593.9460,2613.4040,2551.7380,2563.9830,2597.3620,43314800,315690000.0000,-1.285117,,,,
16,2012-02-02,sh.000110,2565.3590,2630.1450,2556.5140,2629.9230,2563.9830,73710000,548640000.0000,2.571787,,,,
