,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2012-01-04,sz.399931,2906.1380,2923.8630,2834.4470,2835.2850,2885.0620,727705300,6628490506.0000,-1.725339,,,,
1,2012-01-05,sz.399931,2820.4820,2838.4840,2768.4480,2774.2040,2835.2850,921130800,7603737369.0000,-2.154310,,,,
2,2012-01-06,sz.399931,2767.4890,2774.4550,2716.5670,2771.3340,2774.2040,699884600,5939156184.0000,-0.103457,,,,
3,2012-01-09,sz.399931,2773.0200,2873.3150,2746.5010,2873.1700,2771.3340,877897500,8195700762.0000,3.674618,,,,
4,2012-01-10,sz.399931,2872.6770,2982.3430,2866.3870,2982.3430,2873.1700,1764275100,12947017731.0000,3.799744,,,,
5,2012-01-11,sz.399931,2979.9690,2986.1600,2951.8530,2966.1100,2982.3430,1499394100,10875660927.0000,-0.544301,,,,
6,2012-01-12,sz.399931,2952.3060,2991.6670,2944.3670,2948.6990,2966.1100,957419100,7706871618.0000,-0.587002,,,,
7,2012-01-13,sz.399931,2956.5460,2965.2960,2847.6060,2857.5840,2948.6990,978693400,8074165482.0000,-3.090007,,,,
8,2012-01-16,sz.399931,2835.5980,2853.9720,2790.6170,2790.9980,2857.5840,644028200,5433283452.0000,-2.330148,,,,
9,2012-01-17,sz.399931,2790.4100,2932.9450,2779.1840,2932.0680,2790.9980,1064388900,8575964970.0000,5.054467,,,,
10,2012-01-18,sz.399931,2939.2950,2959.0480,2868.3860,2880.9860,2932.0680,996829300,8488332592.0000,-1.742184,,,,
11,2012-01-19,sz.399931,2883.5010,2945.3010,2865.5020,2936.5350,2880.9860,893322400,7946837173.0000,1.928119,,,,
12,2012-01-20,sz.399931,2941.5810,2987.1370,2935.4290,2978.7440,2936.5350,826257700,7132180951.0000,1.437374,,,,
13,2012-01-30,sz.399931,2989.0160,2989.5120,2935.6420,2939.9840,2978.7440,673903300,5895427155.0000,-1.301220,,,,
14,2012-01-31,sz.399931,2937.4600,2948.7020,2909.1970,2940.8910,2939.9840,572179300,5220711604.0000,0.030858,,,,
15,2012-02-01,sz.399931,2935.0010,2974.9490,2914.2200,2921.9750,2940.8910,635812100,5571117213.0000,-0.643207,,,,
16,2012-02-02,sz.399931,2927.1380,2972.0840,2913.5440,2972.0840,2921.9750,743140200,7026056997.0000,1.714898,,,,
17,2012-02-03,sz.399931,2963.6120,3013.5000,2955.8660,3004.1230,2972.0840,983810700,8700981233.0000,1.078000,,,,
18,2012-02-06,sz.399931,3007.1710,3032.4730,2995.8500,3015.2790,3004.1230,931094800,8215937149.0000,0.371356,,,,
19,2012-02-07,sz.399931,3000.6080,3000.6080,2946.3740,2966.8280,3015.2790,874065200,7865817250.0000,-1.606855,,,,
20,2012-02-08,sz.399931,2962.2670,3032.3040,2952.2390,3031.1240,2966.8280,1039376000,9161807436.0000,2.167168,,,,
21,2012-02-09,sz.399931,3027.4780,3064.5830,3013.1910,3044.0240,3031.1240,1327892900,10597786916.0000,0.425582,,,,
22,2012-02-10,sz.399931,3033.8600,3072.6170,3029.2590,3046.4360,3044.0240,1109823900,9045389718.0000,0.079241,,,,
