,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2012-01-04,sh.000911,2853.2900,2874.6110,2788.3860,2789.2950,2832.4050,424490900,3447770000.0000,-1.522032,,,,
1,2012-01-05,sh.000911,2778.4430,2812.1590,2743.1320,2751.2490,2789.2950,576599000,4196110000.0000,-1.363997,,,,
2,2012-01-06,sh.000911,2748.2940,2760.0740,2698.3740,2745.4340,2751.2490,409950000,3038500000.0000,-0.211356,,,,
3,2012-01-09,sh.000911,2747.6490,2843.1710,2723.6580,2842.9680,2745.4340,475765500,4304990000.0000,3.552587,,,,
4,2012-01-10,sh.000911,2844.7770,2957.2100,2838.2890,2953.1710,2842.9680,1183989200,7408080000.0000,3.876332,,,,
5,2012-01-11,sh.000911,2948.1900,2957.0360,2915.5620,2926.6990,2953.1710,974713100,5697550000.0000,-0.896390,,,,
6,2012-01-12,sh.000911,2913.5660,2954.3880,2906.8290,2912.3620,2926.6990,546512500,3843380000.0000,-0.489866,,,,
7,2012-01-13,sh.000911,2921.9520,2934.0280,2821.0720,2829.1390,2912.3620,534375800,3626260000.0000,-2.857582,,,,
8,2012-01-16,sh.000911,2808.5040,2830.8000,2769.8190,2770.2830,2829.1390,329778600,2346740000.0000,-2.080349,,,,
9,2012-01-17,sh.000911,2771.8460,2917.7990,2766.6440,2912.4190,2770.2830,648759600,4417180000.0000,5.130739,,,,
10,2012-01-18,sh.000911,2924.0180,2944.7020,2855.6420,2869.0010,2912.4190,571859500,4234450000.0000,-1.490787,,,,
11,2012-01-19,sh.000911,2877.9270,2954.0910,2864.7990,2944.0310,2869.0010,533823000,4263380000.0000,2.615197,,,,
12,2012-01-20,sh.000911,2950.6230,2997.4850,2939.4410,2986.9470,2944.0310,496341300,3855910000.0000,1.457730,,,,
13,2012-01-30,sh.000911,2998.9560,2999.0150,2928.6610,2934.8740,2986.9470,420362600,3313910000.0000,-1.743352,,,,
14,2012-01-31,sh.000911,2933.0260,2948.5910,2902.4850,2924.9180,2934.8740,293222600,2308440000.0000,-0.339233,,,,
15,2012-02-01,sh.000911,2919.0100,2967.6790,2901.1970,2908.5830,2924.9180,365542600,2828980000.0000,-0.558476,,,,
