,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2012-01-04,sh.000036,3907.8530,3914.9260,3768.2120,3768.2830,3895.2160,117145800,2175790000.0000,-3.258693,,,,
1,2012-01-05,sh.000036,3749.6260,3749.6590,3632.0790,3646.3220,3768.2830,148249600,2207410000.0000,-3.236512,,,,
2,2012-01-06,sh.000036,3643.2470,3665.3110,3585.8250,3663.0270,3646.3220,126026000,1877090000.0000,0.458135,,,,
3,2012-01-09,sh.000036,3663.1000,3753.2060,3600.6280,3751.3610,3663.0270,162595600,2331430000.0000,2.411502,,,,
4,2012-01-10,sh.000036,3732.4880,3886.6330,3716.3080,3880.4830,3751.3610,317563000,5065150000.0000,3.441999,,,,
5,2012-01-11,sh.000036,3865.6540,3890.8080,3845.2110,3862.8490,3880.4830,285823900,5298610000.0000,-0.454423,,,,
6,2012-01-12,sh.000036,3842.8610,3884.7170,3827.9630,3827.9910,3862.8490,189243700,3749160000.0000,-0.902395,,,,
7,2012-01-13,sh.000036,3827.0710,3839.6370,3712.8030,3740.3090,3827.9910,198435100,3396860000.0000,-2.290546,,,,
8,2012-01-16,sh.000036,3713.6000,3713.6000,3568.9980,3570.2600,3740.3090,143623400,3168240000.0000,-4.546391,,,,
9,2012-01-17,sh.000036,3569.8680,3722.8410,3526.2300,3722.4650,3570.2600,203549300,3958420000.0000,4.263137,,,,
10,2012-01-18,sh.000036,3724.5370,3743.6170,3593.5630,3610.3060,3722.4650,221914400,3704260000.0000,-3.013035,,,,
11,2012-01-19,sh.000036,3610.0590,3688.1300,3580.2750,3678.5450,3610.3060,195884900,3105190000.0000,1.890117,,,,
12,2012-01-20,sh.000036,3688.8430,3767.3990,3688.6520,3762.0460,3678.5450,179720900,3007920000.0000,2.269946,,,,
13,2012-01-30,sh.000036,3764.6650,3782.5740,3706.1060,3740.5640,3762.0460,164610400,2975850000.0000,-0.571017,,,,
14,2012-01-31,sh.000036,3740.1820,3753.9860,3722.2490,3750.6870,3740.5640,116119600,2010780000.0000,0.270629,,,,
15,2012-02-01,sh.000036,3750.1110,3807.3420,3732.7000,3758.2410,3750.6870,161412800,2904110000.0000,0.201402,,,,
16,2012-02-02,sh.000036,3772.3790,3799.4500,3748.4800,3798.8720,3758.2410,183646500,2831570000.0000,1.081120,,,,
17,2012-02-03,sh.000036,3792.3380,3846.6020,3764.5770,3840.1760,3798.8720,232455100,3468160000.0000,1.087269,,,,
18,2012-02-06,sh.000036,3839.5350,3892.9980,3832.4500,3891.7360,3840.1760,207673100,3396540000.0000,1.342648,,,,
19,2012-02-07,sh.000036,3869.9650,3881.1450,3818.4020,3841.4860,3891.7360,141363900,2043970000.0000,-1.291198,,,,
20,2012-02-08,sh.000036,3834.8120,3926.4320,3816.7820,3925.0640,3841.4860,214350400,3555980000.0000,2.175665,,,,
21,2012-02-09,sh.000036,3915.6360,3964.3750,3908.3950,3944.7710,3925.0640,244797000,4163190000.0000,0.502082,,,,
22,2012-02-10,sh.000036,3931.9860,3984.9670,3929.2230,3977.6030,3944.7710,238777300,4298160000.0000,0.832292,,,,
23,2012-02-13,sh.000036,3947.6140,4047.1830,3938.1600,4027.4480,3977.6030,254526400,4963440000.0000,1.253141,,,,
24,2012-02-14,sh.000036,4023.2460,4040.4540,3996.5750,4023.8410,4027.4480,196083000,3591590000.0000,-0.089559,,,,
25,2012-02-15,sh.000036,4010.7320,4064.0550,4000.6910,4048.8770,4023.8410,220475700,3860410000.0000,0.622189,,,,
26,2012-02-16,sh.000036,4040.1020,4059.4290,3985.9230,4014.8680,4048.8770,236286000,4045080000.0000,-0.839962,,,,
27,2012-02-17,sh.000036,4029.2860,4043.1550,3988.3250,4010.4490,4014.8680,214278500,4042550000.0000,-0.110064,,,,
28,2012-02-20,sh.000036,4053.1630,4056.6870,3996.5040,3996.7570,4010.4490,233882100,4336250000.0000,-0.341405,,,,
29,2012-02-21,sh.000036,4007.3000,4066.7600,3984.1770,4066.5700,3996.7570,241075500,4368190000.0000,1.746741,,,,
30,2012-02-22,sh.000036,4065.2460,4120.1250,4050.8300,4119.2800,4066.5700,290270100,5314140000.0000,1.296171,,,,
31,2012-02-23,sh.000036,4122.5830,4166.1630,4111.7910,4151.6780,4119.2800,330684500,6372360000.0000,0.786507,,,,
32,2012-02-24,sh.000036,4151.4160,4187.4840,4144.7930,4185.5720,4151.6780,337210400,6670070000.0000,0.816382,,,,
33,2012-02-27,sh.000036,4188.2890,4272.3620,4188.2890,4216.7150,4185.5720,385069100,6887520000.0000,0.744058,,,,
34,2012-02-28,sh.000036,4210.1480,4246.0120,4190.4780,4226.7260,4216.7150,316199500,5758270000.0000,0.237418,,,,
35,2012-02-29,sh.000036,4223.7260,4246.5030,4196.7390,4214.3110,4226.7260,241150500,5052430000.0000,-0.293727,,,,
36,2012-03-01,sh.000036,4198.6470,4233.6470,4192.6310,4204.6930,4214.3110,204333700,3794400000.0000,-0.228226,,,,
37,2012-03-02,sh.000036,4207.7370,4243.1590,4207.7370,4242.2010,4204.6930,233051200,4336190000.0000,0.892058,,,,
38,2012-03-05,sh.000036,4253.1530,4261.6650,4235.9850,4244.3160,4242.2010,288067300,4795210000.0000,0.049850,,,,
39,2012-03-06,sh.000036,4232.0010,4237.8460,4184.8920,4192.9180,4244.3160,268153000,4826620000.0000,-1.210983,,,,
40,2012-03-07,sh.000036,4163.1870,4243.7510,4156.6060,4199.0140,4192.9180,329864000,6141200000.0000,0.145393,,,,
41,2012-03-08,sh.000036,4209.2370,4260.1370,4209.1930,4252.0630,4199.0140,293130800,4648220000.0000,1.263364,,,,
42,2012-03-09,sh.000036,4267.6230,4341.3920,4262.2540,4339.1070,4252.0630,303649600,5177150000.0000,2.047099,,,,
43,2012-03-12,sh.000036,4345.9200,4382.9080,4332.1270,4378.3800,4339.1070,305331900,5261670000.0000,0.905093,,,,
44,2012-03-13,sh.000036,4389.4270,4462.2010,4386.1590,4457.8310,4378.3800,486115400,6176690000.0000,1.814625,,,,
45,2012-03-14,sh.000036,4477.6660,4501.6480,4326.1760,4355.8530,4457.8310,796300300,10532100000.0000,-2.287615,,,,
46,2012-03-15,sh.000036,4344.2910,4384.6520,4311.7960,4341.5260,4355.8530,409301400,6339940000.0000,-0.328917,,,,
47,2012-03-16,sh.000036,4346.5200,4503.1650,4346.5200,4502.2550,4341.5260,473502700,7593320000.0000,3.702132,,,,
48,2012-03-19,sh.000036,4514.6940,4533.0140,4450.5290,4495.8560,4502.2550,595675100,8190870000.0000,-0.142127,,,,
49,2012-03-20,sh.000036,4476.6020,4478.3430,4383.9180,4391.9380,4495.8560,437047200,5884680000.0000,-2.311417,,,,
50,2012-03-21,sh.000036,4398.3720,4409.5720,4316.8630,4357.9100,4391.9380,400295100,5075960000.0000,-0.774779,,,,
51,2012-03-22,sh.000036,4340.5910,4369.8740,4315.2610,4338.6430,4357.9100,354113100,5556030000.0000,-0.442118,,,,
