,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2012-01-04,sz.399390,1609.4640,1613.8640,1580.7140,1581.7690,1601.7590,285397982,1690560000.0000,-1.248002,,,,
1,2012-01-05,sz.399390,1577.7320,1577.7320,1544.2820,1546.6460,1581.7690,284792957,1595760000.0000,-2.220491,,,,
2,2012-01-06,sz.399390,1541.4910,1559.1960,1534.0360,1558.3970,1546.6460,293723412,1752110000.0000,0.759772,,,,
3,2012-01-09,sz.399390,1557.7760,1603.5160,1549.8120,1602.8010,1558.3970,372343413,2195010000.0000,2.849342,,,,
4,2012-01-10,sz.399390,1601.6870,1638.9820,1596.4770,1638.8220,1602.8010,549398972,3173710000.0000,2.247378,,,,
5,2012-01-11,sz.399390,1639.1260,1641.5600,1620.4650,1629.2050,1638.8220,464752896,2825570000.0000,-0.586828,,,,
6,2012-01-12,sz.399390,1625.0210,1648.1510,1623.1000,1631.1370,1629.2050,386409103,2455940000.0000,0.118586,,,,
7,2012-01-13,sz.399390,1631.2350,1635.0160,1585.4790,1592.7670,1631.1370,380748227,2278850000.0000,-2.352347,,,,
8,2012-01-16,sz.399390,1583.1010,1590.5820,1567.9990,1568.1910,1592.7670,205554638,1285240000.0000,-1.542971,,,,
9,2012-01-17,sz.399390,1566.0200,1638.4670,1564.6690,1636.4290,1568.1910,379084635,2111860000.0000,4.351378,,,,
10,2012-01-18,sz.399390,1636.5120,1649.4920,1605.7030,1610.6040,1636.4290,362072582,2015840000.0000,-1.578129,,,,
11,2012-01-19,sz.399390,1614.1110,1639.2210,1607.3400,1623.3100,1610.6040,289202452,1626040000.0000,0.788900,,,,
12,2012-01-20,sz.399390,1626.2780,1635.6260,1620.6040,1633.2900,1623.3100,236123199,1385540000.0000,0.614792,,,,
13,2012-01-30,sz.399390,1635.4980,1635.8310,1612.4970,1614.2800,1633.2900,205418232,1215460000.0000,-1.163909,,,,
14,2012-01-31,sz.399390,1615.7160,1624.4190,1605.0440,1624.2390,1614.2800,204958174,1178650000.0000,0.616930,,,,
15,2012-02-01,sz.399390,1622.2270,1633.4640,1610.3870,1612.7190,1624.2390,239522917,1466520000.0000,-0.709256,,,,
16,2012-02-02,sz.399390,1614.3050,1629.8380,1605.2670,1629.2610,1612.7190,274559993,1502060000.0000,1.025721,,,,
17,2012-02-03,sz.399390,1627.0710,1639.6460,1617.3910,1636.6950,1629.2610,331071792,1928360000.0000,0.456278,,,,
18,2012-02-06,sz.399390,1637.8730,1645.0520,1625.9370,1636.2290,1636.6950,323695926,1950570000.0000,-0.028468,,,,
19,2012-02-07,sz.399390,1628.7930,1628.7930,1598.9100,1603.2910,1636.2290,287776446,1672890000.0000,-2.013043,,,,
20,2012-02-08,sz.399390,1602.4100,1637.7320,1599.1900,1635.8660,1603.2910,305450301,1853300000.0000,2.031755,,,,
21,2012-02-09,sz.399390,1636.0740,1645.0640,1630.4550,1636.7900,1635.8660,386010276,2534480000.0000,0.056488,,,,
22,2012-02-10,sz.399390,1632.8620,1644.4450,1625.3320,1635.5600,1636.7900,388898232,2392260000.0000,-0.075146,,,,
23,2012-02-13,sz.399390,1627.4840,1649.8760,1621.3300,1644.0490,1635.5600,376275313,2500290000.0000,0.519020,,,,
24,2012-02-14,sz.399390,1643.4270,1644.4660,1632.6470,1640.7220,1644.0490,360298232,2254760000.0000,-0.202360,,,,
25,2012-02-15,sz.399390,1637.8440,1662.8840,1630.7740,1662.7610,1640.7220,456685049,2947920000.0000,1.343246,,,,
26,2012-02-16,sz.399390,1660.5930,1685.4040,1651.8230,1685.0600,1662.7610,655591565,4216920000.0000,1.341087,,,,
27,2012-02-17,sz.399390,1687.7280,1691.0540,1661.3610,1671.9860,1685.0600,422393954,3002270000.0000,-0.775883,,,,
28,2012-02-20,sz.399390,1688.9580,1690.5600,1664.6290,1666.1160,1671.9860,374349972,2781450000.0000,-0.351079,,,,
29,2012-02-21,sz.399390,1667.8390,1675.0200,1651.8810,1674.7840,1666.1160,337060292,2423370000.0000,0.520257,,,,
30,2012-02-22,sz.399390,1673.6890,1687.4430,1664.8750,1687.4430,1674.7840,453795096,3129730000.0000,0.755855,,,,
31,2012-02-23,sz.399390,1685.4050,1687.3080,1673.1610,1685.3530,1687.4430,433922882,3076910000.0000,-0.123854,,,,
