,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2012-01-04,sz.399618,4749.9490,4770.9130,4561.7700,4561.7700,4731.0770,80918784,1366188849.7800,-3.578617,,,,
1,2012-01-05,sz.399618,4548.7380,4548.7380,4372.1620,4399.8830,4561.7700,97484314,1784704817.5800,-3.548780,,,,
2,2012-01-06,sz.399618,4391.0420,4417.3530,4322.3790,4407.2250,4399.8830,82579588,1351557825.2100,0.166863,,,,
3,2012-01-09,sz.399618,4412.9320,4547.4670,4344.8560,4547.4300,4407.2250,101075746,1665941348.0000,3.181256,,,,
4,2012-01-10,sz.399618,4542.5860,4704.9040,4527.8040,4702.8290,4547.4300,141668277,2186173669.6300,3.417302,,,,
5,2012-01-11,sz.399618,4713.8690,4724.3770,4656.6290,4679.9540,4702.8290,130220910,1824338368.2900,-0.486409,,,,
6,2012-01-12,sz.399618,4667.9450,4716.1590,4643.3610,4656.1380,4679.9540,114831433,1656985193.9600,-0.508892,,,,
7,2012-01-13,sz.399618,4655.6050,4677.1840,4477.5440,4497.9690,4656.1380,119336219,1719369609.8200,-3.397009,,,,
8,2012-01-16,sz.399618,4456.5650,4464.4710,4312.6320,4312.6320,4497.9690,82692407,1306793501.0000,-4.120447,,,,
9,2012-01-17,sz.399618,4309.1430,4515.0220,4274.0350,4501.3550,4312.6320,137433705,2041837190.1900,4.376055,,,,
10,2012-01-18,sz.399618,4505.6570,4521.9480,4310.5850,4331.6510,4501.3550,146394576,2293386097.6800,-3.770078,,,,
11,2012-01-19,sz.399618,4327.9530,4416.2630,4294.3560,4381.6880,4331.6510,113450313,1852815532.3300,1.155162,,,,
12,2012-01-20,sz.399618,4395.3980,4538.1250,4385.8940,4525.7040,4381.6880,109516832,1780291997.6100,3.286761,,,,
13,2012-01-30,sz.399618,4528.1890,4561.6050,4463.0200,4509.7850,4525.7040,98203738,1460170406.4500,-0.351756,,,,
14,2012-01-31,sz.399618,4504.2010,4519.5410,4454.0980,4509.4600,4509.7850,89773248,1232935139.4700,-0.007189,,,,
15,2012-02-01,sz.399618,4506.6020,4550.0900,4486.4220,4501.8460,4509.4600,104456918,1406033807.7200,-0.168851,,,,
16,2012-02-02,sz.399618,4504.3190,4582.6880,4504.3190,4580.2380,4501.8460,91738927,1303015904.8900,1.741332,,,,
17,2012-02-03,sz.399618,4581.9620,4675.8100,4566.9530,4661.4220,4580.2380,154162695,2225381206.7100,1.772475,,,,
18,2012-02-06,sz.399618,4676.0530,4731.2180,4672.4780,4713.1040,4661.4220,137120778,2121837782.8300,1.108720,,,,
19,2012-02-07,sz.399618,4683.7050,4683.7050,4595.4700,4622.8420,4713.1040,103328509,1550786697.4700,-1.915123,,,,
20,2012-02-08,sz.399618,4619.8080,4730.4670,4598.4930,4727.6740,4622.8420,138762397,2014144073.6200,2.267697,,,,
21,2012-02-09,sz.399618,4724.0010,4800.2030,4710.3330,4782.0300,4727.6740,210568499,2581934347.2800,1.149740,,,,
22,2012-02-10,sz.399618,4774.8370,4819.4570,4765.1950,4803.9230,4782.0300,207101694,2343439432.1100,0.457819,,,,
23,2012-02-13,sz.399618,4763.0020,4918.6460,4742.0680,4884.6500,4803.9230,271933890,3007081002.5100,1.680440,,,,
24,2012-02-14,sz.399618,4885.4810,4916.9530,4850.0200,4888.0850,4884.6500,241757893,2645479817.0100,0.070324,,,,
25,2012-02-15,sz.399618,4882.7350,4942.8590,4857.7820,4940.1600,4888.0850,195330554,2459453823.9900,1.065340,,,,
26,2012-02-16,sz.399618,4933.4900,4973.6410,4880.5460,4907.9960,4940.1600,185393847,2412784540.2900,-0.651073,,,,
27,2012-02-17,sz.399618,4921.7500,4943.1260,4861.5230,4899.2080,4907.9960,198253430,2458562443.5500,-0.179046,,,,
28,2012-02-20,sz.399618,4954.8950,4962.2930,4853.1040,4853.1040,4899.2080,225633738,3159939286.4800,-0.941070,,,,
29,2012-02-21,sz.399618,4845.5800,4893.5460,4812.3100,4893.5460,4853.1040,149570315,1927167252.6600,0.833330,,,,
30,2012-02-22,sz.399618,4895.6530,4994.7690,4891.9670,4994.7690,4893.5460,240619877,3252161594.5200,2.068503,,,,
