,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2012-01-04,sz.399615,2123.4120,2129.9650,2052.8680,2052.8680,2107.4250,344133591,3622403862.1500,-2.588782,,,,
1,2012-01-05,sz.399615,2041.4380,2041.4380,1972.9570,1981.2040,2052.8680,353147978,3692610575.9700,-3.490936,,,,
2,2012-01-06,sz.399615,1973.4610,1983.1260,1930.2890,1981.4390,1981.2040,315765230,3151662572.4600,0.011892,,,,
3,2012-01-09,sz.399615,1984.4730,2055.0380,1959.4450,2055.0380,1981.4390,456755552,4619240340.0400,3.714415,,,,
4,2012-01-10,sz.399615,2055.0060,2156.8490,2049.3780,2152.3730,2055.0380,739223912,7660653394.0200,4.736382,,,,
5,2012-01-11,sz.399615,2151.2090,2168.5990,2134.9530,2153.2260,2152.3730,562773159,6086941860.3900,0.039621,,,,
6,2012-01-12,sz.399615,2144.5310,2177.2280,2138.4000,2142.1250,2153.2260,455364655,4722949955.6000,-0.515510,,,,
7,2012-01-13,sz.399615,2143.7190,2149.4530,2050.7230,2062.2340,2142.1250,445200635,4679410007.3900,-3.729537,,,,
8,2012-01-16,sz.399615,2042.6390,2062.7530,2016.9000,2017.8690,2062.2340,355643044,3852320542.2800,-2.151295,,,,
9,2012-01-17,sz.399615,2015.3670,2131.2500,2005.9460,2126.0160,2017.8690,509110301,5597740776.4700,5.359427,,,,
10,2012-01-18,sz.399615,2134.0000,2151.6220,2079.4820,2087.4560,2126.0160,504296377,5538891743.8100,-1.813724,,,,
11,2012-01-19,sz.399615,2084.4030,2122.5750,2068.2180,2110.8680,2087.4560,413171601,4521367497.8000,1.121597,,,,
12,2012-01-20,sz.399615,2115.4310,2169.7880,2110.9060,2164.9320,2110.8680,471811694,5571582545.7600,2.561184,,,,
13,2012-01-30,sz.399615,2170.3340,2177.2640,2140.6480,2145.9800,2164.9320,379868859,4164743842.5400,-0.875393,,,,
14,2012-01-31,sz.399615,2144.2920,2151.8120,2117.9320,2137.2680,2145.9800,301041272,2994250098.7400,-0.405987,,,,
15,2012-02-01,sz.399615,2136.3020,2157.1360,2104.5260,2109.5840,2137.2680,328540308,3497882406.3600,-1.295291,,,,
16,2012-02-02,sz.399615,2114.8520,2153.4720,2110.0920,2153.4720,2109.5840,360252137,3840032678.7600,2.080419,,,,
17,2012-02-03,sz.399615,2152.3580,2187.0020,2143.7760,2181.8810,2153.4720,515462538,5247137204.6600,1.319238,,,,
18,2012-02-06,sz.399615,2186.9580,2200.9700,2174.2180,2188.4300,2181.8810,504123860,5497594533.5400,0.300157,,,,
19,2012-02-07,sz.399615,2178.0880,2178.0880,2133.5280,2148.1230,2188.4300,434131066,4557123678.7700,-1.841839,,,,
20,2012-02-08,sz.399615,2143.7980,2207.4620,2137.1830,2205.1580,2148.1230,525412777,5512499812.2100,2.655127,,,,
21,2012-02-09,sz.399615,2202.0730,2232.3680,2196.9690,2212.7170,2205.1580,644509776,6585671623.5200,0.342780,,,,
22,2012-02-10,sz.399615,2209.1280,2249.8030,2205.3960,2229.9720,2212.7170,581485624,6051847587.8200,0.779805,,,,
23,2012-02-13,sz.399615,2210.5230,2261.6050,2199.7630,2249.8790,2229.9720,626041185,6512150101.4300,0.892701,,,,
24,2012-02-14,sz.399615,2247.9530,2255.0910,2229.1940,2243.8790,2249.8790,532717264,5306958293.7100,-0.266681,,,,
25,2012-02-15,sz.399615,2240.6540,2281.3410,2232.8770,2281.3410,2243.8790,684394226,6541098280.2200,1.669505,,,,
26,2012-02-16,sz.399615,2279.3210,2311.2660,2261.6530,2280.0780,2281.3410,727400304,7203585402.4500,-0.055370,,,,
27,2012-02-17,sz.399615,2289.6250,2298.7840,2254.1800,2273.3460,2280.0780,515600902,5204958414.5600,-0.295229,,,,
28,2012-02-20,sz.399615,2302.3130,2306.6580,2273.8360,2273.8360,2273.3460,551085614,5929739967.2800,0.021532,,,,
29,2012-02-21,sz.399615,2274.4720,2298.7970,2249.3960,2298.7970,2273.8360,505647764,5430564860.7400,1.097746,,,,
30,2012-02-22,sz.399615,2301.9100,2343.2890,2299.0730,2343.2890,2298.7970,739956848,8301843105.4200,1.935445,,,,
31,2012-02-23,sz.399615,2342.7980,2362.1520,2331.5760,2349.6010,2343.2890,719244508,7627997351.8400,0.269376,,,,
32,2012-02-24,sz.399615,2349.8490,2394.7720,2338.7260,2394.1500,2349.6010,862186711,9396931877.6100,1.896048,,,,
33,2012-02-27,sz.399615,2397.3420,2436.3010,2395.2470,2397.6930,2394.1500,1068980755,11484057905.8500,0.147974,,,,
34,2012-02-28,sz.399615,2387.8510,2397.3440,2350.9790,2374.2440,2397.6930,796398940,8915173799.9200,-0.977991,,,,
35,2012-02-29,sz.399615,2368.2450,2374.3170,2337.2590,2338.6320,2374.2440,616443417,7037484583.3900,-1.499912,,,,
36,2012-03-01,sz.399615,2330.7270,2359.0360,2329.0830,2346.4380,2338.6320,463377117,4973737264.7900,0.333771,,,,
37,2012-03-02,sz.399615,2349.7810,2403.2230,2349.7810,2403.1980,2346.4380,672678928,7578176357.9700,2.418976,,,,
38,2012-03-05,sz.399615,2410.6730,2433.2740,2404.7260,2407.9390,2403.1980,779134859,9054589171.6200,0.197288,,,,
39,2012-03-06,sz.399615,2401.4550,2401.4550,2354.4520,2365.3570,2407.9390,664437280,7399219948.2100,-1.768381,,,,
40,2012-03-07,sz.399615,2341.5010,2379.4380,2334.8610,2349.8130,2365.3570,616887920,6796062749.8600,-0.657181,,,,
41,2012-03-08,sz.399615,2357.8370,2390.6960,2357.8370,2380.1220,2349.8130,582577515,6305587529.3100,1.289861,,,,
42,2012-03-09,sz.399615,2389.8030,2413.0510,2376.1130,2413.0510,2380.1220,652738956,7225046201.1000,1.383509,,,,
43,2012-03-12,sz.399615,2416.6390,2430.5220,2395.7520,2414.0850,2413.0510,614503561,7182276285.8400,0.042827,,,,
44,2012-03-13,sz.399615,2416.1280,2447.0560,2411.8730,2447.0560,2414.0850,691012481,8397347117.9500,1.365794,,,,
45,2012-03-14,sz.399615,2457.7920,2474.4920,2339.7100,2351.9520,2447.0560,1154562982,13604845656.8700,-3.886476,,,,
46,2012-03-15,sz.399615,2346.0310,2366.5460,2285.5490,2317.7410,2351.9520,725692980,8146301985.9600,-1.454587,,,,
47,2012-03-16,sz.399615,2321.0990,2358.9440,2303.9090,2358.9440,2317.7410,618364851,6865399148.8700,1.777749,,,,
48,2012-03-19,sz.399615,2363.1060,2379.0980,2337.7800,2378.0920,2358.9440,602198856,6987716558.7700,0.811696,,,,
49,2012-03-20,sz.399615,2371.9330,2371.9330,2322.6440,2323.5400,2378.0920,611732760,6613058628.7800,-2.293930,,,,
50,2012-03-21,sz.399615,2332.1580,2343.3400,2294.9100,2321.3220,2323.5400,502815273,5400477165.6400,-0.095469,,,,
51,2012-03-22,sz.399615,2322.0890,2332.7970,2309.4160,2319.7090,2321.3220,521851735,5381007977.8200,-0.069456,,,,
52,2012-03-23,sz.399615,2315.6300,2315.6300,2267.0800,2275.2730,2319.7090,483841089,4911674298.8500,-1.915597,,,,
53,2012-03-26,sz.399615,2267.5550,2278.4050,2247.9720,2262.0910,2275.2730,399269321,3875345172.9100,-0.579354,,,,
54,2012-03-27,sz.399615,2270.2470,2278.5300,2249.6020,2252.4380,2262.0910,437795578,4773984337.2100,-0.426765,,,,
55,2012-03-28,sz.399615,2245.8900,2245.8900,2156.8610,2159.0650,2252.4380,559479736,5729803754.6400,-4.145390,,,,
56,2012-03-29,sz.399615,2149.9050,2149.9050,2085.9870,2108.8980,2159.0650,459155462,4703632537.8500,-2.323551,,,,
