,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2012-01-04,sz.399934,3098.7530,3105.8620,3036.0000,3037.3080,3080.3880,1251515900,9311534401.0000,-1.398520,,,,
1,2012-01-05,sz.399934,3031.7780,3101.5950,3030.5780,3049.3950,3037.3080,1956152900,14385870107.0000,0.397948,,,,
2,2012-01-06,sz.399934,3047.2620,3075.0040,3030.6190,3068.8670,3049.3950,1471835900,11015456119.0000,0.638550,,,,
3,2012-01-09,sz.399934,3066.8570,3157.1790,3048.5040,3155.3380,3068.8670,2193050200,16855356801.0000,2.817683,,,,
4,2012-01-10,sz.399934,3151.3680,3229.5740,3147.1130,3222.7460,3155.3380,2459564400,19814585679.0000,2.136323,,,,
5,2012-01-11,sz.399934,3217.6160,3229.3540,3189.6130,3202.5370,3222.7460,1635128200,13073859137.0000,-0.627073,,,,
6,2012-01-12,sz.399934,3196.4070,3256.5580,3193.1860,3219.1380,3202.5370,1715621200,13488231283.0000,0.518365,,,,
7,2012-01-13,sz.399934,3221.4390,3234.7080,3159.5700,3185.5010,3219.1380,1498469800,11701219866.0000,-1.044906,,,,
8,2012-01-16,sz.399934,3169.9730,3197.3620,3154.2550,3154.9400,3185.5010,936608700,7902587294.0000,-0.959379,,,,
9,2012-01-17,sz.399934,3159.0400,3274.4810,3124.2230,3272.0890,3154.9400,2164281000,17462879519.0000,3.713198,,,,
10,2012-01-18,sz.399934,3261.4490,3298.1830,3223.5250,3231.6690,3272.0890,1801366900,14942971039.0000,-1.235301,,,,
11,2012-01-19,sz.399934,3237.0600,3309.4260,3234.1310,3302.1440,3231.6690,1885687600,16072975097.0000,2.180765,,,,
12,2012-01-20,sz.399934,3318.4570,3370.3410,3306.5500,3360.6660,3302.1440,2083329800,18432917342.0000,1.772242,,,,
13,2012-01-30,sz.399934,3361.1710,3361.1710,3287.6020,3288.4100,3360.6660,1640600000,13652976953.0000,-2.150053,,,,
14,2012-01-31,sz.399934,3292.7350,3309.8350,3275.9590,3293.9880,3288.4100,1038358400,8760018659.0000,0.169630,,,,
15,2012-02-01,sz.399934,3284.9720,3307.4400,3232.2760,3239.1940,3293.9880,1122624600,9637308105.0000,-1.663453,,,,
16,2012-02-02,sz.399934,3251.7020,3341.6280,3241.7550,3341.6280,3239.1940,1682505500,14753607541.0000,3.162325,,,,
17,2012-02-03,sz.399934,3330.0970,3386.4290,3323.6250,3371.0760,3341.6280,1958698700,16986533493.0000,0.881247,,,,
18,2012-02-06,sz.399934,3374.1640,3385.0850,3330.8470,3350.7310,3371.0760,1679702900,14056811696.0000,-0.603516,,,,
19,2012-02-07,sz.399934,3329.8190,3334.5920,3266.9990,3284.1120,3350.7310,1474331400,12509629732.0000,-1.988190,,,,
20,2012-02-08,sz.399934,3281.9370,3378.7930,3279.2640,3369.2930,3284.1120,1808291600,14686930717.0000,2.593727,,,,
21,2012-02-09,sz.399934,3371.4010,3396.1590,3353.0860,3373.2190,3369.2930,2315049100,18430212572.0000,0.116524,,,,
22,2012-02-10,sz.399934,3363.3720,3423.2580,3362.5180,3378.2030,3373.2190,2564978100,20504760524.0000,0.147749,,,,
23,2012-02-13,sz.399934,3329.8270,3382.3240,3315.5070,3348.9100,3378.2030,1954384300,16080921412.0000,-0.867117,,,,
24,2012-02-14,sz.399934,3341.8610,3344.0830,3307.1640,3334.0900,3348.9100,1661134600,13738829762.0000,-0.442527,,,,
25,2012-02-15,sz.399934,3322.2250,3380.4030,3315.1800,3357.9750,3334.0900,1935159600,16340550476.0000,0.716388,,,,
26,2012-02-16,sz.399934,3354.4560,3369.6950,3324.0170,3344.6910,3357.9750,1800641400,14417812248.0000,-0.395601,,,,
27,2012-02-17,sz.399934,3368.3770,3375.7010,3336.2440,3357.0370,3344.6910,1490461200,12247433969.0000,0.369128,,,,
28,2012-02-20,sz.399934,3410.0670,3413.7060,3363.1990,3365.8550,3357.0370,2104855300,18082339894.0000,0.262668,,,,
29,2012-02-21,sz.399934,3370.5850,3397.0900,3342.6590,3395.5610,3365.8550,1606667900,13434371704.0000,0.882571,,,,
30,2012-02-22,sz.399934,3397.7140,3445.3650,3391.1730,3440.5550,3395.5610,3023833300,24997387990.0000,1.325080,,,,
31,2012-02-23,sz.399934,3436.4070,3450.9310,3421.7680,3436.3720,3440.5550,2155250100,17983103704.0000,-0.121575,,,,
32,2012-02-24,sz.399934,3438.1440,3509.1420,3431.3950,3509.0340,3436.3720,3879102500,30630166366.0000,2.114494,,,,
33,2012-02-27,sz.399934,3520.2090,3556.2970,3509.8900,3510.4100,3509.0340,3977226300,33172062194.0000,0.039212,,,,
34,2012-02-28,sz.399934,3508.0370,3546.4070,3507.7410,3530.3330,3510.4100,2927263800,24178941476.0000,0.567543,,,,
35,2012-02-29,sz.399934,3515.6290,3515.6290,3472.8040,3478.6420,3530.3330,2101078400,17660615330.0000,-1.464194,,,,
36,2012-03-01,sz.399934,3467.1300,3502.9640,3466.0490,3483.3830,3478.6420,1456673900,12288858816.0000,0.136288,,,,
37,2012-03-02,sz.399934,3485.8310,3555.9590,3485.8310,3555.2660,3483.3830,2710676700,22318059857.0000,2.063599,,,,
38,2012-03-05,sz.399934,3566.5330,3575.7300,3523.1960,3524.2560,3555.2660,2459126700,21493077883.0000,-0.872228,,,,
39,2012-03-06,sz.399934,3514.3480,3519.9700,3465.2060,3475.6270,3524.2560,2110286800,20040144567.0000,-1.379842,,,,
40,2012-03-07,sz.399934,3444.5300,3482.1010,3441.7350,3447.9550,3475.6270,1847964600,16337088848.0000,-0.796169,,,,
41,2012-03-08,sz.399934,3461.3820,3517.2350,3461.3820,3496.3170,3447.9550,2236650300,20597502792.0000,1.402623,,,,
42,2012-03-09,sz.399934,3506.1450,3509.2200,3477.0230,3503.1990,3496.3170,1848295200,16263394853.0000,0.196838,,,,
43,2012-03-12,sz.399934,3493.9620,3496.9680,3440.2040,3462.9890,3503.1990,2252980100,20068027651.0000,-1.147807,,,,
44,2012-03-13,sz.399934,3462.1480,3501.2940,3461.0850,3500.2980,3462.9890,1808169400,16092466457.0000,1.077366,,,,
45,2012-03-14,sz.399934,3520.4180,3539.9820,3409.2240,3415.7640,3500.2980,3476629100,29545522103.0000,-2.415056,,,,
46,2012-03-15,sz.399934,3413.3400,3430.8520,3384.3260,3384.3260,3415.7640,2515672300,19451284158.0000,-0.920380,,,,
47,2012-03-16,sz.399934,3391.6530,3421.7440,3373.8720,3416.1410,3384.3260,1873089100,15389298871.0000,0.940075,,,,
48,2012-03-19,sz.399934,3405.7600,3413.6320,3377.9250,3407.2430,3416.1410,1743510900,14492735951.0000,-0.260475,,,,
49,2012-03-20,sz.399934,3397.6490,3398.3200,3355.8850,3356.5830,3407.2430,1892876400,15678594264.0000,-1.486830,,,,
50,2012-03-21,sz.399934,3378.1640,3383.9080,3335.1020,3350.3480,3356.5830,1737523700,14507919494.0000,-0.185758,,,,
51,2012-03-22,sz.399934,3351.2590,3391.3960,3341.1650,3370.1190,3350.3480,1758162500,13824908444.0000,0.590118,,,,
52,2012-03-23,sz.399934,3360.0600,3370.5560,3330.1630,3339.9910,3370.1190,1492086400,11969690286.0000,-0.893972,,,,
53,2012-03-26,sz.399934,3339.7820,3351.1970,3326.8030,3340.8190,3339.9910,1018162300,8591837860.0000,0.024794,,,,
54,2012-03-27,sz.399934,3355.4260,3360.7070,3330.0800,3338.6230,3340.8190,1173164500,9758210905.0000,-0.065734,,,,
55,2012-03-28,sz.399934,3332.3440,3342.4590,3270.3740,3275.6550,3338.6230,1841402500,14907182638.0000,-1.886048,,,,
56,2012-03-29,sz.399934,3262.7020,3289.2170,3236.4050,3252.5430,3275.6550,1832032600,14697245491.0000,-0.705571,,,,
57,2012-03-30,sz.399934,3260.1880,3298.5510,3260.1880,3297.7380,3252.5430,1537581700,12251328529.0000,1.389530,,,,
58,2012-04-05,sz.399934,3283.6990,3359.6540,3267.2300,3350.0130,3297.7380,2252730600,19188229051.0000,1.585175,,,,
59,2012-04-06,sz.399934,3341.2890,3367.1890,3337.2940,3363.4640,3350.0130,1713065900,14703547239.0000,0.401526,,,,
60,2012-04-09,sz.399934,3348.8840,3358.5700,3325.2730,3326.3860,3363.4640,1152060900,9349614585.0000,-1.102379,,,,
61,2012-04-10,sz.399934,3321.7380,3369.6830,3293.3880,3367.7990,3326.3860,1333859300,11670245367.0000,1.244987,,,,
62,2012-04-11,sz.399934,3339.8190,3408.4810,3334.9560,3369.6990,3367.7990,1988876000,15738873156.0000,0.056414,,,,
63,2012-04-12,sz.399934,3372.8280,3455.9600,3361.5020,3454.5840,3369.6990,2681232200,23273895566.0000,2.519068,,,,
64,2012-04-13,sz.399934,3459.8700,3496.8210,3454.0820,3463.0850,3454.5840,2689507600,24536214920.0000,0.246078,,,,
65,2012-04-16,sz.399934,3441.6340,3480.0060,3435.9000,3461.9540,3463.0850,2070399300,16939377400.0000,-0.032655,,,,
66,2012-04-17,sz.399934,3459.0720,3468.6030,3402.9940,3404.0630,3461.9540,1972048400,15695879576.0000,-1.672209,,,,
67,2012-04-18,sz.399934,3414.7000,3497.3080,3406.9150,3492.7740,3404.0630,2465781200,22117714325.0000,2.606031,,,,
68,2012-04-19,sz.399934,3486.2670,3511.8710,3482.0070,3498.0630,3492.7740,2192085000,21868559178.0000,0.151429,,,,
69,2012-04-20,sz.399934,3490.7890,3562.1480,3488.2390,3559.6110,3498.0630,3181473800,30925415750.0000,1.759491,,,,
70,2012-04-23,sz.399934,3552.6760,3559.7780,3511.2560,3520.8400,3559.6110,2681708500,24988778854.0000,-1.089192,,,,
71,2012-04-24,sz.399934,3508.9840,3607.2530,3491.4700,3555.7530,3520.8400,3800620100,34263760255.0000,0.991605,,,,
72,2012-04-25,sz.399934,3542.4390,3591.0650,3535.6220,3578.5180,3555.7530,3570394000,29936791980.0000,0.640234,,,,
73,2012-04-26,sz.399934,3590.4390,3599.4760,3554.0570,3576.7140,3578.5180,3107710700,27315741889.0000,-0.050411,,,,
74,2012-04-27,sz.399934,3576.4150,3586.8620,3558.3810,3562.3030,3576.7140,2143347700,18730163482.0000,-0.402915,,,,
75,2012-05-02,sz.399934,3614.9860,3652.9180,3590.2310,3626.8450,3562.3030,3376364400,30105180385.0000,1.811805,,,,
76,2012-05-03,sz.399934,3621.3690,3637.8180,3604.4630,3634.3250,3626.8450,2330146500,22790129180.0000,0.206239,,,,
77,2012-05-04,sz.399934,3629.0650,3652.5350,3597.1170,3651.5940,3634.3250,2438954900,22546442070.0000,0.475165,,,,
78,2012-05-07,sz.399934,3624.3720,3639.0440,3597.8890,3625.9860,3651.5940,2442773400,22773545589.0000,-0.701280,,,,
79,2012-05-08,sz.399934,3625.1560,3627.1870,3579.2800,3605.4800,3625.9860,2353104500,21298599222.0000,-0.565532,,,,
80,2012-05-09,sz.399934,3577.1550,3585.5730,3551.5920,3555.5150,3605.4800,1973130600,18008689952.0000,-1.385810,,,,
81,2012-05-10,sz.399934,3556.5120,3565.9040,3535.2610,3553.3970,3555.5150,1666510400,14200354500.0000,-0.059567,,,,
82,2012-05-11,sz.399934,3546.1980,3565.8780,3525.8790,3527.0950,3553.3970,1327947300,12187271253.0000,-0.740193,,,,
83,2012-05-14,sz.399934,3554.5980,3561.7400,3508.6510,3512.3380,3527.0950,2090366000,19578979141.0000,-0.418392,,,,
84,2012-05-15,sz.399934,3493.7780,3527.3330,3490.7540,3525.3860,3512.3380,1587076600,15421901674.0000,0.371493,,,,
85,2012-05-16,sz.399934,3514.7240,3520.4940,3458.5010,3460.5030,3525.3860,1709799400,15178748382.0000,-1.840452,,,,
86,2012-05-17,sz.399934,3466.3630,3537.8110,3458.4700,3529.2190,3460.5030,1743413000,17721364141.0000,1.985725,,,,
87,2012-05-18,sz.399934,3501.6880,3509.1210,3466.5390,3473.4610,3529.2190,1802960700,16713102036.0000,-1.579898,,,,
88,2012-05-21,sz.399934,3468.9360,3498.6950,3449.9990,3473.9950,3473.4610,1262913700,11823766718.0000,0.015379,,,,
89,2012-05-22,sz.399934,3486.9020,3538.9350,3484.5190,3537.0300,3473.9950,1560166800,14980699875.0000,1.814479,,,,
90,2012-05-23,sz.399934,3530.4940,3559.3070,3511.8520,3538.8850,3537.0300,1905015500,18395591357.0000,0.052445,,,,
91,2012-05-24,sz.399934,3535.0420,3555.3680,3499.3070,3507.7160,3538.8850,1619277300,14781245729.0000,-0.880756,,,,
92,2012-05-25,sz.399934,3508.9320,3526.4930,3467.2880,3476.4670,3507.7160,1483245800,13882229072.0000,-0.890865,,,,
93,2012-05-28,sz.399934,3465.3560,3524.0960,3447.7420,3523.9380,3476.4670,1776779000,15653777613.0000,1.365494,,,,
94,2012-05-29,sz.399934,3521.3550,3587.4110,3514.2540,3578.6810,3523.9380,2355076300,22644434476.0000,1.553459,,,,
95,2012-05-30,sz.399934,3572.5760,3595.9020,3565.3880,3575.1470,3578.6810,1942919200,17671021012.0000,-0.098750,,,,
96,2012-05-31,sz.399934,3543.4320,3569.5260,3535.1820,3549.3860,3575.1470,1497688900,14589646788.0000,-0.720557,,,,
97,2012-06-01,sz.399934,3551.2510,3577.7030,3543.0930,3556.2300,3549.3860,1549823000,14749087112.0000,0.192822,,,,
98,2012-06-04,sz.399934,3513.4540,3525.9310,3452.0050,3452.7920,3556.2300,1876993400,17660876988.0000,-2.908642,,,,
99,2012-06-05,sz.399934,3464.0460,3476.1310,3432.6250,3450.0630,3452.7920,1428377700,13094332754.0000,-0.079038,,,,
100,2012-06-06,sz.399934,3455.4890,3471.5440,3440.8360,3454.7270,3450.0630,1197921400,10808726079.0000,0.135188,,,,
101,2012-06-07,sz.399934,3479.7480,3492.6360,3433.6540,3441.9010,3454.7270,1291647300,11778870391.0000,-0.371264,,,,
102,2012-06-08,sz.399934,3465.7950,3465.7950,3400.2590,3408.0940,3441.9010,2129521500,19112296069.0000,-0.982216,,,,
103,2012-06-11,sz.399934,3419.2930,3475.5640,3410.7650,3459.6440,3408.0940,1762914700,15183747861.0000,1.512577,,,,
104,2012-06-12,sz.399934,3443.7770,3471.5660,3421.9920,3448.4340,3459.6440,1878220300,16187831819.0000,-0.324021,,,,
105,2012-06-13,sz.399934,3457.5910,3514.0680,3447.2310,3506.9400,3448.4340,1914632100,19286019002.0000,1.696592,,,,
106,2012-06-14,sz.399934,3494.4960,3501.7270,3465.0910,3468.6870,3506.9400,1521534300,14857133449.0000,-1.090778,,,,
107,2012-06-15,sz.399934,3479.5610,3506.8390,3450.9390,3493.8160,3468.6870,1971172700,19119924991.0000,0.724450,,,,
108,2012-06-18,sz.399934,3510.6590,3520.5720,3492.9930,3506.9050,3493.8160,1398406900,12663555986.0000,0.374636,,,,
109,2012-06-19,sz.399934,3500.5330,3506.6140,3478.9240,3481.8820,3506.9050,1355716400,12351297668.0000,-0.713534,,,,
110,2012-06-20,sz.399934,3485.8940,3501.2770,3466.5510,3472.3130,3481.8820,1215370200,11012067500.0000,-0.274825,,,,
111,2012-06-21,sz.399934,3465.7830,3465.7830,3405.3100,3419.9360,3472.3130,1429013800,13814426539.0000,-1.508417,,,,
112,2012-06-25,sz.399934,3401.7450,3401.7450,3346.7170,3348.5420,3419.9360,1714884800,15172673319.0000,-2.087584,,,,
113,2012-06-26,sz.399934,3321.0360,3370.2100,3318.5070,3353.9260,3348.5420,1328793800,11978065344.0000,0.160787,,,,
114,2012-06-27,sz.399934,3349.0840,3373.2050,3338.7230,3344.1560,3353.9260,1101136300,9011724716.0000,-0.291301,,,,
115,2012-06-28,sz.399934,3349.2140,3366.1800,3324.4750,3325.6070,3344.1560,1027431400,9462401586.0000,-0.554671,,,,
116,2012-06-29,sz.399934,3319.2680,3392.5850,3317.0880,3389.5050,3325.6070,1485624600,13635514247.0000,1.921392,,,,
117,2012-07-02,sz.399934,3401.7700,3401.7700,3374.4100,3395.0210,3389.5050,1325278800,11984491347.0000,0.162741,,,,
118,2012-07-03,sz.399934,3395.1650,3442.6410,3381.0200,3404.9830,3395.0210,1536998300,14455630570.0000,0.293427,,,,
119,2012-07-04,sz.399934,3411.3120,3423.8690,3389.2460,3401.6060,3404.9830,1138290100,9981506998.0000,-0.099177,,,,
120,2012-07-05,sz.399934,3381.9120,3383.2420,3349.0350,3366.4930,3401.6060,1480268800,13145761555.0000,-1.032249,,,,
121,2012-07-06,sz.399934,3365.4970,3410.4640,3336.5210,3402.4810,3366.4930,2275425200,20959778624.0000,1.069007,,,,
122,2012-07-09,sz.399934,3377.1640,3399.7090,3313.3760,3315.9260,3402.4810,1987403700,17352358643.0000,-2.543877,,,,
123,2012-07-10,sz.399934,3310.4650,3337.7070,3296.0240,3301.8720,3315.9260,1369279000,11912270133.0000,-0.423832,,,,
124,2012-07-11,sz.399934,3292.8510,3319.2100,3276.7630,3301.1660,3301.8720,1235762600,10935385456.0000,-0.021383,,,,
125,2012-07-12,sz.399934,3296.7880,3344.0050,3255.2190,3327.7190,3301.1660,2220929300,19934176999.0000,0.804352,,,,
126,2012-07-13,sz.399934,3313.8900,3366.5980,3310.4920,3338.7160,3327.7190,1321177500,12030317087.0000,0.330469,,,,
127,2012-07-16,sz.399934,3346.4990,3346.4990,3275.4350,3278.6020,3338.7160,1485632600,12509364489.0000,-1.800513,,,,
128,2012-07-17,sz.399934,3271.4790,3340.0890,3270.7440,3324.1680,3278.6020,1416465100,12451016958.0000,1.389797,,,,
129,2012-07-18,sz.399934,3324.2510,3331.2010,3254.2010,3313.7250,3324.1680,2046863400,17187175184.0000,-0.314150,,,,
130,2012-07-19,sz.399934,3302.1790,3364.3980,3294.3340,3335.6890,3313.7250,2155338200,20152000452.0000,0.662815,,,,
131,2012-07-20,sz.399934,3321.7840,3328.5130,3292.9890,3302.7720,3335.6890,1585928700,13770366531.0000,-0.986812,,,,
132,2012-07-23,sz.399934,3277.6210,3277.6210,3234.7300,3247.9370,3302.7720,1517717000,12961807323.0000,-1.660271,,,,
133,2012-07-24,sz.399934,3231.8650,3282.9600,3230.5280,3257.4380,3247.9370,1459499100,12599932677.0000,0.292523,,,,
134,2012-07-25,sz.399934,3245.3540,3260.7330,3227.4650,3230.5060,3257.4380,1173980400,9508255119.0000,-0.826781,,,,
135,2012-07-26,sz.399934,3229.8100,3248.4660,3204.8820,3210.2450,3230.5060,1339506800,11477216098.0000,-0.627177,,,,
136,2012-07-27,sz.399934,3220.6420,3247.9910,3205.5010,3217.6720,3210.2450,1399839900,12310775011.0000,0.231353,,,,
137,2012-07-30,sz.399934,3224.0540,3245.5900,3197.9490,3200.0320,3217.6720,1315393600,11088248159.0000,-0.548227,,,,
138,2012-07-31,sz.399934,3205.3480,3248.4800,3205.0550,3236.3000,3200.0320,1376388900,11469292204.0000,1.133366,,,,
139,2012-08-01,sz.399934,3235.1440,3274.9720,3234.5260,3263.0870,3236.3000,1394522700,11959343525.0000,0.827700,,,,
140,2012-08-02,sz.399934,3254.3660,3254.5150,3197.0140,3214.2030,3263.0870,1597398300,12900460540.0000,-1.498092,,,,
141,2012-08-03,sz.399934,3226.9310,3232.9990,3194.3490,3224.5050,3214.2030,1351351400,11435147457.0000,0.320515,,,,
142,2012-08-06,sz.399934,3220.7260,3257.5030,3216.8740,3251.5310,3224.5050,1742728800,14139331118.0000,0.838148,,,,
143,2012-08-07,sz.399934,3247.2640,3249.8620,3231.8770,3239.6320,3251.5310,1622350100,12818437585.0000,-0.365948,,,,
144,2012-08-08,sz.399934,3243.8940,3269.2950,3243.8940,3258.8610,3239.6320,1640850100,12956396866.0000,0.593555,,,,
145,2012-08-09,sz.399934,3256.2660,3276.2620,3239.6430,3274.2200,3258.8610,1572544800,12500001359.0000,0.471296,,,,
146,2012-08-10,sz.399934,3277.9220,3288.2500,3260.8750,3265.8890,3274.2200,1507452900,11910048629.0000,-0.254444,,,,
147,2012-08-13,sz.399934,3258.2330,3258.2330,3160.4450,3164.8770,3265.8890,2136838900,19360297344.0000,-3.092939,,,,
148,2012-08-14,sz.399934,3167.0520,3176.1100,3132.2090,3174.9280,3164.8770,1562873900,13399638781.0000,0.317580,,,,
149,2012-08-15,sz.399934,3165.4510,3169.5080,3133.0190,3134.6210,3174.9280,1107805800,8862056130.0000,-1.269537,,,,
150,2012-08-16,sz.399934,3130.5720,3143.2430,3126.3980,3129.6640,3134.6210,884546700,7349406649.0000,-0.158138,,,,
151,2012-08-17,sz.399934,3127.3990,3139.2320,3109.9600,3134.4340,3129.6640,868846400,7042616463.0000,0.152413,,,,
152,2012-08-20,sz.399934,3107.1760,3114.1490,3076.7960,3106.5230,3134.4340,970557600,7996213895.0000,-0.890468,,,,
